1335277836865	-53.5	508	0.6888748783624411	
1335277836881	-53.5	508	0.6888748783624411	
1335277836901	-53.5	508	0.6888748783624411	
1335277836916	-53.5	508	0.6888748783624411	
1335277836932	-53.5	508	0.6888748783624411	
1335277836948	-53.5	508	0.6888748783624411	
1335277836963	-53.5	508	0.6888748783624411	
1335277836981	-53.5	508	0.6888748783624411	
1335277836996	-53.5	508	0.6888748783624411	
1335277837012	-53.5	508	0.6888748783624411	
1335277837028	-53.5	508	0.6888748783624411	
1335277837044	-53.5	508	0.6888748783624411	
1335277837059	-53.5	508	0.6888748783624411	
1335277837074	-53.5	508	0.6888748783624411	
1335277837092	-53.5	508	0.6888748783624411	
1335277837104	-53.5	508	0.6888748783624411	
1335277837122	-53.5	508	0.6888748783624411	
1335277837136	-53.5	508	0.6888748783624411	
1335277837150	-53.5	508	0.6888748783624411	
1335277837166	-53.5	508	0.6888748783624411	
1335277837182	-53.5	508	0.6888748783624411	
1335277837198	-53.5	508	0.6888748783624411	
1335277837217	-53.5	508	0.6888748783624411	
1335277837235	-53.5	508	0.6888748783624411	
1335277837245	-53.5	508	0.6888748783624411	
1335277837265	-53.5	508	0.6888748783624411	
1335277837285	-53.5	508	0.6888748783624411	
1335277837296	-53.5	508	0.6888748783624411	
1335277837307	-53.5	508	0.6888748783624411	
1335277837331	-53.5	508	0.6888748783624411	
1335277837343	-53.5	508	0.6888748783624411	
1335277837355	-53.5	508	0.6888748783624411	
1335277837381	-53.5	508	0.6888748783624411	
1335277837394	-53.5	508	0.6888748783624411	
1335277837408	-53.5	508	0.6888748783624411	
1335277837422	-53.5	508	0.6888748783624411	
1335277837436	-53.5	508	0.6888748783624411	
1335277837451	-53.5	508	0.6888748783624411	
1335277837466	-53.5	508	0.6888748783624411	
1335277837482	-53.5	508	0.6888748783624411	
1335277837498	-53.5	508	0.6888748783624411	
1335277837526	-53.5	508	0.6888748783624411	
1335277837541	-53.5	508	0.6888748783624411	
1335277837557	-53.5	508	0.6888748783624411	
1335277837573	-53.5	508	0.6888748783624411	
1335277837589	-53.5	508	0.6888748783624411	
1335277837604	-53.5	508	0.6888748783624411	
1335277837619	-53.5	508	0.6888748783624411	
1335277837635	-53.5	508	0.6888748783624411	
1335277837651	-53.5	508	0.6888748783624411	
1335277837667	-53.5	508	0.6888748783624411	
1335277837682	-53.5	508	0.6888748783624411	
1335277837697	-53.5	508	0.6888748783624411	
1335277837715	-53.5	508	0.6888748783624411	
1335277837733	-53.5	508	0.6888748783624411	
1335277837745	-53.5	508	0.6888748783624411	
1335277837766	-53.5	508	0.6888748783624411	
1335277837780	-53.5	508	0.6888748783624411	
1335277837796	-53.5	508	0.6888748783624411	
1335277837812	-53.5	508	0.6888748783624411	
1335277837828	-53.5	508	0.6888748783624411	
1335277837846	-53.5	508	0.6888748783624411	
1335277837855	-53.5	508	0.6888748783624411	
1335277837875	-53.5	508	0.6888748783624411	
1335277837885	-53.5	508	0.6888748783624411	
1335277837905	-53.5	508	0.6888748783624411	
1335277837916	-53.5	508	0.6888748783624411	
1335277837938	-53.5	508	0.6888748783624411	
1335277837950	-53.5	508	0.6888748783624411	
1335277837963	-53.5	508	0.6888748783624411	
1335277837987	-53.5	508	0.6888748783624411	
1335277838000	-53.5	508	0.6888748783624411	
1335277838013	-53.5	508	0.6888748783624411	
1335277838027	-53.5	508	0.6888748783624411	
1335277838041	-53.5	508	0.6888748783624411	
1335277838069	-53.5	508	0.6888748783624411	
1335277838084	-53.5	508	0.6888748783624411	
1335277838099	-53.5	508	0.6888748783624411	
1335277838115	-53.5	508	0.6888748783624411	
1335277838131	-53.5	508	0.6888748783624411	
1335277838150	-53.5	508	0.6888748783624411	
1335277838165	-53.5	508	0.6888748783624411	
1335277838181	-53.5	508	0.6888748783624411	
1335277838197	-53.5	508	0.6888748783624411	
1335277838213	-53.5	508	0.6888748783624411	
1335277838228	-53.5	508	0.6888748783624411	
1335277838243	-53.5	508	0.6888748783624411	
1335277838259	-53.5	508	0.6888748783624411	
1335277838275	-53.5	508	0.6888748783624411	
1335277838291	-53.5	508	0.6888748783624411	
1335277838306	-53.5	508	0.6888748783624411	
1335277838321	-53.5	508	0.6888748783624411	
1335277838339	-53.5	508	0.6888748783624411	
1335277838357	-53.5	508	0.6888748783624411	
1335277838369	-53.5	508	0.6888748783624411	
1335277838384	-53.5	508	0.6888748783624411	
1335277838405	-53.5	508	0.6888748783624411	
1335277838421	-53.5	508	0.6888748783624411	
1335277838437	-53.5	508	0.6888748783624411	
1335277838453	-53.5	508	0.6888748783624411	
1335277838462	-53.5	508	0.6888748783624411	
1335277838480	-53.5	508	0.6888748783624411	
1335277838500	-53.5	508	0.6888748783624411	
1335277838510	-53.5	508	0.6888748783624411	
1335277838530	-53.5	508	0.6888748783624411	
1335277838541	-53.5	508	0.6888748783624411	
1335277838563	-53.5	508	0.6888748783624411	
1335277838575	-53.5	508	0.6888748783624411	
1335277838587	-53.5	508	0.6888748783624411	
1335277838611	-53.5	508	0.6888748783624411	
1335277838624	-53.5	508	0.6888748783624411	
1335277838637	-53.5	508	0.6888748783624411	
1335277838651	-53.5	508	0.6888748783624411	
1335277838665	-53.5	508	0.6888748783624411	
1335277838693	-53.5	508	0.6888748783624411	
1335277838708	-53.5	508	0.6888748783624411	
1335277838723	-53.5	508	0.6888748783624411	
1335277838739	-53.5	508	0.6888748783624411	
1335277838755	-53.5	508	0.6888748783624411	
1335277838773	-53.5	508	0.6888748783624411	
1335277838789	-53.5	508	0.6888748783624411	
1335277838805	-53.5	508	0.6888748783624411	
1335277838821	-53.5	508	0.6888748783624411	
1335277838837	-53.5	508	0.6888748783624411	
1335277838852	-53.5	508	0.6888748783624411	
1335277838867	-53.5	508	0.6888748783624411	
1335277838883	-53.5	508	0.6888748783624411	
1335277838899	-53.5	508	0.6888748783624411	
1335277838915	-53.5	508	0.6888748783624411	
1335277838930	-53.5	508	0.6888748783624411	
1335277838945	-53.5	508	0.6888748783624411	
1335277838963	-53.5	508	0.6888748783624411	
1335277838981	-53.5	508	0.6888748783624411	
1335277838993	-53.5	508	0.6888748783624411	
1335277839007	-53.5	508	0.6888748783624411	
1335277839028	-53.5	508	0.6888748783624411	
1335277839044	-53.5	508	0.6888748783624411	
1335277839060	-53.5	508	0.6888748783624411	
1335277839076	-53.5	508	0.6888748783624411	
1335277839085	-53.5	508	0.6888748783624411	
1335277839103	-53.5	508	0.6888748783624411	
1335277839123	-53.5	508	0.6888748783624411	
1335277839133	-53.5	508	0.6888748783624411	
1335277839153	-53.5	508	0.6888748783624411	
1335277839164	-53.5	508	0.6888748783624411	
1335277839186	-53.5	508	0.6888748783624411	
1335277839198	-53.5	508	0.6888748783624411	
1335277839210	-53.5	508	0.6888748783624411	
1335277839234	-53.5	508	0.6888748783624411	
1335277839247	-53.5	508	0.6888748783624411	
1335277839260	-53.5	508	0.6888748783624411	
1335277839274	-53.5	508	0.6888748783624411	
1335277839288	-53.5	508	0.6888748783624411	
1335277839316	-53.5	508	0.6888748783624411	
1335277839331	-53.5	508	0.6888748783624411	
1335277839346	-53.5	508	0.6888748783624411	
1335277839362	-53.5	508	0.6888748783624411	
1335277839378	-53.5	508	0.6888748783624411	
1335277839397	-53.5	508	0.6888748783624411	
1335277839413	-53.5	508	0.6888748783624411	
1335277839429	-53.5	508	0.6888748783624411	
1335277839445	-53.5	508	0.6888748783624411	
1335277839460	-53.5	508	0.6888748783624411	
1335277839475	-53.5	508	0.6888748783624411	
1335277839493	-53.5	508	0.6888748783624411	
1335277839509	-53.5	508	0.6888748783624411	
1335277839525	-53.5	508	0.6888748783624411	
1335277839541	-53.5	508	0.6888748783624411	
1335277839556	-53.5	508	0.6888748783624411	
1335277839571	-53.5	508	0.6888748783624411	
1335277839589	-53.5	508	0.6888748783624411	
1335277839601	-53.5	508	0.6888748783624411	
1335277839619	-53.5	508	0.6888748783624411	
1335277839633	-53.5	508	0.6888748783624411	
1335277839647	-53.5	508	0.6888748783624411	
1335277839663	-53.5	508	0.6888748783624411	
1335277839679	-53.5	508	0.6888748783624411	
1335277839695	-53.5	508	0.6888748783624411	
1335277839713	-53.5	508	0.6888748783624411	
1335277839731	-53.5	508	0.6888748783624411	
1335277839741	-53.5	508	0.6888748783624411	
1335277839761	-53.5	508	0.6888748783624411	
1335277839781	-53.5	508	0.6888748783624411	
1335277839792	-53.5	508	0.6888748783624411	
1335277839803	-53.5	508	0.6888748783624411	
1335277839827	-53.5	508	0.6888748783624411	
1335277839839	-53.5	508	0.6888748783624411	
1335277839851	-53.5	508	0.6888748783624411	
1335277839877	-53.5	508	0.6888748783624411	
1335277839890	-53.5	508	0.6888748783624411	
1335277839904	-53.5	508	0.6888748783624411	
1335277839918	-53.5	508	0.6888748783624411	
1335277839932	-53.5	508	0.6888748783624411	
1335277839946	-53.5	508	0.6888748783624411	
1335277839961	-53.5	508	0.6888748783624411	
1335277839977	-53.5	508	0.6888748783624411	
1335277839993	-53.5	508	0.6888748783624411	
1335277840021	-53.5	508	0.6888748783624411	
1335277840037	-53.5	508	0.6888748783624411	
1335277840053	-53.5	508	0.6888748783624411	
1335277840069	-53.5	508	0.6888748783624411	
1335277840085	-53.5	508	0.6888748783624411	
1335277840100	-53.5	508	0.6888748783624411	
1335277840115	-53.5	508	0.6888748783624411	
1335277840131	-53.5	508	0.6888748783624411	
1335277840147	-53.5	508	0.6888748783624411	
1335277840163	-53.5	508	0.6888748783624411	
1335277840178	-53.5	508	0.6888748783624411	
1335277840193	-53.5	508	0.6888748783624411	
1335277840211	-53.5	508	0.6888748783624411	
1335277840229	-53.5	508	0.6888748783624411	
1335277840241	-53.5	508	0.6888748783624411	
1335277840256	-53.5	508	0.6888748783624411	
1335277840277	-53.5	508	0.6888748783624411	
1335277840293	-53.5	508	0.6888748783624411	
1335277840309	-53.5	508	0.6888748783624411	
1335277840325	-53.5	508	0.6888748783624411	
1335277840334	-53.5	508	0.6888748783624411	
1335277840352	-53.5	508	0.6888748783624411	
1335277840372	-53.5	508	0.6888748783624411	
1335277840382	-53.5	508	0.6888748783624411	
1335277840402	-53.5	508	0.6888748783624411	
1335277840413	-53.5	508	0.6888748783624411	
1335277840435	-53.5	508	0.6888748783624411	
1335277840447	-53.5	508	0.6888748783624411	
1335277840459	-53.5	508	0.6888748783624411	
1335277840483	-53.5	508	0.6888748783624411	
1335277840496	-53.5	508	0.6888748783624411	
1335277840509	-53.5	508	0.6888748783624411	
1335277840523	-53.5	508	0.6888748783624411	
1335277840537	-53.5	508	0.6888748783624411	
1335277840565	-53.5	508	0.6888748783624411	
1335277840580	-53.5	508	0.6888748783624411	
1335277840595	-53.5	508	0.6888748783624411	
1335277840611	-53.5	508	0.6888748783624411	
1335277840627	-53.5	508	0.6888748783624411	
1335277840645	-53.5	508	0.6888748783624411	
1335277840661	-53.5	508	0.6888748783624411	
1335277840677	-53.5	508	0.6888748783624411	
1335277840693	-53.5	508	0.6888748783624411	
1335277840709	-53.5	508	0.6888748783624411	
1335277840724	-53.5	508	0.6888748783624411	
1335277840739	-53.5	508	0.6888748783624411	
1335277840755	-53.5	508	0.6888748783624411	
1335277840771	-53.5	508	0.6888748783624411	
1335277840787	-53.5	508	0.6888748783624411	
1335277840802	-53.5	508	0.6888748783624411	
1335277840817	-53.5	508	0.6888748783624411	
1335277840835	-53.5	508	0.6888748783624411	
1335277840853	-53.5	508	0.6888748783624411	
1335277840865	-53.5	508	0.6888748783624411	
1335277840879	-53.5	508	0.6888748783624411	
1335277840900	-53.5	508	0.6888748783624411	
1335277840916	-53.5	508	0.6888748783624411	
1335277840933	-53.5	508	0.6888748783624411	
1335277840949	-53.5	508	0.6888748783624411	
1335277840958	-53.5	508	0.6888748783624411	
1335277840976	-53.5	508	0.6888748783624411	
1335277840996	-53.5	508	0.6888748783624411	
1335277841006	-53.5	508	0.6888748783624411	
1335277841026	-53.5	508	0.6888748783624411	
1335277841037	-53.5	508	0.6888748783624411	
1335277841060	-53.5	508	0.6888748783624411	
1335277841072	-53.5	508	0.6888748783624411	
1335277841084	-53.5	508	0.6888748783624411	
1335277841108	-53.5	508	0.6888748783624411	
1335277841121	-53.5	508	0.6888748783624411	
1335277841134	-53.5	508	0.6888748783624411	
1335277841148	-53.5	508	0.6888748783624411	
1335277841162	-53.5	508	0.6888748783624411	
1335277841176	-53.5	508	0.6888748783624411	
1335277841191	-53.5	508	0.6888748783624411	
1335277841221	-53.5	508	0.6888748783624411	
1335277841237	-53.5	508	0.6888748783624411	
1335277841253	-53.5	508	0.6888748783624411	
1335277841269	-53.5	508	0.6888748783624411	
1335277841285	-53.5	508	0.6888748783624411	
1335277841301	-53.5	508	0.6888748783624411	
1335277841317	-53.5	508	0.6888748783624411	
1335277841333	-53.5	508	0.6888748783624411	
1335277841348	-53.5	508	0.6888748783624411	
1335277841363	-53.5	508	0.6888748783624411	
1335277841379	-53.5	508	0.6888748783624411	
1335277841395	-53.5	508	0.6888748783624411	
1335277841411	-53.5	508	0.6888748783624411	
1335277841426	-53.5	508	0.6888748783624411	
1335277841441	-53.5	508	0.6888748783624411	
1335277841459	-53.5	508	0.6888748783624411	
1335277841477	-53.5	508	0.6888748783624411	
1335277841489	-53.5	508	0.6888748783624411	
1335277841503	-53.5	508	0.6888748783624411	
1335277841524	-53.5	508	0.6888748783624411	
1335277841540	-53.5	508	0.6888748783624411	
1335277841556	-53.5	508	0.6888748783624411	
1335277841572	-53.5	508	0.6888748783624411	
1335277841581	-53.5	508	0.6888748783624411	
1335277841599	-53.5	508	0.6888748783624411	
1335277841619	-53.5	508	0.6888748783624411	
1335277841629	-53.5	508	0.6888748783624411	
1335277841649	-53.5	508	0.6888748783624411	
1335277841660	-53.5	508	0.6888748783624411	
1335277841682	-53.5	508	0.6888748783624411	
1335277841694	-53.5	508	0.6888748783624411	
1335277841706	-53.5	508	0.6888748783624411	
1335277841730	-53.5	508	0.6888748783624411	
1335277841743	-53.5	508	0.6888748783624411	
1335277841756	-53.5	508	0.6888748783624411	
1335277841770	-53.5	508	0.6888748783624411	
1335277841784	-53.5	508	0.6888748783624411	
1335277841812	-53.5	508	0.6888748783624411	
1335277841827	-53.5	508	0.6888748783624411	
1335277841842	-53.5	508	0.6888748783624411	
1335277841858	-53.5	508	0.6888748783624411	
1335277841874	-53.5	508	0.6888748783624411	
1335277841893	-53.5	508	0.6888748783624411	
1335277841909	-53.5	508	0.6888748783624411	
1335277841925	-53.5	508	0.6888748783624411	
1335277841941	-53.5	508	0.6888748783624411	
1335277841957	-53.5	508	0.6888748783624411	
1335277841972	-53.5	508	0.6888748783624411	
1335277841987	-53.5	508	0.6888748783624411	
1335277842003	-53.5	508	0.6888748783624411	
1335277842019	-53.5	508	0.6888748783624411	
1335277842035	-53.5	508	0.6888748783624411	
1335277842050	-53.5	508	0.6888748783624411	
1335277842065	-53.5	508	0.6888748783624411	
1335277842083	-53.5	508	0.6888748783624411	
1335277842101	-53.5	508	0.6888748783624411	
1335277842113	-53.5	508	0.6888748783624411	
1335277842127	-53.5	508	0.6888748783624411	
1335277842148	-53.5	508	0.6888748783624411	
1335277842164	-53.5	508	0.6888748783624411	
1335277842180	-53.5	508	0.6888748783624411	
1335277842196	-53.5	508	0.6888748783624411	
1335277842205	-53.5	508	0.6888748783624411	
1335277842223	-53.5	508	0.6888748783624411	
1335277842243	-53.5	508	0.6888748783624411	
1335277842253	-53.5	508	0.6888748783624411	
1335277842273	-53.5	508	0.6888748783624411	
1335277842284	-53.5	508	0.6888748783624411	
1335277842306	-53.5	508	0.6888748783624411	
1335277842318	-53.5	508	0.6888748783624411	
1335277842330	-53.5	508	0.6888748783624411	
1335277842354	-53.5	508	0.6888748783624411	
1335277842367	-53.5	508	0.6888748783624411	
1335277842380	-53.5	508	0.6888748783624411	
1335277842394	-53.5	508	0.6888748783624411	
1335277842408	-53.5	508	0.6888748783624411	
1335277842436	-53.5	508	0.6888748783624411	
1335277842451	-53.5	508	0.6888748783624411	
1335277842466	-53.5	508	0.6888748783624411	
1335277842482	-53.5	508	0.6888748783624411	
1335277842498	-53.5	508	0.6888748783624411	
1335277842517	-53.5	508	0.6888748783624411	
1335277842533	-53.5	508	0.6888748783624411	
1335277842549	-53.5	508	0.6888748783624411	
1335277842565	-53.5	508	0.6888748783624411	
1335277842581	-53.5	508	0.6888748783624411	
1335277842596	-53.5	508	0.6888748783624411	
1335277842611	-53.5	508	0.6888748783624411	
1335277842627	-53.5	508	0.6888748783624411	
1335277842643	-53.5	508	0.6888748783624411	
1335277842659	-53.5	508	0.6888748783624411	
1335277842674	-53.5	508	0.6888748783624411	
1335277842689	-53.5	508	0.6888748783624411	
1335277842707	-53.5	508	0.6888748783624411	
1335277842725	-53.5	508	0.6888748783624411	
1335277842737	-53.5	508	0.6888748783624411	
1335277842751	-53.5	508	0.6888748783624411	
1335277842772	-53.5	508	0.6888748783624411	
1335277842788	-53.5	508	0.6888748783624411	
1335277842804	-53.5	508	0.6888748783624411	
1335277842820	-53.5	508	0.6888748783624411	
1335277842829	-53.5	508	0.6888748783624411	
1335277842847	-53.5	508	0.6888748783624411	
1335277842867	-53.5	508	0.6888748783624411	
1335277842877	-53.5	508	0.6888748783624411	
1335277842897	-53.5	508	0.6888748783624411	
1335277842908	-53.5	508	0.6888748783624411	
1335277842930	-53.5	508	0.6888748783624411	
1335277842942	-53.5	508	0.6888748783624411	
1335277842954	-53.5	508	0.6888748783624411	
1335277842978	-53.5	508	0.6888748783624411	
1335277842991	-53.5	508	0.6888748783624411	
1335277843004	-53.5	508	0.6888748783624411	
1335277843018	-53.5	508	0.6888748783624411	
1335277843032	-53.5	508	0.6888748783624411	
1335277843060	-53.5	508	0.6888748783624411	
1335277843075	-53.5	508	0.6888748783624411	
1335277843090	-53.5	508	0.6888748783624411	
1335277843106	-53.5	508	0.6888748783624411	
1335277843122	-53.5	508	0.6888748783624411	
1335277843141	-53.5	508	0.6888748783624411	
1335277843157	-53.5	508	0.6888748783624411	
1335277843173	-53.5	508	0.6888748783624411	
1335277843189	-53.5	508	0.6888748783624411	
1335277843205	-53.5	508	0.6888748783624411	
1335277843220	-53.5	508	0.6888748783624411	
1335277843235	-53.5	508	0.6888748783624411	
1335277843251	-53.5	508	0.6888748783624411	
1335277843267	-53.5	508	0.6888748783624411	
1335277843283	-53.5	508	0.6888748783624411	
1335277843298	-53.5	508	0.6888748783624411	
1335277843313	-53.5	508	0.6888748783624411	
1335277843331	-53.5	508	0.6888748783624411	
1335277843349	-53.5	508	0.6888748783624411	
1335277843361	-53.5	508	0.6888748783624411	
1335277843375	-53.5	508	0.6888748783624411	
1335277843396	-53.5	508	0.6888748783624411	
1335277843412	-53.5	508	0.6888748783624411	
1335277843428	-53.5	508	0.6888748783624411	
1335277843444	-53.5	508	0.6888748783624411	
1335277843453	-53.5	508	0.6888748783624411	
1335277843471	-53.5	508	0.6888748783624411	
1335277843491	-53.5	508	0.6888748783624411	
1335277843501	-53.5	508	0.6888748783624411	
1335277843521	-53.5	508	0.6888748783624411	
1335277843532	-53.5	508	0.6888748783624411	
1335277843554	-53.5	508	0.6888748783624411	
1335277843566	-53.5	508	0.6888748783624411	
1335277843578	-53.5	508	0.6888748783624411	
1335277843602	-53.5	508	0.6888748783624411	
1335277843615	-53.5	508	0.6888748783624411	
1335277843628	-53.5	508	0.6888748783624411	
1335277843642	-53.5	508	0.6888748783624411	
1335277843656	-53.5	508	0.6888748783624411	
1335277843684	-53.5	508	0.6888748783624411	
1335277843699	-53.5	508	0.6888748783624411	
1335277843714	-53.5	508	0.6888748783624411	
1335277843730	-53.5	508	0.6888748783624411	
1335277843746	-53.5	508	0.6888748783624411	
1335277843765	-53.5	508	0.6888748783624411	
1335277843781	-53.5	508	0.6888748783624411	
1335277843797	-53.5	508	0.6888748783624411	
1335277843813	-53.5	508	0.6888748783624411	
1335277843829	-53.5	508	0.6888748783624411	
1335277843844	-53.5	508	0.6888748783624411	
1335277843859	-53.5	508	0.6888748783624411	
1335277843875	-53.5	508	0.6888748783624411	
1335277843890	-53.5	508	0.6888748783624411	
1335277843906	-53.5	508	0.6888748783624411	
1335277843921	-53.5	508	0.6888748783624411	
1335277843941	-53.5	508	0.6888748783624411	
1335277843957	-53.5	508	0.6888748783624411	
1335277843969	-53.5	508	0.6888748783624411	
1335277843987	-53.5	508	0.6888748783624411	
1335277844001	-53.5	508	0.6888748783624411	
1335277844015	-53.5	508	0.6888748783624411	
1335277844031	-53.5	508	0.6888748783624411	
1335277844047	-53.5	508	0.6888748783624411	
1335277844064	-53.5	508	0.6888748783624411	
1335277844082	-53.5	508	0.6888748783624411	
1335277844100	-53.5	508	0.6888748783624411	
1335277844110	-53.5	508	0.6888748783624411	
1335277844130	-53.5	508	0.6888748783624411	
1335277844140	-53.5	508	0.6888748783624411	
1335277844162	-53.5	508	0.6888748783624411	
1335277844173	-53.5	508	0.6888748783624411	
1335277844197	-53.5	508	0.6888748783624411	
1335277844209	-53.5	508	0.6888748783624411	
1335277844221	-53.5	508	0.6888748783624411	
1335277844234	-53.5	508	0.6888748783624411	
1335277844260	-53.5	508	0.6888748783624411	
1335277844274	-53.5	508	0.6888748783624411	
1335277844288	-53.5	508	0.6888748783624411	
1335277844302	-53.5	508	0.6888748783624411	
1335277844317	-53.5	508	0.6888748783624411	
1335277844332	-53.5	508	0.6888748783624411	
1335277844348	-53.5	508	0.6888748783624411	
1335277844358	-53.5	508	0.6888748783624411	
1335277844389	-53.5	508	0.6888748783624411	
1335277844405	-53.5	508	0.6888748783624411	
1335277844421	-53.5	508	0.6888748783624411	
1335277844437	-53.5	508	0.6888748783624411	
1335277844453	-53.5	508	0.6888748783624411	
1335277844468	-53.5	508	0.6888748783624411	
1335277844483	-53.5	508	0.6888748783624411	
1335277844499	-53.5	508	0.6888748783624411	
1335277844515	-53.5	508	0.6888748783624411	
1335277844531	-53.5	508	0.6888748783624411	
1335277844546	-53.5	508	0.6888748783624411	
1335277844561	-53.5	508	0.6888748783624411	
1335277844579	-53.5	508	0.6888748783624411	
1335277844597	-53.5	508	0.6888748783624411	
1335277844609	-53.5	508	0.6888748783624411	
1335277844623	-53.5	508	0.6888748783624411	
1335277844644	-53.5	508	0.6888748783624411	
1335277844660	-53.5	508	0.6888748783624411	
1335277844676	-53.5	508	0.6888748783624411	
1335277844692	-53.5	508	0.6888748783624411	
1335277844701	-53.5	508	0.6888748783624411	
1335277844719	-53.5	508	0.6888748783624411	
1335277844739	-53.5	508	0.6888748783624411	
1335277844749	-53.5	508	0.6888748783624411	
1335277844769	-53.5	508	0.6888748783624411	
1335277844780	-53.5	508	0.6888748783624411	
1335277844802	-53.5	508	0.6888748783624411	
1335277844814	-53.5	508	0.6888748783624411	
1335277844826	-53.5	508	0.6888748783624411	
1335277844850	-53.5	508	0.6888748783624411	
1335277844863	-53.5	508	0.6888748783624411	
1335277844876	-53.5	508	0.6888748783624411	
1335277844890	-53.5	508	0.6888748783624411	
1335277844904	-53.5	508	0.6888748783624411	
1335277844932	-53.5	508	0.6888748783624411	
1335277844947	-53.5	508	0.6888748783624411	
1335277844962	-53.5	508	0.6888748783624411	
1335277844978	-53.5	508	0.6888748783624411	
1335277844994	-53.5	508	0.6888748783624411	
1335277845013	-53.5	508	0.6888748783624411	
1335277845029	-53.5	508	0.6888748783624411	
1335277845045	-53.5	508	0.6888748783624411	
1335277845061	-53.5	508	0.6888748783624411	
1335277845076	-53.5	508	0.6888748783624411	
1335277845091	-53.5	508	0.6888748783624411	
1335277845109	-53.5	508	0.6888748783624411	
1335277845125	-53.5	508	0.6888748783624411	
1335277845141	-53.5	508	0.6888748783624411	
1335277845157	-53.5	508	0.6888748783624411	
1335277845172	-53.5	508	0.6888748783624411	
1335277845187	-53.5	508	0.6888748783624411	
1335277845205	-53.5	508	0.6888748783624411	
1335277845217	-53.5	508	0.6888748783624411	
1335277845235	-53.5	508	0.6888748783624411	
1335277845249	-53.5	508	0.6888748783624411	
1335277845263	-53.5	508	0.6888748783624411	
1335277845279	-53.5	508	0.6888748783624411	
1335277845295	-53.5	508	0.6888748783624411	
1335277845311	-53.5	508	0.6888748783624411	
1335277845329	-53.5	508	0.6888748783624411	
1335277845347	-53.5	508	0.6888748783624411	
1335277845357	-53.5	508	0.6888748783624411	
1335277845377	-53.5	508	0.6888748783624411	
1335277845397	-53.5	508	0.6888748783624411	
1335277845408	-53.5	508	0.6888748783624411	
1335277845419	-53.5	508	0.6888748783624411	
1335277845443	-53.5	508	0.6888748783624411	
1335277845455	-53.5	508	0.6888748783624411	
1335277845467	-53.5	508	0.6888748783624411	
1335277845493	-53.5	508	0.6888748783624411	
1335277845506	-53.5	508	0.6888748783624411	
1335277845520	-53.5	508	0.6888748783624411	
1335277845534	-53.5	508	0.6888748783624411	
1335277845548	-53.5	508	0.6888748783624411	
1335277845563	-53.5	508	0.6888748783624411	
1335277845578	-53.5	508	0.6888748783624411	
1335277845594	-53.5	508	0.6888748783624411	
1335277845610	-53.5	508	0.6888748783624411	
1335277845637	-53.5	508	0.6888748783624411	
1335277845653	-53.5	508	0.6888748783624411	
1335277845669	-53.5	508	0.6888748783624411	
1335277845685	-53.5	508	0.6888748783624411	
1335277845701	-53.5	508	0.6888748783624411	
1335277845716	-53.5	508	0.6888748783624411	
1335277845731	-53.5	508	0.6888748783624411	
1335277845747	-53.5	508	0.6888748783624411	
1335277845763	-53.5	508	0.6888748783624411	
1335277845779	-53.5	508	0.6888748783624411	
1335277845794	-53.5	508	0.6888748783624411	
1335277845809	-53.5	508	0.6888748783624411	
1335277845827	-53.5	508	0.6888748783624411	
1335277845845	-53.5	508	0.6888748783624411	
1335277845857	-53.5	508	0.6888748783624411	
1335277845871	-53.5	508	0.6888748783624411	
1335277845892	-53.5	508	0.6888748783624411	
1335277845908	-53.5	508	0.6888748783624411	
1335277845924	-53.5	508	0.6888748783624411	
1335277845940	-53.5	508	0.6888748783624411	
1335277845949	-53.5	508	0.6888748783624411	
1335277845967	-53.5	508	0.6888748783624411	
1335277845987	-53.5	508	0.6888748783624411	
1335277845997	-53.5	508	0.6888748783624411	
1335277846017	-53.5	508	0.6888748783624411	
1335277846028	-53.5	508	0.6888748783624411	
1335277846050	-53.5	508	0.6888748783624411	
1335277846062	-53.5	508	0.6888748783624411	
1335277846074	-53.5	508	0.6888748783624411	
1335277846098	-53.5	508	0.6888748783624411	
1335277846111	-53.5	508	0.6888748783624411	
1335277846124	-53.5	508	0.6888748783624411	
1335277846138	-53.5	508	0.6888748783624411	
1335277846152	-53.5	508	0.6888748783624411	
1335277846180	-53.5	508	0.6888748783624411	
1335277846195	-53.5	508	0.6888748783624411	
1335277846210	-53.5	508	0.6888748783624411	
1335277846226	-53.5	508	0.6888748783624411	
1335277846242	-53.5	508	0.6888748783624411	
1335277846261	-53.5	508	0.6888748783624411	
1335277846277	-53.5	508	0.6888748783624411	
1335277846293	-53.5	508	0.6888748783624411	
1335277846309	-53.5	508	0.6888748783624411	
1335277846323	-53.5	508	0.6888748783624411	
1335277846341	-53.5	508	0.6888748783624411	
1335277846356	-53.5	508	0.6888748783624411	
1335277846372	-53.5	508	0.6888748783624411	
1335277846388	-53.5	508	0.6888748783624411	
1335277846404	-53.5	508	0.6888748783624411	
1335277846419	-53.5	508	0.6888748783624411	
1335277846434	-53.5	508	0.6888748783624411	
1335277846452	-53.5	508	0.6888748783624411	
1335277846464	-53.5	508	0.6888748783624411	
1335277846482	-53.5	508	0.6888748783624411	
1335277846496	-53.5	508	0.6888748783624411	
1335277846517	-53.5	508	0.6888748783624411	
1335277846533	-53.5	508	0.6888748783624411	
1335277846549	-53.5	508	0.6888748783624411	
1335277846557	-53.5	508	0.6888748783624411	
1335277846575	-53.5	508	0.6888748783624411	
