1335277906852	476.5	405.5	4.71238898038469	
1335277906868	476.5	405.5	4.71238898038469	
1335277906883	476.5	405.5	4.71238898038469	
1335277906898	476.5	405.5	4.71238898038469	
1335277906914	476.5	405.5	4.71238898038469	
1335277906930	476.5	405.5	4.71238898038469	
1335277906946	476.5	405.5	4.71238898038469	
1335277906961	476.5	405.5	4.71238898038469	
1335277906976	476.5	405.5	4.71238898038469	
1335277906994	476.5	405.5	4.71238898038469	
1335277907012	476.5	405.5	4.71238898038469	
1335277907024	476.5	405.5	4.71238898038469	
1335277907045	476.5	405.5	4.71238898038469	
1335277907059	476.5	405.5	4.71238898038469	
1335277907075	476.5	405.5	4.71238898038469	
1335277907091	476.5	405.5	4.71238898038469	
1335277907108	476.5	405.5	4.71238898038469	
1335277907117	476.5	405.5	4.71238898038469	
1335277907135	476.5	405.5	4.71238898038469	
1335277907156	476.5	405.5	4.71238898038469	
1335277907166	476.5	405.5	4.71238898038469	
1335277907186	476.5	405.5	4.71238898038469	
1335277907197	476.5	405.5	4.71238898038469	
1335277907219	476.5	405.5	4.71238898038469	
1335277907231	476.5	405.5	4.71238898038469	
1335277907243	476.5	405.5	4.71238898038469	
1335277907267	476.5	405.5	4.71238898038469	
1335277907280	476.5	405.5	4.71238898038469	
1335277907293	476.5	405.5	4.71238898038469	
1335277907307	476.5	405.5	4.71238898038469	
1335277907321	476.5	405.5	4.71238898038469	
1335277907350	476.5	405.5	4.71238898038469	
1335277907365	476.5	405.5	4.71238898038469	
1335277907380	476.5	405.5	4.71238898038469	
1335277907396	476.5	405.5	4.71238898038469	
1335277907413	476.5	405.5	4.71238898038469	
1335277907430	476.5	405.5	4.71238898038469	
1335277907445	476.5	405.5	4.71238898038469	
1335277907461	476.5	405.5	4.71238898038469	
1335277907477	476.5	405.5	4.71238898038469	
1335277907493	476.5	405.5	4.71238898038469	
1335277907508	476.5	405.5	4.71238898038469	
1335277907523	476.5	405.5	4.71238898038469	
1335277907539	476.5	405.5	4.71238898038469	
1335277907555	476.5	405.5	4.71238898038469	
1335277907571	476.5	405.5	4.71238898038469	
1335277907586	476.5	405.5	4.71238898038469	
1335277907601	476.5	405.5	4.71238898038469	
1335277907619	476.5	405.5	4.71238898038469	
1335277907637	476.5	405.5	4.71238898038469	
1335277907649	476.5	405.5	4.71238898038469	
1335277907670	476.5	405.5	4.71238898038469	
1335277907684	476.5	405.5	4.71238898038469	
1335277907700	476.5	405.5	4.71238898038469	
1335277907716	476.5	405.5	4.71238898038469	
1335277907732	476.5	405.5	4.71238898038469	
1335277907750	476.5	405.5	4.71238898038469	
1335277907759	476.5	405.5	4.71238898038469	
1335277907779	476.5	405.5	4.71238898038469	
1335277907789	476.5	405.5	4.71238898038469	
1335277907809	476.5	405.5	4.71238898038469	
1335277907820	476.5	405.5	4.71238898038469	
1335277907842	476.5	405.5	4.71238898038469	
1335277907854	476.5	405.5	4.71238898038469	
1335277907866	476.5	405.5	4.71238898038469	
1335277907890	476.5	405.5	4.71238898038469	
1335277907903	476.5	405.5	4.71238898038469	
1335277907916	476.5	405.5	4.71238898038469	
1335277907930	476.5	405.5	4.71238898038469	
1335277907948	476.5	405.5	4.71238898038469	
1335277907962	476.5	405.5	4.71238898038469	
1335277907977	476.5	405.5	4.71238898038469	
1335277907992	476.5	405.5	4.71238898038469	
1335277908008	476.5	405.5	4.71238898038469	
1335277908024	476.5	405.5	4.71238898038469	
1335277908054	476.5	405.5	4.71238898038469	
1335277908069	476.5	405.5	4.71238898038469	
1335277908085	476.5	405.5	4.71238898038469	
1335277908101	476.5	405.5	4.71238898038469	
1335277908117	476.5	405.5	4.71238898038469	
1335277908132	476.5	405.5	4.71238898038469	
1335277908147	476.5	405.5	4.71238898038469	
1335277908163	476.5	405.5	4.71238898038469	
1335277908179	476.5	405.5	4.71238898038469	
1335277908195	476.5	405.5	4.71238898038469	
1335277908210	476.5	405.5	4.71238898038469	
1335277908225	476.5	405.5	4.71238898038469	
1335277908243	476.5	405.5	4.71238898038469	
1335277908261	476.5	405.5	4.71238898038469	
1335277908273	476.5	405.5	4.71238898038469	
1335277908294	476.5	405.5	4.71238898038469	
1335277908308	476.5	405.5	4.71238898038469	
1335277908324	476.5	405.5	4.71238898038469	
1335277908340	476.5	405.5	4.71238898038469	
1335277908356	476.5	405.5	4.71238898038469	
1335277908374	476.5	405.5	4.71238898038469	
1335277908383	476.5	405.5	4.71238898038469	
1335277908403	476.5	405.5	4.71238898038469	
1335277908413	476.5	405.5	4.71238898038469	
1335277908433	476.5	405.5	4.71238898038469	
1335277908444	476.5	405.5	4.71238898038469	
1335277908466	476.5	405.5	4.71238898038469	
1335277908478	476.5	405.5	4.71238898038469	
1335277908490	476.5	405.5	4.71238898038469	
1335277908514	476.5	405.5	4.71238898038469	
1335277908527	476.5	405.5	4.71238898038469	
1335277908540	476.5	405.5	4.71238898038469	
1335277908554	476.5	405.5	4.71238898038469	
1335277908568	476.5	405.5	4.71238898038469	
1335277908596	476.5	405.5	4.71238898038469	
1335277908611	476.5	405.5	4.71238898038469	
1335277908626	476.5	405.5	4.71238898038469	
1335277908642	476.5	405.5	4.71238898038469	
1335277908657	476.5	405.5	4.71238898038469	
1335277908677	476.5	405.5	4.71238898038469	
1335277908692	476.5	405.5	4.71238898038469	
1335277908708	476.5	405.5	4.71238898038469	
1335277908724	476.5	405.5	4.71238898038469	
1335277908740	476.5	405.5	4.71238898038469	
1335277908755	476.5	405.5	4.71238898038469	
1335277908770	476.5	405.5	4.71238898038469	
1335277908786	476.5	405.5	4.71238898038469	
1335277908802	476.5	405.5	4.71238898038469	
1335277908818	476.5	405.5	4.71238898038469	
1335277908833	476.5	405.5	4.71238898038469	
1335277908848	476.5	405.5	4.71238898038469	
1335277908866	476.5	405.5	4.71238898038469	
1335277908884	476.5	405.5	4.71238898038469	
1335277908896	476.5	405.5	4.71238898038469	
1335277908917	476.5	405.5	4.71238898038469	
1335277908931	476.5	405.5	4.71238898038469	
1335277908947	476.5	405.5	4.71238898038469	
1335277908963	476.5	405.5	4.71238898038469	
1335277908979	476.5	405.5	4.71238898038469	
1335277908997	476.5	405.5	4.71238898038469	
1335277909006	476.5	405.5	4.71238898038469	
1335277909026	476.5	405.5	4.71238898038469	
1335277909036	476.5	405.5	4.71238898038469	
1335277909056	476.5	405.5	4.71238898038469	
1335277909067	476.5	405.5	4.71238898038469	
1335277909089	476.5	405.5	4.71238898038469	
1335277909101	476.5	405.5	4.71238898038469	
1335277909113	476.5	405.5	4.71238898038469	
1335277909137	476.5	405.5	4.71238898038469	
1335277909150	476.5	405.5	4.71238898038469	
1335277909163	476.5	405.5	4.71238898038469	
1335277909177	476.5	405.5	4.71238898038469	
1335277909191	476.5	405.5	4.71238898038469	
1335277909219	476.5	405.5	4.71238898038469	
1335277909234	476.5	405.5	4.71238898038469	
1335277909249	476.5	405.5	4.71238898038469	
1335277909265	476.5	405.5	4.71238898038469	
1335277909281	476.5	405.5	4.71238898038469	
1335277909300	476.5	405.5	4.71238898038469	
1335277909316	476.5	405.5	4.71238898038469	
1335277909332	476.5	405.5	4.71238898038469	
1335277909348	476.5	405.5	4.71238898038469	
1335277909364	476.5	405.5	4.71238898038469	
1335277909379	476.5	405.5	4.71238898038469	
1335277909394	476.5	405.5	4.71238898038469	
1335277909410	476.5	405.5	4.71238898038469	
1335277909426	476.5	405.5	4.71238898038469	
1335277909442	476.5	405.5	4.71238898038469	
1335277909457	476.5	405.5	4.71238898038469	
1335277909472	476.5	405.5	4.71238898038469	
1335277909490	476.5	405.5	4.71238898038469	
1335277909508	476.5	405.5	4.71238898038469	
1335277909520	476.5	405.5	4.71238898038469	
1335277909534	476.5	405.5	4.71238898038469	
1335277909555	476.5	405.5	4.71238898038469	
1335277909571	476.5	405.5	4.71238898038469	
1335277909587	476.5	405.5	4.71238898038469	
1335277909603	476.5	405.5	4.71238898038469	
1335277909612	476.5	405.5	4.71238898038469	
1335277909630	476.5	405.5	4.71238898038469	
1335277909650	476.5	405.5	4.71238898038469	
1335277909660	476.5	405.5	4.71238898038469	
1335277909680	476.5	405.5	4.71238898038469	
1335277909691	476.5	405.5	4.71238898038469	
1335277909713	476.5	405.5	4.71238898038469	
1335277909725	476.5	405.5	4.71238898038469	
1335277909737	476.5	405.5	4.71238898038469	
1335277909761	476.5	405.5	4.71238898038469	
1335277909774	476.5	405.5	4.71238898038469	
1335277909787	476.5	405.5	4.71238898038469	
1335277909801	476.5	405.5	4.71238898038469	
1335277909815	476.5	405.5	4.71238898038469	
1335277909843	476.5	405.5	4.71238898038469	
1335277909858	476.5	405.5	4.71238898038469	
1335277909873	476.5	405.5	4.71238898038469	
1335277909889	476.5	405.5	4.71238898038469	
1335277909905	476.5	405.5	4.71238898038469	
1335277909924	476.5	405.5	4.71238898038469	
1335277909940	476.5	405.5	4.71238898038469	
1335277909956	476.5	405.5	4.71238898038469	
1335277909972	476.5	405.5	4.71238898038469	
1335277909988	476.5	405.5	4.71238898038469	
1335277910003	476.5	405.5	4.71238898038469	
1335277910018	476.5	405.5	4.71238898038469	
1335277910034	476.5	405.5	4.71238898038469	
1335277910050	476.5	405.5	4.71238898038469	
1335277910066	476.5	405.5	4.71238898038469	
1335277910081	476.5	405.5	4.71238898038469	
1335277910096	476.5	405.5	4.71238898038469	
1335277910114	476.5	405.5	4.71238898038469	
1335277910132	476.5	405.5	4.71238898038469	
1335277910144	476.5	405.5	4.71238898038469	
1335277910158	476.5	405.5	4.71238898038469	
1335277910179	476.5	405.5	4.71238898038469	
1335277910195	476.5	405.5	4.71238898038469	
1335277910211	476.5	405.5	4.71238898038469	
1335277910227	476.5	405.5	4.71238898038469	
1335277910236	476.5	405.5	4.71238898038469	
1335277910254	476.5	405.5	4.71238898038469	
1335277910274	476.5	405.5	4.71238898038469	
1335277910284	476.5	405.5	4.71238898038469	
1335277910304	476.5	405.5	4.71238898038469	
1335277910315	476.5	405.5	4.71238898038469	
1335277910337	476.5	405.5	4.71238898038469	
1335277910349	476.5	405.5	4.71238898038469	
1335277910361	476.5	405.5	4.71238898038469	
1335277910385	476.5	405.5	4.71238898038469	
1335277910398	476.5	405.5	4.71238898038469	
1335277910411	476.5	405.5	4.71238898038469	
1335277910425	476.5	405.5	4.71238898038469	
1335277910439	476.5	405.5	4.71238898038469	
1335277910467	476.5	405.5	4.71238898038469	
1335277910482	476.5	405.5	4.71238898038469	
1335277910497	476.5	405.5	4.71238898038469	
1335277910513	476.5	405.5	4.71238898038469	
1335277910529	476.5	405.5	4.71238898038469	
1335277910548	476.5	405.5	4.71238898038469	
1335277910564	476.5	405.5	4.71238898038469	
1335277910580	476.5	405.5	4.71238898038469	
1335277910596	476.5	405.5	4.71238898038469	
1335277910612	476.5	405.5	4.71238898038469	
1335277910628	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910643	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910659	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910675	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910691	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910706	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910721	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910739	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910751	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910769	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910783	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910804	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910820	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910836	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910852	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910861	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910879	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910899	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910909	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910929	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910940	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910962	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910974	476.5	405.5	4.71238898038469	4.2487413713838835
1335277910986	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911010	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911023	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911036	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911050	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911064	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911092	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911107	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911122	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911138	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911154	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911172	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911188	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911204	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911220	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911236	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911251	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911266	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911282	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911298	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911314	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911329	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911344	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911362	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911380	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911392	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911406	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911427	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911443	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911459	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911475	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911484	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911502	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911522	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911532	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911552	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911563	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911585	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911597	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911609	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911633	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911646	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911659	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911673	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911687	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911715	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911730	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911745	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911761	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911777	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911796	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911812	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911828	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911844	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911860	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911875	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911890	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911906	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911922	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911938	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911952	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911972	476.5	405.5	4.71238898038469	4.2487413713838835
1335277911984	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912002	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912020	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912034	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912048	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912064	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912080	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912096	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912114	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912132	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912142	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912162	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912172	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912194	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912205	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912229	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912241	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912253	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912266	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912292	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912306	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912320	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912334	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912349	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912364	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912380	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912396	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912420	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912436	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912452	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912468	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912484	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912499	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912514	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912530	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912546	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912562	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912577	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912592	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912610	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912628	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912640	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912654	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912675	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912691	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912707	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912723	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912732	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912750	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912770	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912780	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912800	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912811	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912833	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912845	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912857	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912881	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912894	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912907	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912921	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912935	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912963	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912978	476.5	405.5	4.71238898038469	4.2487413713838835
1335277912993	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913009	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913025	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913044	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913060	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913076	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913092	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913108	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913123	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913138	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913154	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913170	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913186	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913201	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913216	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913234	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913252	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913264	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913278	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913299	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913315	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913331	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913347	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913356	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913374	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913394	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913404	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913424	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913435	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913457	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913469	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913481	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913505	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913518	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913531	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913545	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913559	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913587	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913602	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913617	476.5	405.5	4.71238898038469	4.2487413713838835
1335277913622	476.5	405.5	4.71238898038469	
1335277913638	476.5	405.5	4.71238898038469	
1335277913668	476.5	405.5	4.71238898038469	
1335277913684	476.5	405.5	4.71238898038469	
1335277913700	476.5	405.5	4.71238898038469	
1335277913716	476.5	405.5	4.71238898038469	
1335277913732	476.5	405.5	4.71238898038469	
1335277913747	476.5	405.5	4.71238898038469	
1335277913762	476.5	405.5	4.71238898038469	
1335277913778	476.5	405.5	4.71238898038469	
1335277913794	476.5	405.5	4.71238898038469	
1335277913810	476.5	405.5	4.71238898038469	
1335277913825	476.5	405.5	4.71238898038469	
1335277913840	476.5	405.5	4.71238898038469	
1335277913858	476.5	405.5	4.71238898038469	
1335277913876	476.5	405.5	4.71238898038469	
1335277913888	476.5	405.5	4.71238898038469	
1335277913902	476.5	405.5	4.71238898038469	
1335277913923	476.5	405.5	4.71238898038469	
1335277913939	476.5	405.5	4.71238898038469	
1335277913955	476.5	405.5	4.71238898038469	
1335277913971	476.5	405.5	4.71238898038469	
1335277913980	476.5	405.5	4.71238898038469	
1335277913998	476.5	405.5	4.71238898038469	
1335277914018	476.5	405.5	4.71238898038469	
1335277914028	476.5	405.5	4.71238898038469	
1335277914048	476.5	405.5	4.71238898038469	
1335277914059	476.5	405.5	4.71238898038469	
1335277914081	476.5	405.5	4.71238898038469	
1335277914093	476.5	405.5	4.71238898038469	
1335277914105	476.5	405.5	4.71238898038469	
1335277914129	476.5	405.5	4.71238898038469	
1335277914142	476.5	405.5	4.71238898038469	
1335277914155	476.5	405.5	4.71238898038469	
1335277914169	476.5	405.5	4.71238898038469	
1335277914183	476.5	405.5	4.71238898038469	
1335277914211	476.5	405.5	4.71238898038469	
1335277914226	476.5	405.5	4.71238898038469	
1335277914241	476.5	405.5	4.71238898038469	
1335277914257	476.5	405.5	4.71238898038469	
1335277914273	476.5	405.5	4.71238898038469	
1335277914292	476.5	405.5	4.71238898038469	
1335277914308	476.5	405.5	4.71238898038469	
1335277914324	476.5	405.5	4.71238898038469	
1335277914340	476.5	405.5	4.71238898038469	
1335277914356	476.5	405.5	4.71238898038469	
1335277914371	476.5	405.5	4.71238898038469	
1335277914386	476.5	405.5	4.71238898038469	
1335277914402	476.5	405.5	4.71238898038469	
1335277914418	476.5	405.5	4.71238898038469	
1335277914434	476.5	405.5	4.71238898038469	
1335277914449	476.5	405.5	4.71238898038469	
1335277914464	476.5	405.5	4.71238898038469	
1335277914482	476.5	405.5	4.71238898038469	
1335277914500	476.5	405.5	4.71238898038469	
1335277914512	476.5	405.5	4.71238898038469	
1335277914526	476.5	405.5	4.71238898038469	
1335277914547	476.5	405.5	4.71238898038469	
1335277914563	476.5	405.5	4.71238898038469	
1335277914579	476.5	405.5	4.71238898038469	
1335277914595	476.5	405.5	4.71238898038469	
1335277914604	476.5	405.5	4.71238898038469	
1335277914622	476.5	405.5	4.71238898038469	
1335277914642	476.5	405.5	4.71238898038469	
1335277914652	476.5	405.5	4.71238898038469	
1335277914672	476.5	405.5	4.71238898038469	
1335277914683	476.5	405.5	4.71238898038469	
1335277914705	476.5	405.5	4.71238898038469	
1335277914717	476.5	405.5	4.71238898038469	
1335277914729	476.5	405.5	4.71238898038469	
1335277914753	476.5	405.5	4.71238898038469	
1335277914766	476.5	405.5	4.71238898038469	
1335277914779	476.5	405.5	4.71238898038469	
1335277914793	476.5	405.5	4.71238898038469	
1335277914807	476.5	405.5	4.71238898038469	
1335277914835	476.5	405.5	4.71238898038469	
1335277914850	476.5	405.5	4.71238898038469	
1335277914865	476.5	405.5	4.71238898038469	
1335277914881	476.5	405.5	4.71238898038469	
1335277914897	476.5	405.5	4.71238898038469	
1335277914916	476.5	405.5	4.71238898038469	
1335277914932	476.5	405.5	4.71238898038469	
1335277914948	476.5	405.5	4.71238898038469	
1335277914964	476.5	405.5	4.71238898038469	
1335277914980	476.5	405.5	4.71238898038469	
1335277914995	476.5	405.5	4.71238898038469	
1335277915010	476.5	405.5	4.71238898038469	
1335277915026	476.5	405.5	4.71238898038469	
1335277915042	476.5	405.5	4.71238898038469	
1335277915058	476.5	405.5	4.71238898038469	
1335277915073	476.5	405.5	4.71238898038469	
1335277915088	476.5	405.5	4.71238898038469	
1335277915106	476.5	405.5	4.71238898038469	
1335277915124	476.5	405.5	4.71238898038469	
1335277915136	476.5	405.5	4.71238898038469	
1335277915150	476.5	405.5	4.71238898038469	
1335277915171	476.5	405.5	4.71238898038469	
1335277915187	476.5	405.5	4.71238898038469	
1335277915203	476.5	405.5	4.71238898038469	
1335277915219	476.5	405.5	4.71238898038469	
1335277915228	476.5	405.5	4.71238898038469	
1335277915246	476.5	405.5	4.71238898038469	
1335277915266	476.5	405.5	4.71238898038469	
1335277915276	476.5	405.5	4.71238898038469	
1335277915296	476.5	405.5	4.71238898038469	
1335277915307	476.5	405.5	4.71238898038469	
1335277915329	476.5	405.5	4.71238898038469	
1335277915341	476.5	405.5	4.71238898038469	
1335277915353	476.5	405.5	4.71238898038469	
1335277915377	476.5	405.5	4.71238898038469	
1335277915390	476.5	405.5	4.71238898038469	
1335277915403	476.5	405.5	4.71238898038469	
1335277915417	476.5	405.5	4.71238898038469	
1335277915431	476.5	405.5	4.71238898038469	
1335277915459	476.5	405.5	4.71238898038469	
1335277915474	476.5	405.5	4.71238898038469	
1335277915489	476.5	405.5	4.71238898038469	
1335277915505	476.5	405.5	4.71238898038469	
1335277915521	476.5	405.5	4.71238898038469	
