1335277998801	-86.5	508	GRAVEDIGGER2
1335277998815	-86.5	508	GRAVEDIGGER2
1335277998831	-86.5	508	GRAVEDIGGER2
1335277998846	-86.5	508	GRAVEDIGGER2
1335277998865	-86.5	508	GRAVEDIGGER2
1335277998883	-86.5	508	GRAVEDIGGER2
1335277998901	-86.5	508	GRAVEDIGGER2
1335277998909	-86.5	508	GRAVEDIGGER2
1335277998930	-86.5	508	GRAVEDIGGER2
1335277998941	-86.5	508	GRAVEDIGGER2
1335277998963	-86.5	508	GRAVEDIGGER2
1335277998974	-86.5	508	GRAVEDIGGER2
1335277998986	-86.5	508	GRAVEDIGGER2
1335277999010	-86.5	508	GRAVEDIGGER2
1335277999023	-86.5	508	GRAVEDIGGER2
1335277999036	-86.5	508	GRAVEDIGGER2
1335277999049	-86.5	508	GRAVEDIGGER2
1335277999077	-86.5	508	GRAVEDIGGER2
1335277999091	-86.5	508	GRAVEDIGGER2
1335277999106	-86.5	508	GRAVEDIGGER2
1335277999121	-86.5	508	GRAVEDIGGER2
1335277999136	-86.5	508	GRAVEDIGGER2
1335277999152	-86.5	508	GRAVEDIGGER2
1335277999174	-86.5	508	GRAVEDIGGER2
1335277999189	-86.5	508	GRAVEDIGGER2
1335277999205	-86.5	508	GRAVEDIGGER2
1335277999221	-86.5	508	GRAVEDIGGER2
1335277999237	-86.5	508	GRAVEDIGGER2
1335277999252	-86.5	508	GRAVEDIGGER2
1335277999267	-86.5	508	GRAVEDIGGER2
1335277999285	-86.5	508	GRAVEDIGGER2
1335277999301	-86.5	508	GRAVEDIGGER2
1335277999317	-86.5	508	GRAVEDIGGER2
1335277999332	-86.5	508	GRAVEDIGGER2
1335277999347	-86.5	508	GRAVEDIGGER2
1335277999362	-86.5	508	GRAVEDIGGER2
1335277999380	-86.5	508	GRAVEDIGGER2
1335277999392	-86.5	508	GRAVEDIGGER2
1335277999413	-86.5	508	GRAVEDIGGER2
1335277999427	-86.5	508	GRAVEDIGGER2
1335277999441	-86.5	508	GRAVEDIGGER2
1335277999457	-86.5	508	GRAVEDIGGER2
1335277999473	-86.5	508	GRAVEDIGGER2
1335277999491	-86.5	508	GRAVEDIGGER2
1335277999509	-86.5	508	GRAVEDIGGER2
1335277999518	-86.5	508	GRAVEDIGGER2
1335277999538	-86.5	508	GRAVEDIGGER2
1335277999548	-86.5	508	GRAVEDIGGER2
1335277999570	-86.5	508	GRAVEDIGGER2
1335277999581	-86.5	508	GRAVEDIGGER2
1335277999603	-86.5	508	GRAVEDIGGER2
1335277999615	-86.5	508	GRAVEDIGGER2
1335277999627	-86.5	508	GRAVEDIGGER2
1335277999653	-86.5	508	GRAVEDIGGER2
1335277999666	-86.5	508	GRAVEDIGGER2
1335277999679	-86.5	508	GRAVEDIGGER2
1335277999693	-86.5	508	GRAVEDIGGER2
1335277999707	-86.5	508	GRAVEDIGGER2
1335277999722	-86.5	508	GRAVEDIGGER2
1335277999737	-86.5	508	GRAVEDIGGER2
1335277999752	-86.5	508	GRAVEDIGGER2
1335277999768	-86.5	508	GRAVEDIGGER2
1335277999797	-86.5	508	GRAVEDIGGER2
1335277999813	-86.5	508	GRAVEDIGGER2
1335277999829	-86.5	508	GRAVEDIGGER2
1335277999845	-86.5	508	GRAVEDIGGER2
1335277999861	-86.5	508	GRAVEDIGGER2
1335277999876	-86.5	508	GRAVEDIGGER2
1335277999891	-86.5	508	GRAVEDIGGER2
1335277999909	-86.5	508	GRAVEDIGGER2
1335277999925	-86.5	508	GRAVEDIGGER2
1335277999941	-86.5	508	GRAVEDIGGER2
1335277999953	-86.5	508	GRAVEDIGGER2
1335277999973	-86.5	508	GRAVEDIGGER2
1335277999988	-86.5	508	GRAVEDIGGER2
1335278000000	-86.5	508	GRAVEDIGGER2
1335278000018	-86.5	508	GRAVEDIGGER2
1335278000032	-86.5	508	GRAVEDIGGER2
1335278000053	-86.5	508	GRAVEDIGGER2
1335278000067	-86.5	508	GRAVEDIGGER2
1335278000083	-86.5	508	GRAVEDIGGER2
1335278000099	-86.5	508	GRAVEDIGGER2
1335278000117	-86.5	508	GRAVEDIGGER2
1335278000126	-86.5	508	GRAVEDIGGER2
1335278000144	-86.5	508	GRAVEDIGGER2
1335278000164	-86.5	508	GRAVEDIGGER2
1335278000174	-86.5	508	GRAVEDIGGER2
1335278000196	-86.5	508	GRAVEDIGGER2
1335278000207	-86.5	508	GRAVEDIGGER2
1335278000229	-86.5	508	GRAVEDIGGER2
1335278000242	-86.5	508	GRAVEDIGGER2
1335278000254	-86.5	508	GRAVEDIGGER2
1335278000267	-86.5	508	GRAVEDIGGER2
1335278000293	-86.5	508	GRAVEDIGGER2
1335278000306	-86.5	508	GRAVEDIGGER2
1335278000320	-86.5	508	GRAVEDIGGER2
1335278000334	-86.5	508	GRAVEDIGGER2
1335278000349	-86.5	508	GRAVEDIGGER2
1335278000364	-86.5	508	GRAVEDIGGER2
1335278000379	-86.5	508	GRAVEDIGGER2
1335278000395	-86.5	508	GRAVEDIGGER2
1335278000421	-86.5	508	GRAVEDIGGER2
1335278000437	-86.5	508	GRAVEDIGGER2
1335278000453	-86.5	508	GRAVEDIGGER2
1335278000469	-86.5	508	GRAVEDIGGER2
1335278000485	-86.5	508	GRAVEDIGGER2
1335278000500	-86.5	508	GRAVEDIGGER2
1335278000515	-86.5	508	GRAVEDIGGER2
1335278000533	-86.5	508	GRAVEDIGGER2
1335278000549	-86.5	508	GRAVEDIGGER2
1335278000565	-86.5	508	GRAVEDIGGER2
1335278000580	-86.5	508	GRAVEDIGGER2
1335278000595	-86.5	508	GRAVEDIGGER2
1335278000610	-86.5	508	GRAVEDIGGER2
1335278000628	-86.5	508	GRAVEDIGGER2
1335278000640	-86.5	508	GRAVEDIGGER2
1335278000661	-86.5	508	GRAVEDIGGER2
1335278000676	-86.5	508	GRAVEDIGGER2
1335278000690	-86.5	508	GRAVEDIGGER2
1335278000706	-86.5	508	GRAVEDIGGER2
1335278000722	-86.5	508	GRAVEDIGGER2
1335278000740	-86.5	508	GRAVEDIGGER2
1335278000749	-86.5	508	GRAVEDIGGER2
1335278000767	-86.5	508	GRAVEDIGGER2
1335278000787	-86.5	508	GRAVEDIGGER2
1335278000797	-86.5	508	GRAVEDIGGER2
1335278000819	-86.5	508	GRAVEDIGGER2
1335278000830	-86.5	508	GRAVEDIGGER2
1335278000852	-86.5	508	GRAVEDIGGER2
1335278000864	-86.5	508	GRAVEDIGGER2
1335278000876	-86.5	508	GRAVEDIGGER2
1335278000889	-86.5	508	GRAVEDIGGER2
1335278000915	-86.5	508	GRAVEDIGGER2
1335278000928	-86.5	508	GRAVEDIGGER2
1335278000942	-86.5	508	GRAVEDIGGER2
1335278000957	-86.5	508	GRAVEDIGGER2
1335278000972	-86.5	508	GRAVEDIGGER2
1335278000987	-86.5	508	GRAVEDIGGER2
1335278001002	-86.5	508	GRAVEDIGGER2
1335278001018	-86.5	508	GRAVEDIGGER2
1335278001045	-86.5	508	GRAVEDIGGER2
1335278001061	-86.5	508	GRAVEDIGGER2
1335278001077	-86.5	508	GRAVEDIGGER2
1335278001093	-86.5	508	GRAVEDIGGER2
1335278001109	-86.5	508	GRAVEDIGGER2
1335278001124	-86.5	508	GRAVEDIGGER2
1335278001139	-86.5	508	GRAVEDIGGER2
1335278001157	-86.5	508	GRAVEDIGGER2
1335278001173	-86.5	508	GRAVEDIGGER2
1335278001189	-86.5	508	GRAVEDIGGER2
1335278001204	-86.5	508	GRAVEDIGGER2
1335278001219	-86.5	508	GRAVEDIGGER2
1335278001234	-86.5	508	GRAVEDIGGER2
1335278001252	-86.5	508	GRAVEDIGGER2
1335278001264	-86.5	508	GRAVEDIGGER2
1335278001285	-86.5	508	GRAVEDIGGER2
1335278001299	-86.5	508	GRAVEDIGGER2
1335278001313	-86.5	508	GRAVEDIGGER2
1335278001329	-86.5	508	GRAVEDIGGER2
1335278001345	-86.5	508	GRAVEDIGGER2
1335278001363	-86.5	508	GRAVEDIGGER2
1335278001381	-86.5	508	GRAVEDIGGER2
1335278001390	-86.5	508	GRAVEDIGGER2
1335278001410	-86.5	508	GRAVEDIGGER2
1335278001420	-86.5	508	GRAVEDIGGER2
1335278001442	-86.5	508	GRAVEDIGGER2
1335278001453	-86.5	508	GRAVEDIGGER2
1335278001475	-86.5	508	GRAVEDIGGER2
1335278001487	-86.5	508	GRAVEDIGGER2
1335278001499	-86.5	508	GRAVEDIGGER2
1335278001525	-86.5	508	GRAVEDIGGER2
1335278001538	-86.5	508	GRAVEDIGGER2
1335278001551	-86.5	508	GRAVEDIGGER2
1335278001565	-86.5	508	GRAVEDIGGER2
1335278001579	-86.5	508	GRAVEDIGGER2
1335278001594	-86.5	508	GRAVEDIGGER2
1335278001609	-86.5	508	GRAVEDIGGER2
1335278001624	-86.5	508	GRAVEDIGGER2
1335278001640	-86.5	508	GRAVEDIGGER2
1335278001669	-86.5	508	GRAVEDIGGER2
1335278001685	-86.5	508	GRAVEDIGGER2
1335278001701	-86.5	508	GRAVEDIGGER2
1335278001717	-86.5	508	GRAVEDIGGER2
1335278001733	-86.5	508	GRAVEDIGGER2
1335278001748	-86.5	508	GRAVEDIGGER2
1335278001763	-86.5	508	GRAVEDIGGER2
1335278001781	-86.5	508	GRAVEDIGGER2
1335278001797	-86.5	508	GRAVEDIGGER2
1335278001813	-86.5	508	GRAVEDIGGER2
1335278001828	-86.5	508	GRAVEDIGGER2
1335278001843	-86.5	508	GRAVEDIGGER2
1335278001858	-86.5	508	GRAVEDIGGER2
1335278001876	-86.5	508	GRAVEDIGGER2
1335278001888	-86.5	508	GRAVEDIGGER2
1335278001909	-86.5	508	GRAVEDIGGER2
1335278001923	-86.5	508	GRAVEDIGGER2
1335278001937	-86.5	508	GRAVEDIGGER2
1335278001953	-86.5	508	GRAVEDIGGER2
1335278001969	-86.5	508	GRAVEDIGGER2
1335278001987	-86.5	508	GRAVEDIGGER2
1335278002005	-86.5	508	GRAVEDIGGER2
1335278002014	-86.5	508	GRAVEDIGGER2
1335278002034	-86.5	508	GRAVEDIGGER2
1335278002045	-86.5	508	GRAVEDIGGER2
1335278002067	-86.5	508	GRAVEDIGGER2
1335278002078	-86.5	508	GRAVEDIGGER2
1335278002100	-86.5	508	GRAVEDIGGER2
1335278002112	-86.5	508	GRAVEDIGGER2
1335278002124	-86.5	508	GRAVEDIGGER2
1335278002137	-86.5	508	GRAVEDIGGER2
1335278002163	-86.5	508	GRAVEDIGGER2
1335278002176	-86.5	508	GRAVEDIGGER2
1335278002190	-86.5	508	GRAVEDIGGER2
1335278002204	-86.5	508	GRAVEDIGGER2
1335278002219	-86.5	508	GRAVEDIGGER2
1335278002234	-86.5	508	GRAVEDIGGER2
1335278002249	-86.5	508	GRAVEDIGGER2
1335278002265	-86.5	508	GRAVEDIGGER2
1335278002293	-86.5	508	GRAVEDIGGER2
1335278002309	-86.5	508	GRAVEDIGGER2
1335278002325	-86.5	508	GRAVEDIGGER2
1335278002341	-86.5	508	GRAVEDIGGER2
1335278002357	-86.5	508	GRAVEDIGGER2
1335278002372	-86.5	508	GRAVEDIGGER2
1335278002387	-86.5	508	GRAVEDIGGER2
1335278002405	-86.5	508	GRAVEDIGGER2
1335278002421	-86.5	508	GRAVEDIGGER2
1335278002437	-86.5	508	GRAVEDIGGER2
1335278002452	-86.5	508	GRAVEDIGGER2
1335278002468	-86.5	508	GRAVEDIGGER2
1335278002483	-86.5	508	GRAVEDIGGER2
1335278002501	-86.5	508	GRAVEDIGGER2
1335278002513	-86.5	508	GRAVEDIGGER2
1335278002527	-86.5	508	GRAVEDIGGER2
1335278002548	-86.5	508	GRAVEDIGGER2
1335278002562	-86.5	508	GRAVEDIGGER2
1335278002578	-86.5	508	GRAVEDIGGER2
1335278002594	-86.5	508	GRAVEDIGGER2
1335278002612	-86.5	508	GRAVEDIGGER2
1335278002621	-86.5	508	GRAVEDIGGER2
1335278002639	-86.5	508	GRAVEDIGGER2
1335278002659	-86.5	508	GRAVEDIGGER2
1335278002669	-86.5	508	GRAVEDIGGER2
1335278002691	-86.5	508	GRAVEDIGGER2
1335278002702	-86.5	508	GRAVEDIGGER2
1335278002724	-86.5	508	GRAVEDIGGER2
1335278002736	-86.5	508	GRAVEDIGGER2
1335278002748	-86.5	508	GRAVEDIGGER2
1335278002761	-86.5	508	GRAVEDIGGER2
1335278002787	-86.5	508	GRAVEDIGGER2
1335278002801	-86.5	508	GRAVEDIGGER2
1335278002815	-86.5	508	GRAVEDIGGER2
1335278002829	-86.5	508	GRAVEDIGGER2
1335278002844	-86.5	508	GRAVEDIGGER2
1335278002859	-86.5	508	GRAVEDIGGER2
1335278002874	-86.5	508	GRAVEDIGGER2
1335278002890	-86.5	508	GRAVEDIGGER2
1335278002917	-86.5	508	GRAVEDIGGER2
1335278002933	-86.5	508	GRAVEDIGGER2
1335278002949	-86.5	508	GRAVEDIGGER2
1335278002965	-86.5	508	GRAVEDIGGER2
1335278002981	-86.5	508	GRAVEDIGGER2
1335278002996	-86.5	508	GRAVEDIGGER2
1335278003011	-86.5	508	GRAVEDIGGER2
1335278003029	-86.5	508	GRAVEDIGGER2
1335278003045	-86.5	508	GRAVEDIGGER2
1335278003061	-86.5	508	GRAVEDIGGER2
1335278003076	-86.5	508	GRAVEDIGGER2
1335278003091	-86.5	508	GRAVEDIGGER2
1335278003106	-86.5	508	GRAVEDIGGER2
1335278003124	-86.5	508	GRAVEDIGGER2
1335278003136	-86.5	508	GRAVEDIGGER2
1335278003157	-86.5	508	GRAVEDIGGER2
1335278003171	-86.5	508	GRAVEDIGGER2
1335278003185	-86.5	508	GRAVEDIGGER2
1335278003201	-86.5	508	GRAVEDIGGER2
1335278003218	-86.5	508	GRAVEDIGGER2
1335278003236	-86.5	508	GRAVEDIGGER2
1335278003245	-86.5	508	GRAVEDIGGER2
1335278003263	-86.5	508	GRAVEDIGGER2
1335278003283	-86.5	508	GRAVEDIGGER2
1335278003293	-86.5	508	GRAVEDIGGER2
1335278003315	-86.5	508	GRAVEDIGGER2
1335278003326	-86.5	508	GRAVEDIGGER2
1335278003348	-86.5	508	GRAVEDIGGER2
1335278003360	-86.5	508	GRAVEDIGGER2
1335278003372	-86.5	508	GRAVEDIGGER2
1335278003385	-86.5	508	GRAVEDIGGER2
1335278003411	-86.5	508	GRAVEDIGGER2
1335278003424	-86.5	508	GRAVEDIGGER2
1335278003438	-86.5	508	GRAVEDIGGER2
1335278003452	-86.5	508	GRAVEDIGGER2
1335278003467	-86.5	508	GRAVEDIGGER2
1335278003482	-86.5	508	GRAVEDIGGER2
1335278003497	-86.5	508	GRAVEDIGGER2
1335278003513	-86.5	508	GRAVEDIGGER2
1335278003541	-86.5	508	GRAVEDIGGER2
1335278003557	-86.5	508	GRAVEDIGGER2
1335278003573	-86.5	508	GRAVEDIGGER2
1335278003589	-86.5	508	GRAVEDIGGER2
1335278003605	-86.5	508	GRAVEDIGGER2
1335278003620	-86.5	508	GRAVEDIGGER2
1335278003635	-86.5	508	GRAVEDIGGER2
1335278003650	-86.5	508	GRAVEDIGGER2
1335278003666	-86.5	508	GRAVEDIGGER2
1335278003682	-86.5	508	GRAVEDIGGER2
1335278003697	-86.5	508	GRAVEDIGGER2
1335278003717	-86.5	508	GRAVEDIGGER2
1335278003732	-86.5	508	GRAVEDIGGER2
1335278003744	-86.5	508	GRAVEDIGGER2
1335278003762	-86.5	508	GRAVEDIGGER2
1335278003776	-86.5	508	GRAVEDIGGER2
1335278003797	-86.5	508	GRAVEDIGGER2
1335278003811	-86.5	508	GRAVEDIGGER2
1335278003827	-86.5	508	GRAVEDIGGER2
1335278003843	-86.5	508	GRAVEDIGGER2
1335278003861	-86.5	508	GRAVEDIGGER2
1335278003870	-86.5	508	GRAVEDIGGER2
1335278003888	-86.5	508	GRAVEDIGGER2
1335278003908	-86.5	508	GRAVEDIGGER2
1335278003918	-86.5	508	GRAVEDIGGER2
1335278003940	-86.5	508	GRAVEDIGGER2
1335278003951	-86.5	508	GRAVEDIGGER2
1335278003962	-86.5	508	GRAVEDIGGER2
1335278003986	-86.5	508	GRAVEDIGGER2
1335278003999	-86.5	508	GRAVEDIGGER2
1335278004012	-86.5	508	GRAVEDIGGER2
1335278004025	-86.5	508	GRAVEDIGGER2
1335278004051	-86.5	508	GRAVEDIGGER2
1335278004065	-86.5	508	GRAVEDIGGER2
1335278004079	-86.5	508	GRAVEDIGGER2
1335278004094	-86.5	508	GRAVEDIGGER2
1335278004109	-86.5	508	GRAVEDIGGER2
1335278004124	-86.5	508	GRAVEDIGGER2
1335278004140	-86.5	508	GRAVEDIGGER2
1335278004165	-86.5	508	GRAVEDIGGER2
1335278004181	-86.5	508	GRAVEDIGGER2
1335278004196	-86.5	508	GRAVEDIGGER2
1335278004212	-86.5	508	GRAVEDIGGER2
1335278004228	-86.5	508	GRAVEDIGGER2
1335278004243	-86.5	508	GRAVEDIGGER2
1335278004261	-86.5	508	GRAVEDIGGER2
1335278004276	-86.5	508	GRAVEDIGGER2
1335278004292	-86.5	508	GRAVEDIGGER2
1335278004308	-86.5	508	GRAVEDIGGER2
1335278004323	-86.5	508	GRAVEDIGGER2
1335278004338	-86.5	508	GRAVEDIGGER2
1335278004353	-86.5	508	GRAVEDIGGER2
1335278004371	-86.5	508	GRAVEDIGGER2
1335278004389	-86.5	508	GRAVEDIGGER2
1335278004403	-86.5	508	GRAVEDIGGER2
1335278004417	-86.5	508	GRAVEDIGGER2
1335278004431	-86.5	508	GRAVEDIGGER2
1335278004447	-86.5	508	GRAVEDIGGER2
1335278004465	-86.5	508	GRAVEDIGGER2
1335278004483	-86.5	508	GRAVEDIGGER2
1335278004501	-86.5	508	GRAVEDIGGER2
1335278004510	-86.5	508	GRAVEDIGGER2
1335278004530	-86.5	508	GRAVEDIGGER2
1335278004540	-86.5	508	GRAVEDIGGER2
1335278004562	-86.5	508	GRAVEDIGGER2
1335278004573	-86.5	508	GRAVEDIGGER2
1335278004595	-86.5	508	GRAVEDIGGER2
1335278004607	-86.5	508	GRAVEDIGGER2
1335278004619	-86.5	508	GRAVEDIGGER2
1335278004645	-86.5	508	GRAVEDIGGER2
1335278004658	-86.5	508	GRAVEDIGGER2
1335278004671	-86.5	508	GRAVEDIGGER2
1335278004685	-86.5	508	GRAVEDIGGER2
1335278004699	-86.5	508	GRAVEDIGGER2
1335278004714	-86.5	508	GRAVEDIGGER2
1335278004729	-86.5	508	GRAVEDIGGER2
1335278004744	-86.5	508	GRAVEDIGGER2
1335278004760	-86.5	508	GRAVEDIGGER2
1335278004789	-86.5	508	GRAVEDIGGER2
1335278004805	-86.5	508	GRAVEDIGGER2
1335278004820	-86.5	508	GRAVEDIGGER2
1335278004836	-86.5	508	GRAVEDIGGER2
1335278004852	-86.5	508	GRAVEDIGGER2
1335278004867	-86.5	508	GRAVEDIGGER2
1335278004885	-86.5	508	GRAVEDIGGER2
1335278004900	-86.5	508	GRAVEDIGGER2
1335278004916	-86.5	508	GRAVEDIGGER2
1335278004932	-86.5	508	GRAVEDIGGER2
1335278004947	-86.5	508	GRAVEDIGGER2
1335278004962	-86.5	508	GRAVEDIGGER2
1335278004977	-86.5	508	GRAVEDIGGER2
1335278004995	-86.5	508	GRAVEDIGGER2
1335278005013	-86.5	508	GRAVEDIGGER2
1335278005027	-86.5	508	GRAVEDIGGER2
1335278005041	-86.5	508	GRAVEDIGGER2
1335278005055	-86.5	508	GRAVEDIGGER2
1335278005071	-86.5	508	GRAVEDIGGER2
1335278005087	-86.5	508	GRAVEDIGGER2
1335278005105	-86.5	508	GRAVEDIGGER2
1335278005123	-86.5	508	GRAVEDIGGER2
1335278005132	-86.5	508	GRAVEDIGGER2
1335278005152	-86.5	508	GRAVEDIGGER2
1335278005172	-86.5	508	GRAVEDIGGER2
1335278005183	-86.5	508	GRAVEDIGGER2
1335278005205	-86.5	508	GRAVEDIGGER2
1335278005216	-86.5	508	GRAVEDIGGER2
1335278005228	-86.5	508	GRAVEDIGGER2
1335278005252	-86.5	508	GRAVEDIGGER2
1335278005265	-86.5	508	GRAVEDIGGER2
1335278005278	-86.5	508	GRAVEDIGGER2
1335278005291	-86.5	508	GRAVEDIGGER2
1335278005305	-86.5	508	GRAVEDIGGER2
1335278005333	-86.5	508	GRAVEDIGGER2
1335278005348	-86.5	508	GRAVEDIGGER2
1335278005363	-86.5	508	GRAVEDIGGER2
1335278005378	-86.5	508	GRAVEDIGGER2
1335278005394	-86.5	508	GRAVEDIGGER2
1335278005413	-86.5	508	GRAVEDIGGER2
1335278005429	-86.5	508	GRAVEDIGGER2
1335278005444	-86.5	508	GRAVEDIGGER2
1335278005460	-86.5	508	GRAVEDIGGER2
1335278005476	-86.5	508	GRAVEDIGGER2
1335278005491	-86.5	508	GRAVEDIGGER2
1335278005509	-86.5	508	GRAVEDIGGER2
1335278005524	-86.5	508	GRAVEDIGGER2
1335278005540	-86.5	508	GRAVEDIGGER2
1335278005556	-86.5	508	GRAVEDIGGER2
1335278005571	-86.5	508	GRAVEDIGGER2
1335278005586	-86.5	508	GRAVEDIGGER2
1335278005601	-86.5	508	GRAVEDIGGER2
1335278005619	-86.5	508	GRAVEDIGGER2
1335278005637	-86.5	508	GRAVEDIGGER2
1335278005651	-86.5	508	GRAVEDIGGER2
1335278005665	-86.5	508	GRAVEDIGGER2
1335278005679	-86.5	508	GRAVEDIGGER2
1335278005695	-86.5	508	GRAVEDIGGER2
1335278005711	-86.5	508	GRAVEDIGGER2
1335278005729	-86.5	508	GRAVEDIGGER2
1335278005747	-86.5	508	GRAVEDIGGER2
1335278005756	-86.5	508	GRAVEDIGGER2
1335278005776	-86.5	508	GRAVEDIGGER2
1335278005796	-86.5	508	GRAVEDIGGER2
1335278005807	-86.5	508	GRAVEDIGGER2
1335278005829	-86.5	508	GRAVEDIGGER2
1335278005840	-86.5	508	GRAVEDIGGER2
1335278005852	-86.5	508	GRAVEDIGGER2
1335278005876	-86.5	508	GRAVEDIGGER2
1335278005889	-86.5	508	GRAVEDIGGER2
1335278005902	-86.5	508	GRAVEDIGGER2
1335278005915	-86.5	508	GRAVEDIGGER2
1335278005929	-86.5	508	GRAVEDIGGER2
1335278005944	-86.5	508	GRAVEDIGGER2
1335278005959	-86.5	508	GRAVEDIGGER2
1335278005989	-86.5	508	GRAVEDIGGER2
1335278006004	-86.5	508	GRAVEDIGGER2
1335278006020	-86.5	508	GRAVEDIGGER2
1335278006037	-86.5	508	GRAVEDIGGER2
1335278006053	-86.5	508	GRAVEDIGGER2
1335278006068	-86.5	508	GRAVEDIGGER2
1335278006084	-86.5	508	GRAVEDIGGER2
1335278006100	-86.5	508	GRAVEDIGGER2
1335278006115	-86.5	508	GRAVEDIGGER2
1335278006133	-86.5	508	GRAVEDIGGER2
1335278006146	-86.5	508	GRAVEDIGGER2
1335278006162	-86.5	508	GRAVEDIGGER2
1335278006178	-86.5	508	GRAVEDIGGER2
1335278006193	-86.5	508	GRAVEDIGGER2
1335278006213	-86.5	508	GRAVEDIGGER2
1335278006228	-86.5	508	GRAVEDIGGER2
1335278006240	-86.5	508	GRAVEDIGGER2
1335278006258	-86.5	508	GRAVEDIGGER2
1335278006272	-86.5	508	GRAVEDIGGER2
1335278006293	-86.5	508	GRAVEDIGGER2
1335278006307	-86.5	508	GRAVEDIGGER2
1335278006318	-86.5	508	GRAVEDIGGER2
1335278006334	-86.5	508	GRAVEDIGGER2
1335278006352	-86.5	508	GRAVEDIGGER2
1335278006370	-86.5	508	GRAVEDIGGER2
1335278006388	-86.5	508	GRAVEDIGGER2
1335278006398	-86.5	508	GRAVEDIGGER2
1335278006418	-86.5	508	GRAVEDIGGER2
1335278006429	-86.5	508	GRAVEDIGGER2
1335278006451	-86.5	508	GRAVEDIGGER2
1335278006462	-86.5	508	GRAVEDIGGER2
1335278006474	-86.5	508	GRAVEDIGGER2
1335278006498	-86.5	508	GRAVEDIGGER2
1335278006511	-86.5	508	GRAVEDIGGER2
1335278006524	-86.5	508	GRAVEDIGGER2
1335278006537	-86.5	508	GRAVEDIGGER2
1335278006565	-86.5	508	GRAVEDIGGER2
1335278006579	-86.5	508	GRAVEDIGGER2
1335278006594	-86.5	508	GRAVEDIGGER2
1335278006609	-86.5	508	GRAVEDIGGER2
1335278006624	-86.5	508	GRAVEDIGGER2
1335278006640	-86.5	508	GRAVEDIGGER2
1335278006661	-86.5	508	GRAVEDIGGER2
1335278006677	-86.5	508	GRAVEDIGGER2
1335278006692	-86.5	508	GRAVEDIGGER2
1335278006708	-86.5	508	GRAVEDIGGER2
1335278006724	-86.5	508	GRAVEDIGGER2
1335278006739	-86.5	508	GRAVEDIGGER2
1335278006757	-86.5	508	GRAVEDIGGER2
1335278006772	-86.5	508	GRAVEDIGGER2
1335278006788	-86.5	508	GRAVEDIGGER2
1335278006804	-86.5	508	GRAVEDIGGER2
1335278006819	-86.5	508	GRAVEDIGGER2
1335278006834	-86.5	508	GRAVEDIGGER2
1335278006849	-86.5	508	GRAVEDIGGER2
1335278006867	-86.5	508	GRAVEDIGGER2
1335278006885	-86.5	508	GRAVEDIGGER2
1335278006899	-86.5	508	GRAVEDIGGER2
1335278006913	-86.5	508	GRAVEDIGGER2
1335278006927	-86.5	508	GRAVEDIGGER2
1335278006943	-86.5	508	GRAVEDIGGER2
1335278006959	-86.5	508	GRAVEDIGGER2
1335278006977	-86.5	508	GRAVEDIGGER2
1335278006995	-86.5	508	GRAVEDIGGER2
1335278007004	-86.5	508	GRAVEDIGGER2
1335278007024	-86.5	508	GRAVEDIGGER2
1335278007044	-86.5	508	GRAVEDIGGER2
1335278007055	-86.5	508	GRAVEDIGGER2
1335278007067	-86.5	508	GRAVEDIGGER2
1335278007090	-86.5	508	GRAVEDIGGER2
1335278007102	-86.5	508	GRAVEDIGGER2
1335278007114	-86.5	508	GRAVEDIGGER2
1335278007140	-86.5	508	GRAVEDIGGER2
1335278007153	-86.5	508	GRAVEDIGGER2
1335278007166	-86.5	508	GRAVEDIGGER2
1335278007180	-86.5	508	GRAVEDIGGER2
1335278007194	-86.5	508	GRAVEDIGGER2
1335278007209	-86.5	508	GRAVEDIGGER2
1335278007224	-86.5	508	GRAVEDIGGER2
1335278007239	-86.5	508	GRAVEDIGGER2
1335278007255	-86.5	508	GRAVEDIGGER2
1335278007285	-86.5	508	GRAVEDIGGER2
1335278007301	-86.5	508	GRAVEDIGGER2
1335278007316	-86.5	508	GRAVEDIGGER2
1335278007332	-86.5	508	GRAVEDIGGER2
1335278007348	-86.5	508	GRAVEDIGGER2
1335278007363	-86.5	508	GRAVEDIGGER2
1335278007381	-86.5	508	GRAVEDIGGER2
1335278007396	-86.5	508	GRAVEDIGGER2
1335278007412	-86.5	508	GRAVEDIGGER2
1335278007428	-86.5	508	GRAVEDIGGER2
1335278007443	-86.5	508	GRAVEDIGGER2
1335278007458	-86.5	508	GRAVEDIGGER2
1335278007473	-86.5	508	GRAVEDIGGER2
1335278007491	-86.5	508	GRAVEDIGGER2
1335278007509	-86.5	508	GRAVEDIGGER2
1335278007524	-86.5	508	GRAVEDIGGER2
1335278007538	-86.5	508	GRAVEDIGGER2
1335278007552	-86.5	508	GRAVEDIGGER2
1335278007568	-86.5	508	GRAVEDIGGER2
1335278007584	-86.5	508	GRAVEDIGGER2
1335278007602	-86.5	508	GRAVEDIGGER2
1335278007620	-86.5	508	GRAVEDIGGER2
1335278007629	-86.5	508	GRAVEDIGGER2
1335278007649	-86.5	508	GRAVEDIGGER2
1335278007659	-86.5	508	GRAVEDIGGER2
1335278007681	-86.5	508	GRAVEDIGGER2
1335278007692	-86.5	508	GRAVEDIGGER2
1335278007714	-86.5	508	GRAVEDIGGER2
1335278007726	-86.5	508	GRAVEDIGGER2
1335278007738	-86.5	508	GRAVEDIGGER2
