1335277877620	337.5	352.5	
1335277877635	337.5	352.5	
1335277877650	337.5	352.5	
1335277877668	337.5	352.5	
1335277877680	337.5	352.5	
1335277877701	337.5	352.5	
1335277877715	337.5	352.5	
1335277877729	337.5	352.5	
1335277877745	337.5	352.5	
1335277877761	337.5	352.5	
1335277877779	337.5	352.5	
1335277877797	337.5	352.5	
1335277877806	337.5	352.5	
1335277877826	337.5	352.5	
1335277877836	337.5	352.5	
1335277877858	337.5	352.5	
1335277877869	337.5	352.5	
1335277877891	337.5	352.5	
1335277877903	337.5	352.5	
1335277877915	337.5	352.5	
1335277877941	337.5	352.5	
1335277877954	337.5	352.5	
1335277877967	337.5	352.5	
1335277877981	337.5	352.5	
1335277877995	337.5	352.5	
1335277878010	337.5	352.5	
1335277878025	337.5	352.5	
1335277878040	337.5	352.5	
1335277878056	337.5	352.5	
1335277878085	337.5	352.5	
1335277878101	337.5	352.5	
1335277878117	337.5	352.5	
1335277878133	337.5	352.5	
1335277878149	337.5	352.5	
1335277878164	337.5	352.5	
1335277878179	337.5	352.5	
1335277878197	337.5	352.5	
1335277878213	337.5	352.5	
1335277878229	337.5	352.5	
1335277878244	337.5	352.5	
1335277878259	337.5	352.5	
1335277878274	337.5	352.5	
1335277878292	337.5	352.5	
1335277878304	337.5	352.5	
1335277878320	443.5	405.5	HAMLET
1335277878341	443.5	405.5	HAMLET
1335277878355	443.5	405.5	HAMLET
1335277878371	443.5	405.5	HAMLET
1335277878387	443.5	405.5	HAMLET
1335277878405	443.5	405.5	HAMLET
1335277878414	443.5	405.5	HAMLET
1335277878432	443.5	405.5	HAMLET
1335277878452	443.5	405.5	HAMLET
1335277878462	443.5	405.5	HAMLET
1335277878484	443.5	405.5	HAMLET
1335277878495	443.5	405.5	HAMLET
1335277878517	443.5	405.5	HAMLET
1335277878529	443.5	405.5	HAMLET
1335277878541	443.5	405.5	HAMLET
1335277878554	443.5	405.5	HAMLET
1335277878580	443.5	405.5	HAMLET
1335277878593	443.5	405.5	HAMLET
1335277878607	443.5	405.5	HAMLET
1335277878621	443.5	405.5	HAMLET
1335277878636	443.5	405.5	HAMLET
1335277878651	443.5	405.5	HAMLET
1335277878666	443.5	405.5	HAMLET
1335277878682	443.5	405.5	HAMLET
1335277878709	443.5	405.5	HAMLET
1335277878725	443.5	405.5	HAMLET
1335277878741	443.5	405.5	HAMLET
1335277878757	443.5	405.5	HAMLET
1335277878773	443.5	405.5	HAMLET
1335277878788	443.5	405.5	HAMLET
1335277878803	443.5	405.5	HAMLET
1335277878821	443.5	405.5	HAMLET
1335277878834	443.5	405.5	HAMLET
1335277878850	443.5	405.5	HAMLET
1335277878865	443.5	405.5	HAMLET
1335277878885	443.5	405.5	HAMLET
1335277878900	443.5	405.5	HAMLET
1335277878912	443.5	405.5	HAMLET
1335277878930	443.5	405.5	HAMLET
1335277878944	443.5	405.5	HAMLET
1335277878965	443.5	405.5	HAMLET
1335277878979	443.5	405.5	HAMLET
1335277878995	443.5	405.5	HAMLET
1335277879011	443.5	405.5	HAMLET
1335277879029	443.5	405.5	HAMLET
1335277879038	443.5	405.5	HAMLET
1335277879056	443.5	405.5	HAMLET
1335277879076	443.5	405.5	HAMLET
1335277879086	443.5	405.5	HAMLET
1335277879108	443.5	405.5	HAMLET
1335277879119	443.5	405.5	HAMLET
1335277879141	443.5	405.5	HAMLET
1335277879153	443.5	405.5	HAMLET
1335277879165	443.5	405.5	HAMLET
1335277879178	443.5	405.5	HAMLET
1335277879204	443.5	405.5	HAMLET
1335277879217	443.5	405.5	HAMLET
1335277879231	443.5	405.5	HAMLET
1335277879245	443.5	405.5	HAMLET
1335277879260	443.5	405.5	HAMLET
1335277879275	443.5	405.5	HAMLET
1335277879290	443.5	405.5	HAMLET
1335277879306	443.5	405.5	HAMLET
1335277879333	443.5	405.5	HAMLET
1335277879349	443.5	405.5	HAMLET
1335277879365	443.5	405.5	HAMLET
1335277879381	443.5	405.5	HAMLET
1335277879397	443.5	405.5	HAMLET
1335277879412	443.5	405.5	HAMLET
1335277879427	443.5	405.5	HAMLET
1335277879445	443.5	405.5	HAMLET
1335277879461	443.5	405.5	HAMLET
1335277879477	443.5	405.5	HAMLET
1335277879492	443.5	405.5	HAMLET
1335277879507	443.5	405.5	HAMLET
1335277879522	443.5	405.5	HAMLET
1335277879540	443.5	405.5	HAMLET
1335277879552	443.5	405.5	HAMLET
1335277879573	443.5	405.5	HAMLET
1335277879587	443.5	405.5	HAMLET
1335277879601	443.5	405.5	HAMLET
1335277879617	443.5	405.5	HAMLET
1335277879633	443.5	405.5	HAMLET
1335277879651	443.5	405.5	HAMLET
1335277879669	443.5	405.5	HAMLET
1335277879678	443.5	405.5	HAMLET
1335277879698	443.5	405.5	HAMLET
1335277879708	443.5	405.5	HAMLET
1335277879730	443.5	405.5	HAMLET
1335277879741	443.5	405.5	HAMLET
1335277879763	443.5	405.5	HAMLET
1335277879775	443.5	405.5	HAMLET
1335277879787	443.5	405.5	HAMLET
1335277879813	443.5	405.5	HAMLET
1335277879826	443.5	405.5	HAMLET
1335277879839	443.5	405.5	HAMLET
1335277879853	443.5	405.5	HAMLET
1335277879867	443.5	405.5	HAMLET
1335277879882	443.5	405.5	HAMLET
1335277879897	443.5	405.5	HAMLET
1335277879912	443.5	405.5	HAMLET
1335277879928	443.5	405.5	HAMLET
1335277879957	443.5	405.5	HAMLET
1335277879973	443.5	405.5	HAMLET
1335277879989	443.5	405.5	HAMLET
1335277880005	443.5	405.5	HAMLET
1335277880021	443.5	405.5	HAMLET
1335277880036	443.5	405.5	HAMLET
1335277880051	443.5	405.5	HAMLET
1335277880069	443.5	405.5	HAMLET
1335277880085	443.5	405.5	HAMLET
1335277880101	443.5	405.5	HAMLET
1335277880116	443.5	405.5	HAMLET
1335277880131	443.5	405.5	HAMLET
1335277880146	443.5	405.5	HAMLET
1335277880164	443.5	405.5	HAMLET
1335277880176	443.5	405.5	HAMLET
1335277880197	443.5	405.5	HAMLET
1335277880211	443.5	405.5	HAMLET
1335277880225	443.5	405.5	HAMLET
1335277880241	443.5	405.5	HAMLET
1335277880257	443.5	405.5	HAMLET
1335277880275	443.5	405.5	HAMLET
1335277880293	443.5	405.5	HAMLET
1335277880302	443.5	405.5	HAMLET
1335277880322	443.5	405.5	HAMLET
1335277880332	443.5	405.5	HAMLET
1335277880349	443.5	405.5	HAMLET
1335277880371	443.5	405.5	HAMLET
1335277880382	443.5	405.5	HAMLET
1335277880394	443.5	405.5	HAMLET
1335277880412	443.5	405.5	HAMLET
1335277880426	443.5	405.5	HAMLET
1335277880452	443.5	405.5	HAMLET
1335277880465	443.5	405.5	HAMLET
1335277880475	443.5	405.5	HAMLET
1335277880490	443.5	405.5	HAMLET
1335277880505	443.5	405.5	HAMLET
1335277880520	443.5	405.5	HAMLET
1335277880535	443.5	405.5	HAMLET
1335277880552	443.5	405.5	HAMLET
1335277880581	443.5	405.5	HAMLET
1335277880597	443.5	405.5	HAMLET
1335277880613	443.5	405.5	HAMLET
1335277880629	443.5	405.5	HAMLET
1335277880645	443.5	405.5	HAMLET
1335277880660	443.5	405.5	HAMLET
1335277880675	443.5	405.5	HAMLET
1335277880693	443.5	405.5	HAMLET
1335277880709	443.5	405.5	HAMLET
1335277880725	443.5	405.5	HAMLET
1335277880740	443.5	405.5	HAMLET
1335277880755	443.5	405.5	HAMLET
1335277880770	443.5	405.5	HAMLET
1335277880788	443.5	405.5	HAMLET
1335277880800	443.5	405.5	HAMLET
1335277880821	443.5	405.5	HAMLET
1335277880835	443.5	405.5	HAMLET
1335277880849	443.5	405.5	HAMLET
1335277880865	443.5	405.5	HAMLET
1335277880881	443.5	405.5	HAMLET
1335277880899	443.5	405.5	HAMLET
1335277880917	443.5	405.5	HAMLET
1335277880926	443.5	405.5	HAMLET
1335277880946	443.5	405.5	HAMLET
1335277880956	443.5	405.5	HAMLET
1335277880978	443.5	405.5	HAMLET
1335277880989	443.5	405.5	HAMLET
1335277881011	443.5	405.5	HAMLET
1335277881023	443.5	405.5	HAMLET
1335277881035	443.5	405.5	HAMLET
1335277881061	443.5	405.5	HAMLET
1335277881074	443.5	405.5	HAMLET
1335277881087	443.5	405.5	HAMLET
1335277881101	443.5	405.5	HAMLET
1335277881115	443.5	405.5	HAMLET
1335277881130	443.5	405.5	HAMLET
1335277881145	443.5	405.5	HAMLET
1335277881160	443.5	405.5	HAMLET
1335277881176	443.5	405.5	HAMLET
1335277881205	443.5	405.5	HAMLET
1335277881221	443.5	405.5	HAMLET
1335277881237	443.5	405.5	HAMLET
1335277881253	443.5	405.5	HAMLET
1335277881269	443.5	405.5	HAMLET
1335277881284	443.5	405.5	HAMLET
1335277881299	443.5	405.5	HAMLET
1335277881317	443.5	405.5	HAMLET
1335277881333	443.5	405.5	HAMLET
1335277881349	443.5	405.5	HAMLET
1335277881364	443.5	405.5	HAMLET
1335277881379	443.5	405.5	HAMLET
1335277881394	443.5	405.5	HAMLET
1335277881412	443.5	405.5	HAMLET
1335277881424	443.5	405.5	HAMLET
1335277881445	443.5	405.5	HAMLET
1335277881459	443.5	405.5	HAMLET
1335277881473	443.5	405.5	HAMLET
1335277881489	443.5	405.5	HAMLET
1335277881505	443.5	405.5	HAMLET
1335277881523	443.5	405.5	HAMLET
1335277881541	443.5	405.5	HAMLET
1335277881550	443.5	405.5	HAMLET
1335277881570	443.5	405.5	HAMLET
1335277881588	443.5	405.5	HAMLET
1335277881599	443.5	405.5	HAMLET
1335277881621	443.5	405.5	HAMLET
1335277881632	443.5	405.5	HAMLET
1335277881644	443.5	405.5	HAMLET
1335277881669	443.5	405.5	HAMLET
1335277881682	443.5	405.5	HAMLET
1335277881695	443.5	405.5	HAMLET
1335277881704	443.5	405.5	HAMLET
1335277881733	443.5	405.5	HAMLET
1335277881747	443.5	405.5	HAMLET
1335277881762	443.5	405.5	HAMLET
1335277881768	443.5	405.5	HAMLET
1335277881784	443.5	405.5	HAMLET
1335277881800	443.5	405.5	HAMLET
1335277881829	443.5	405.5	HAMLET
1335277881845	443.5	405.5	HAMLET
1335277881860	443.5	405.5	HAMLET
1335277881876	443.5	405.5	HAMLET
1335277881892	443.5	405.5	HAMLET
1335277881908	443.5	405.5	HAMLET
1335277881923	443.5	405.5	HAMLET
1335277881938	443.5	405.5	HAMLET
1335277881954	443.5	405.5	HAMLET
1335277881970	443.5	405.5	HAMLET
1335277881985	443.5	405.5	HAMLET
1335277882005	443.5	405.5	HAMLET
1335277882018	443.5	405.5	HAMLET
1335277882036	443.5	405.5	HAMLET
1335277882048	443.5	405.5	HAMLET
1335277882069	443.5	405.5	HAMLET
1335277882082	443.5	405.5	HAMLET
1335277882096	443.5	405.5	HAMLET
1335277882112	443.5	405.5	HAMLET
1335277882128	443.5	405.5	HAMLET
1335277882145	443.5	405.5	HAMLET
1335277882163	443.5	405.5	HAMLET
1335277882172	443.5	405.5	HAMLET
1335277882192	443.5	405.5	HAMLET
1335277882205	443.5	405.5	HAMLET
1335277882227	443.5	405.5	HAMLET
1335277882238	443.5	405.5	HAMLET
1335277882260	443.5	405.5	HAMLET
1335277882266	443.5	405.5	HAMLET
1335277882291	443.5	405.5	HAMLET
1335277882304	443.5	405.5	HAMLET
1335277882317	443.5	405.5	HAMLET
1335277882329	443.5	405.5	HAMLET
1335277882344	443.5	405.5	HAMLET
1335277882372	443.5	405.5	HAMLET
1335277882387	443.5	405.5	HAMLET
1335277882402	443.5	405.5	HAMLET
1335277882417	443.5	405.5	HAMLET
1335277882433	443.5	405.5	HAMLET
1335277882453	443.5	405.5	HAMLET
1335277882469	443.5	405.5	HAMLET
1335277882484	443.5	405.5	HAMLET
1335277882500	443.5	405.5	HAMLET
1335277882516	443.5	405.5	HAMLET
1335277882531	443.5	405.5	HAMLET
1335277882549	443.5	405.5	HAMLET
1335277882564	443.5	405.5	HAMLET
1335277882580	443.5	405.5	HAMLET
1335277882596	443.5	405.5	HAMLET
1335277882611	443.5	405.5	HAMLET
1335277882626	443.5	405.5	HAMLET
1335277882641	443.5	405.5	HAMLET
1335277882659	443.5	405.5	HAMLET
1335277882677	443.5	405.5	HAMLET
1335277882691	443.5	405.5	HAMLET
1335277882705	443.5	405.5	HAMLET
1335277882719	443.5	405.5	HAMLET
1335277882735	443.5	405.5	HAMLET
1335277882751	443.5	405.5	HAMLET
1335277882769	443.5	405.5	HAMLET
1335277882787	443.5	405.5	HAMLET
1335277882796	443.5	405.5	HAMLET
1335277882816	443.5	405.5	HAMLET
1335277882836	443.5	405.5	HAMLET
1335277882847	443.5	405.5	HAMLET
1335277882869	443.5	405.5	HAMLET
1335277882880	443.5	405.5	HAMLET
1335277882892	443.5	405.5	HAMLET
1335277882916	443.5	405.5	HAMLET
1335277882929	443.5	405.5	HAMLET
1335277882942	443.5	405.5	HAMLET
1335277882955	443.5	405.5	HAMLET
1335277882969	443.5	405.5	HAMLET
1335277882997	443.5	405.5	HAMLET
1335277883012	443.5	405.5	HAMLET
1335277883027	443.5	405.5	HAMLET
1335277883042	443.5	405.5	HAMLET
1335277883058	443.5	405.5	HAMLET
1335277883077	443.5	405.5	HAMLET
1335277883093	443.5	405.5	HAMLET
1335277883108	443.5	405.5	HAMLET
1335277883124	443.5	405.5	HAMLET
1335277883140	443.5	405.5	HAMLET
1335277883155	443.5	405.5	HAMLET
1335277883173	443.5	405.5	HAMLET
1335277883188	443.5	405.5	HAMLET
1335277883204	443.5	405.5	HAMLET
1335277883220	443.5	405.5	HAMLET
1335277883235	443.5	405.5	HAMLET
1335277883250	443.5	405.5	HAMLET
1335277883265	443.5	405.5	HAMLET
1335277883283	443.5	405.5	HAMLET
1335277883301	443.5	405.5	HAMLET
1335277883315	443.5	405.5	HAMLET
1335277883329	443.5	405.5	HAMLET
1335277883343	443.5	405.5	HAMLET
1335277883359	443.5	405.5	HAMLET
1335277883375	443.5	405.5	HAMLET
1335277883393	443.5	405.5	HAMLET
1335277883411	443.5	405.5	HAMLET
1335277883420	443.5	405.5	HAMLET
1335277883440	443.5	405.5	HAMLET
1335277883460	443.5	405.5	HAMLET
1335277883471	443.5	405.5	HAMLET
1335277883493	443.5	405.5	HAMLET
1335277883504	443.5	405.5	HAMLET
1335277883516	443.5	405.5	HAMLET
1335277883540	443.5	405.5	HAMLET
1335277883553	443.5	405.5	HAMLET
1335277883566	443.5	405.5	HAMLET
1335277883579	443.5	405.5	HAMLET
1335277883593	443.5	405.5	HAMLET
1335277883621	443.5	405.5	HAMLET
1335277883636	443.5	405.5	HAMLET
1335277883651	443.5	405.5	HAMLET
1335277883666	443.5	405.5	HAMLET
1335277883682	443.5	405.5	HAMLET
1335277883701	443.5	405.5	HAMLET
1335277883717	443.5	405.5	HAMLET
1335277883732	443.5	405.5	HAMLET
1335277883748	443.5	405.5	HAMLET
1335277883764	443.5	405.5	HAMLET
1335277883779	443.5	405.5	HAMLET
1335277883797	443.5	405.5	HAMLET
1335277883812	443.5	405.5	HAMLET
1335277883828	443.5	405.5	HAMLET
1335277883844	443.5	405.5	HAMLET
1335277883859	443.5	405.5	HAMLET
1335277883874	443.5	405.5	HAMLET
1335277883888	443.5	405.5	HAMLET
1335277883906	443.5	405.5	HAMLET
1335277883924	443.5	405.5	HAMLET
1335277883938	443.5	405.5	HAMLET
1335277883952	443.5	405.5	HAMLET
1335277883966	443.5	405.5	HAMLET
1335277883982	443.5	405.5	HAMLET
1335277883998	443.5	405.5	HAMLET
1335277884016	443.5	405.5	HAMLET
1335277884034	443.5	405.5	HAMLET
1335277884052	443.5	405.5	HAMLET
1335277884062	443.5	405.5	HAMLET
1335277884082	443.5	405.5	HAMLET
1335277884093	443.5	405.5	HAMLET
1335277884115	443.5	405.5	HAMLET
1335277884126	443.5	405.5	HAMLET
1335277884138	443.5	405.5	HAMLET
1335277884162	443.5	405.5	HAMLET
1335277884175	443.5	405.5	HAMLET
1335277884188	443.5	405.5	HAMLET
1335277884201	443.5	405.5	HAMLET
1335277884229	443.5	405.5	HAMLET
1335277884243	443.5	405.5	HAMLET
1335277884258	443.5	405.5	HAMLET
1335277884273	443.5	405.5	HAMLET
1335277884288	443.5	405.5	HAMLET
1335277884304	443.5	405.5	HAMLET
1335277884325	443.5	405.5	HAMLET
1335277884341	443.5	405.5	HAMLET
1335277884356	443.5	405.5	HAMLET
1335277884372	443.5	405.5	HAMLET
1335277884388	443.5	405.5	HAMLET
1335277884403	443.5	405.5	HAMLET
1335277884421	443.5	405.5	HAMLET
1335277884436	443.5	405.5	HAMLET
1335277884452	443.5	405.5	HAMLET
1335277884468	443.5	405.5	HAMLET
1335277884483	443.5	405.5	HAMLET
1335277884498	443.5	405.5	HAMLET
1335277884513	443.5	405.5	HAMLET
1335277884531	443.5	405.5	HAMLET
1335277884549	443.5	405.5	HAMLET
1335277884563	443.5	405.5	HAMLET
1335277884577	443.5	405.5	HAMLET
1335277884591	443.5	405.5	HAMLET
1335277884607	443.5	405.5	HAMLET
1335277884623	443.5	405.5	HAMLET
1335277884641	443.5	405.5	HAMLET
1335277884659	443.5	405.5	HAMLET
1335277884668	443.5	405.5	HAMLET
1335277884688	443.5	405.5	HAMLET
1335277884708	443.5	405.5	HAMLET
1335277884719	443.5	405.5	HAMLET
1335277884741	443.5	405.5	HAMLET
1335277884752	443.5	405.5	HAMLET
1335277884764	443.5	405.5	HAMLET
1335277884788	443.5	405.5	HAMLET
1335277884801	443.5	405.5	HAMLET
1335277884814	443.5	405.5	HAMLET
1335277884827	443.5	405.5	HAMLET
1335277884841	443.5	405.5	HAMLET
1335277884869	443.5	405.5	HAMLET
1335277884884	443.5	405.5	HAMLET
1335277884899	443.5	405.5	HAMLET
1335277884914	443.5	405.5	HAMLET
1335277884930	443.5	405.5	HAMLET
1335277884949	443.5	405.5	HAMLET
1335277884965	443.5	405.5	HAMLET
1335277884980	443.5	405.5	HAMLET
1335277884996	443.5	405.5	HAMLET
1335277885012	443.5	405.5	HAMLET
1335277885027	443.5	405.5	HAMLET
1335277885045	443.5	405.5	HAMLET
1335277885060	443.5	405.5	HAMLET
1335277885076	443.5	405.5	HAMLET
1335277885092	443.5	405.5	HAMLET
1335277885107	443.5	405.5	HAMLET
1335277885122	443.5	405.5	HAMLET
1335277885137	443.5	405.5	HAMLET
1335277885155	443.5	405.5	HAMLET
1335277885173	443.5	405.5	HAMLET
1335277885187	443.5	405.5	HAMLET
1335277885201	443.5	405.5	HAMLET
1335277885215	443.5	405.5	HAMLET
1335277885231	443.5	405.5	HAMLET
1335277885247	443.5	405.5	HAMLET
1335277885265	443.5	405.5	HAMLET
1335277885283	443.5	405.5	HAMLET
1335277885292	443.5	405.5	HAMLET
1335277885312	443.5	405.5	HAMLET
1335277885332	443.5	405.5	HAMLET
1335277885343	443.5	405.5	HAMLET
1335277885365	443.5	405.5	HAMLET
1335277885376	443.5	405.5	HAMLET
1335277885388	443.5	405.5	HAMLET
1335277885412	443.5	405.5	HAMLET
1335277885425	443.5	405.5	HAMLET
1335277885438	443.5	405.5	HAMLET
1335277885451	443.5	405.5	HAMLET
1335277885465	443.5	405.5	HAMLET
1335277885479	443.5	405.5	HAMLET
1335277885509	443.5	405.5	HAMLET
1335277885524	443.5	405.5	HAMLET
1335277885539	443.5	405.5	HAMLET
1335277885555	443.5	405.5	HAMLET
1335277885573	443.5	405.5	HAMLET
1335277885589	443.5	405.5	HAMLET
1335277885604	443.5	405.5	HAMLET
1335277885621	443.5	405.5	HAMLET
1335277885635	443.5	405.5	HAMLET
1335277885653	443.5	405.5	HAMLET
1335277885669	443.5	405.5	HAMLET
1335277885684	443.5	405.5	HAMLET
1335277885700	443.5	405.5	HAMLET
1335277885715	443.5	405.5	HAMLET
1335277885731	443.5	405.5	HAMLET
1335277885746	443.5	405.5	HAMLET
1335277885761	443.5	405.5	HAMLET
1335277885776	443.5	405.5	HAMLET
1335277885795	443.5	405.5	HAMLET
1335277885809	443.5	405.5	HAMLET
1335277885823	443.5	405.5	HAMLET
1335277885839	443.5	405.5	HAMLET
1335277885855	443.5	405.5	HAMLET
1335277885871	443.5	405.5	HAMLET
1335277885889	443.5	405.5	HAMLET
1335277885901	443.5	405.5	HAMLET
1335277885919	443.5	405.5	HAMLET
1335277885939	443.5	405.5	HAMLET
1335277885949	443.5	405.5	HAMLET
1335277885965	443.5	405.5	HAMLET
1335277885988	443.5	405.5	HAMLET
1335277885999	443.5	405.5	HAMLET
1335277886011	443.5	405.5	HAMLET
1335277886027	443.5	405.5	HAMLET
1335277886053	443.5	405.5	HAMLET
1335277886066	443.5	405.5	HAMLET
1335277886079	443.5	405.5	HAMLET
1335277886088	443.5	405.5	HAMLET
1335277886103	443.5	405.5	HAMLET
1335277886133	443.5	405.5	HAMLET
1335277886148	443.5	405.5	HAMLET
1335277886151	443.5	405.5	HAMLET
1335277886168	443.5	405.5	HAMLET
1335277886197	443.5	405.5	HAMLET
1335277886213	443.5	405.5	HAMLET
1335277886228	443.5	405.5	HAMLET
1335277886244	443.5	405.5	HAMLET
1335277886260	443.5	405.5	HAMLET
1335277886275	443.5	405.5	HAMLET
1335277886293	443.5	405.5	HAMLET
1335277886308	443.5	405.5	HAMLET
1335277886324	443.5	405.5	HAMLET
1335277886340	443.5	405.5	HAMLET
1335277886355	443.5	405.5	HAMLET
1335277886370	443.5	405.5	HAMLET
1335277886385	443.5	405.5	HAMLET
1335277886403	443.5	405.5	HAMLET
1335277886415	443.5	405.5	HAMLET
1335277886436	443.5	405.5	HAMLET
1335277886450	443.5	405.5	HAMLET
1335277886464	443.5	405.5	HAMLET
1335277886480	443.5	405.5	HAMLET
1335277886496	443.5	405.5	HAMLET
1335277886514	443.5	405.5	HAMLET
1335277886532	443.5	405.5	HAMLET
1335277886541	443.5	405.5	HAMLET
1335277886561	443.5	405.5	HAMLET
1335277886571	443.5	405.5	HAMLET
1335277886593	443.5	405.5	HAMLET
1335277886604	443.5	405.5	HAMLET
1335277886626	443.5	405.5	HAMLET
1335277886638	443.5	405.5	HAMLET
1335277886650	443.5	405.5	HAMLET
1335277886676	443.5	405.5	HAMLET
1335277886689	443.5	405.5	HAMLET
1335277886702	443.5	405.5	HAMLET
1335277886716	443.5	405.5	HAMLET
1335277886730	443.5	405.5	HAMLET
1335277886745	443.5	405.5	HAMLET
1335277886760	443.5	405.5	HAMLET
1335277886775	443.5	405.5	HAMLET
1335277886791	443.5	405.5	HAMLET
1335277886821	443.5	405.5	HAMLET
1335277886837	443.5	405.5	HAMLET
1335277886852	443.5	405.5	HAMLET
1335277886868	443.5	405.5	HAMLET
1335277886884	443.5	405.5	HAMLET
1335277886899	443.5	405.5	HAMLET
1335277886917	443.5	405.5	HAMLET
1335277886932	443.5	405.5	HAMLET
1335277886948	443.5	405.5	HAMLET
1335277886964	443.5	405.5	HAMLET
1335277886979	443.5	405.5	HAMLET
1335277886994	443.5	405.5	HAMLET
1335277887009	443.5	405.5	HAMLET
1335277887027	443.5	405.5	HAMLET
1335277887039	443.5	405.5	HAMLET
1335277887060	443.5	405.5	HAMLET
1335277887074	443.5	405.5	HAMLET
1335277887088	443.5	405.5	HAMLET
1335277887105	443.5	405.5	HAMLET
1335277887121	443.5	405.5	HAMLET
1335277887139	443.5	405.5	HAMLET
1335277887157	443.5	405.5	HAMLET
1335277887166	443.5	405.5	HAMLET
1335277887186	443.5	405.5	HAMLET
1335277887196	443.5	405.5	HAMLET
1335277887218	443.5	405.5	HAMLET
1335277887229	443.5	405.5	HAMLET
1335277887251	443.5	405.5	HAMLET
1335277887263	443.5	405.5	HAMLET
1335277887275	443.5	405.5	HAMLET
1335277887301	443.5	405.5	HAMLET
1335277887314	443.5	405.5	HAMLET
1335277887327	443.5	405.5	HAMLET
1335277887341	443.5	405.5	HAMLET
1335277887355	443.5	405.5	HAMLET
1335277887370	443.5	405.5	HAMLET
1335277887385	443.5	405.5	HAMLET
1335277887400	443.5	405.5	HAMLET
1335277887416	443.5	405.5	HAMLET
1335277887445	443.5	405.5	HAMLET
1335277887461	443.5	405.5	HAMLET
1335277887476	443.5	405.5	HAMLET
1335277887492	443.5	405.5	HAMLET
1335277887508	443.5	405.5	HAMLET
1335277887523	443.5	405.5	HAMLET
1335277887541	443.5	405.5	HAMLET
1335277887556	443.5	405.5	HAMLET
1335277887572	443.5	405.5	HAMLET
1335277887588	443.5	405.5	HAMLET
1335277887603	443.5	405.5	HAMLET
1335277887618	443.5	405.5	HAMLET
1335277887633	443.5	405.5	HAMLET
1335277887651	443.5	405.5	HAMLET
1335277887663	443.5	405.5	HAMLET
1335277887684	443.5	405.5	HAMLET
1335277887698	443.5	405.5	HAMLET
1335277887712	443.5	405.5	HAMLET
1335277887728	443.5	405.5	HAMLET
1335277887744	443.5	405.5	HAMLET
1335277887762	443.5	405.5	HAMLET
1335277887780	443.5	405.5	HAMLET
1335277887789	443.5	405.5	HAMLET
1335277887809	443.5	405.5	HAMLET
1335277887819	443.5	405.5	HAMLET
1335277887841	443.5	405.5	HAMLET
1335277887852	443.5	405.5	HAMLET
1335277887874	443.5	405.5	HAMLET
1335277887886	443.5	405.5	HAMLET
1335277887898	443.5	405.5	HAMLET
1335277887924	443.5	405.5	HAMLET
1335277887937	443.5	405.5	HAMLET
1335277887951	443.5	405.5	HAMLET
1335277887965	443.5	405.5	HAMLET
1335277887979	443.5	405.5	HAMLET
1335277887994	443.5	405.5	HAMLET
1335277888009	443.5	405.5	HAMLET
1335277888024	443.5	405.5	HAMLET
1335277888040	443.5	405.5	HAMLET
1335277888069	443.5	405.5	HAMLET
1335277888085	443.5	405.5	HAMLET
1335277888100	443.5	405.5	HAMLET
1335277888116	443.5	405.5	HAMLET
1335277888132	443.5	405.5	HAMLET
1335277888147	443.5	405.5	HAMLET
1335277888165	443.5	405.5	HAMLET
1335277888180	443.5	405.5	HAMLET
1335277888196	443.5	405.5	HAMLET
1335277888212	443.5	405.5	HAMLET
1335277888227	443.5	405.5	HAMLET
1335277888242	443.5	405.5	HAMLET
1335277888257	443.5	405.5	HAMLET
1335277888275	443.5	405.5	HAMLET
1335277888287	443.5	405.5	HAMLET
1335277888308	443.5	405.5	HAMLET
1335277888322	443.5	405.5	HAMLET
1335277888336	443.5	405.5	HAMLET
1335277888352	443.5	405.5	HAMLET
1335277888368	443.5	405.5	HAMLET
1335277888386	443.5	405.5	HAMLET
1335277888404	443.5	405.5	HAMLET
1335277888413	443.5	405.5	HAMLET
1335277888433	443.5	405.5	HAMLET
1335277888443	443.5	405.5	HAMLET
1335277888465	443.5	405.5	HAMLET
1335277888476	443.5	405.5	HAMLET
1335277888498	443.5	405.5	HAMLET
1335277888510	443.5	405.5	HAMLET
1335277888522	443.5	405.5	HAMLET
1335277888548	443.5	405.5	HAMLET
1335277888561	443.5	405.5	HAMLET
1335277888574	443.5	405.5	HAMLET
1335277888588	443.5	405.5	HAMLET
1335277888602	443.5	405.5	HAMLET
1335277888617	443.5	405.5	HAMLET
1335277888632	443.5	405.5	HAMLET
1335277888647	443.5	405.5	HAMLET
1335277888663	443.5	405.5	HAMLET
1335277888693	443.5	405.5	HAMLET
1335277888709	443.5	405.5	HAMLET
1335277888724	443.5	405.5	HAMLET
1335277888740	443.5	405.5	HAMLET
1335277888756	443.5	405.5	HAMLET
1335277888771	443.5	405.5	HAMLET
1335277888789	443.5	405.5	HAMLET
1335277888804	443.5	405.5	HAMLET
1335277888820	443.5	405.5	HAMLET
1335277888836	443.5	405.5	HAMLET
1335277888851	443.5	405.5	HAMLET
1335277888866	443.5	405.5	HAMLET
1335277888881	443.5	405.5	HAMLET
1335277888899	443.5	405.5	HAMLET
1335277888911	443.5	405.5	HAMLET
1335277888932	443.5	405.5	HAMLET
1335277888946	443.5	405.5	HAMLET
1335277888960	443.5	405.5	HAMLET
1335277888976	443.5	405.5	HAMLET
