1335277387230	337.5	352.5	GRAVEDIGGER1
1335277387250	337.5	352.5	GRAVEDIGGER1
1335277387261	337.5	352.5	GRAVEDIGGER1
1335277387283	337.5	352.5	GRAVEDIGGER1
1335277387294	337.5	352.5	GRAVEDIGGER1
1335277387306	337.5	352.5	GRAVEDIGGER1
1335277387330	337.5	352.5	GRAVEDIGGER1
1335277387343	337.5	352.5	GRAVEDIGGER1
1335277387356	337.5	352.5	GRAVEDIGGER1
1335277387369	337.5	352.5	GRAVEDIGGER1
1335277387397	337.5	352.5	GRAVEDIGGER1
1335277387411	337.5	352.5	GRAVEDIGGER1
1335277387426	337.5	352.5	GRAVEDIGGER1
1335277387441	337.5	352.5	GRAVEDIGGER1
1335277387456	337.5	352.5	GRAVEDIGGER1
1335277387472	337.5	352.5	GRAVEDIGGER1
1335277387494	337.5	352.5	GRAVEDIGGER1
1335277387509	337.5	352.5	GRAVEDIGGER1
1335277387525	337.5	352.5	GRAVEDIGGER1
1335277387541	337.5	352.5	GRAVEDIGGER1
1335277387557	337.5	352.5	GRAVEDIGGER1
1335277387572	337.5	352.5	GRAVEDIGGER1
1335277387587	337.5	352.5	GRAVEDIGGER1
1335277387605	337.5	352.5	GRAVEDIGGER1
1335277387621	337.5	352.5	GRAVEDIGGER1
1335277387637	337.5	352.5	GRAVEDIGGER1
1335277387652	337.5	352.5	GRAVEDIGGER1
1335277387667	337.5	352.5	GRAVEDIGGER1
1335277387682	337.5	352.5	GRAVEDIGGER1
1335277387700	337.5	352.5	GRAVEDIGGER1
1335277387712	337.5	352.5	GRAVEDIGGER1
1335277387733	337.5	352.5	GRAVEDIGGER1
1335277387747	337.5	352.5	GRAVEDIGGER1
1335277387761	337.5	352.5	GRAVEDIGGER1
1335277387777	337.5	352.5	GRAVEDIGGER1
1335277387793	337.5	352.5	GRAVEDIGGER1
1335277387811	337.5	352.5	GRAVEDIGGER1
1335277387829	337.5	352.5	GRAVEDIGGER1
1335277387838	337.5	352.5	GRAVEDIGGER1
1335277387858	337.5	352.5	GRAVEDIGGER1
1335277387868	337.5	352.5	GRAVEDIGGER1
1335277387890	337.5	352.5	GRAVEDIGGER1
1335277387901	337.5	352.5	GRAVEDIGGER1
1335277387923	337.5	352.5	GRAVEDIGGER1
1335277387935	337.5	352.5	GRAVEDIGGER1
1335277387948	337.5	352.5	GRAVEDIGGER1
1335277387965	337.5	352.5	GRAVEDIGGER1
1335277387978	337.5	352.5	GRAVEDIGGER1
1335277388004	337.5	352.5	GRAVEDIGGER1
1335277388018	337.5	352.5	GRAVEDIGGER1
1335277388032	337.5	352.5	GRAVEDIGGER1
1335277388047	337.5	352.5	GRAVEDIGGER1
1335277388062	337.5	352.5	GRAVEDIGGER1
1335277388077	337.5	352.5	GRAVEDIGGER1
1335277388093	337.5	352.5	GRAVEDIGGER1
1335277388118	337.5	352.5	GRAVEDIGGER1
1335277388133	337.5	352.5	GRAVEDIGGER1
1335277388149	337.5	352.5	GRAVEDIGGER1
1335277388165	337.5	352.5	GRAVEDIGGER1
1335277388181	337.5	352.5	GRAVEDIGGER1
1335277388196	337.5	352.5	GRAVEDIGGER1
1335277388211	337.5	352.5	GRAVEDIGGER1
1335277388229	337.5	352.5	GRAVEDIGGER1
1335277388245	337.5	352.5	GRAVEDIGGER1
1335277388261	337.5	352.5	GRAVEDIGGER1
1335277388276	337.5	352.5	GRAVEDIGGER1
1335277388291	337.5	352.5	GRAVEDIGGER1
1335277388306	337.5	352.5	GRAVEDIGGER1
1335277388324	337.5	352.5	GRAVEDIGGER1
1335277388336	337.5	352.5	GRAVEDIGGER1
1335277388357	337.5	352.5	GRAVEDIGGER1
1335277388371	337.5	352.5	GRAVEDIGGER1
1335277388385	337.5	352.5	GRAVEDIGGER1
1335277388401	337.5	352.5	GRAVEDIGGER1
1335277388417	337.5	352.5	GRAVEDIGGER1
1335277388435	337.5	352.5	GRAVEDIGGER1
1335277388453	337.5	352.5	GRAVEDIGGER1
1335277388462	337.5	352.5	GRAVEDIGGER1
1335277388482	337.5	352.5	GRAVEDIGGER1
1335277388492	337.5	352.5	GRAVEDIGGER1
1335277388514	337.5	352.5	GRAVEDIGGER1
1335277388525	337.5	352.5	GRAVEDIGGER1
1335277388547	337.5	352.5	GRAVEDIGGER1
1335277388559	337.5	352.5	GRAVEDIGGER1
1335277388571	337.5	352.5	GRAVEDIGGER1
1335277388597	337.5	352.5	GRAVEDIGGER1
1335277388610	337.5	352.5	GRAVEDIGGER1
1335277388623	337.5	352.5	GRAVEDIGGER1
1335277388637	337.5	352.5	GRAVEDIGGER1
1335277388651	337.5	352.5	GRAVEDIGGER1
1335277388666	337.5	352.5	GRAVEDIGGER1
1335277388681	337.5	352.5	GRAVEDIGGER1
1335277388696	337.5	352.5	GRAVEDIGGER1
1335277388712	337.5	352.5	GRAVEDIGGER1
1335277388742	337.5	352.5	GRAVEDIGGER1
1335277388757	337.5	352.5	GRAVEDIGGER1
1335277388773	337.5	352.5	GRAVEDIGGER1
1335277388789	337.5	352.5	GRAVEDIGGER1
1335277388805	337.5	352.5	GRAVEDIGGER1
1335277388820	337.5	352.5	GRAVEDIGGER1
1335277388835	337.5	352.5	GRAVEDIGGER1
1335277388853	337.5	352.5	GRAVEDIGGER1
1335277388869	337.5	352.5	GRAVEDIGGER1
1335277388885	337.5	352.5	GRAVEDIGGER1
1335277388900	337.5	352.5	GRAVEDIGGER1
1335277388915	337.5	352.5	GRAVEDIGGER1
1335277388930	337.5	352.5	GRAVEDIGGER1
1335277388948	337.5	352.5	GRAVEDIGGER1
1335277388960	337.5	352.5	GRAVEDIGGER1
1335277388981	337.5	352.5	GRAVEDIGGER1
1335277388995	337.5	352.5	GRAVEDIGGER1
1335277389009	337.5	352.5	GRAVEDIGGER1
1335277389025	337.5	352.5	GRAVEDIGGER1
1335277389041	337.5	352.5	GRAVEDIGGER1
1335277389059	337.5	352.5	GRAVEDIGGER1
1335277389077	337.5	352.5	GRAVEDIGGER1
1335277389086	337.5	352.5	GRAVEDIGGER1
1335277389106	337.5	352.5	GRAVEDIGGER1
1335277389116	337.5	352.5	GRAVEDIGGER1
1335277389138	337.5	352.5	GRAVEDIGGER1
1335277389149	337.5	352.5	GRAVEDIGGER1
1335277389171	337.5	352.5	GRAVEDIGGER1
1335277389183	337.5	352.5	GRAVEDIGGER1
1335277389195	337.5	352.5	GRAVEDIGGER1
1335277389221	337.5	352.5	GRAVEDIGGER1
1335277389234	337.5	352.5	GRAVEDIGGER1
1335277389247	337.5	352.5	GRAVEDIGGER1
1335277389261	337.5	352.5	GRAVEDIGGER1
1335277389275	337.5	352.5	GRAVEDIGGER1
1335277389290	337.5	352.5	GRAVEDIGGER1
1335277389305	337.5	352.5	GRAVEDIGGER1
1335277389320	337.5	352.5	GRAVEDIGGER1
1335277389336	337.5	352.5	GRAVEDIGGER1
1335277389365	337.5	352.5	GRAVEDIGGER1
1335277389381	337.5	352.5	GRAVEDIGGER1
1335277389397	337.5	352.5	GRAVEDIGGER1
1335277389413	337.5	352.5	GRAVEDIGGER1
1335277389429	337.5	352.5	GRAVEDIGGER1
1335277389444	337.5	352.5	GRAVEDIGGER1
1335277389459	337.5	352.5	GRAVEDIGGER1
1335277389477	337.5	352.5	GRAVEDIGGER1
1335277389493	337.5	352.5	GRAVEDIGGER1
1335277389509	337.5	352.5	GRAVEDIGGER1
1335277389524	337.5	352.5	GRAVEDIGGER1
1335277389539	337.5	352.5	GRAVEDIGGER1
1335277389554	337.5	352.5	GRAVEDIGGER1
1335277389572	337.5	352.5	GRAVEDIGGER1
1335277389584	337.5	352.5	GRAVEDIGGER1
1335277389605	337.5	352.5	GRAVEDIGGER1
1335277389619	337.5	352.5	GRAVEDIGGER1
1335277389633	337.5	352.5	GRAVEDIGGER1
1335277389649	337.5	352.5	GRAVEDIGGER1
1335277389665	337.5	352.5	GRAVEDIGGER1
1335277389683	337.5	352.5	GRAVEDIGGER1
1335277389701	337.5	352.5	GRAVEDIGGER1
1335277389710	337.5	352.5	GRAVEDIGGER1
1335277389730	337.5	352.5	GRAVEDIGGER1
1335277389740	337.5	352.5	GRAVEDIGGER1
1335277389762	337.5	352.5	GRAVEDIGGER1
1335277389773	337.5	352.5	GRAVEDIGGER1
1335277389795	337.5	352.5	GRAVEDIGGER1
1335277389807	337.5	352.5	GRAVEDIGGER1
1335277389819	337.5	352.5	GRAVEDIGGER1
1335277389845	337.5	352.5	GRAVEDIGGER1
1335277389858	337.5	352.5	GRAVEDIGGER1
1335277389871	337.5	352.5	GRAVEDIGGER1
1335277389885	337.5	352.5	GRAVEDIGGER1
1335277389899	337.5	352.5	GRAVEDIGGER1
1335277389914	337.5	352.5	GRAVEDIGGER1
1335277389929	337.5	352.5	GRAVEDIGGER1
1335277389944	337.5	352.5	GRAVEDIGGER1
1335277389961	337.5	352.5	GRAVEDIGGER1
1335277389989	337.5	352.5	GRAVEDIGGER1
1335277390005	337.5	352.5	GRAVEDIGGER1
1335277390021	337.5	352.5	GRAVEDIGGER1
1335277390037	337.5	352.5	GRAVEDIGGER1
1335277390053	337.5	352.5	GRAVEDIGGER1
1335277390068	337.5	352.5	GRAVEDIGGER1
1335277390083	337.5	352.5	GRAVEDIGGER1
1335277390101	337.5	352.5	GRAVEDIGGER1
1335277390117	337.5	352.5	GRAVEDIGGER1
1335277390133	337.5	352.5	GRAVEDIGGER1
1335277390148	337.5	352.5	GRAVEDIGGER1
1335277390163	337.5	352.5	GRAVEDIGGER1
1335277390178	337.5	352.5	GRAVEDIGGER1
1335277390196	337.5	352.5	GRAVEDIGGER1
1335277390208	337.5	352.5	GRAVEDIGGER1
1335277390229	337.5	352.5	GRAVEDIGGER1
1335277390243	337.5	352.5	GRAVEDIGGER1
1335277390257	337.5	352.5	GRAVEDIGGER1
1335277390273	337.5	352.5	GRAVEDIGGER1
1335277390289	337.5	352.5	GRAVEDIGGER1
1335277390307	337.5	352.5	GRAVEDIGGER1
1335277390325	337.5	352.5	GRAVEDIGGER1
1335277390334	337.5	352.5	GRAVEDIGGER1
1335277390354	337.5	352.5	GRAVEDIGGER1
1335277390364	337.5	352.5	GRAVEDIGGER1
1335277390386	337.5	352.5	GRAVEDIGGER1
1335277390397	337.5	352.5	GRAVEDIGGER1
1335277390419	337.5	352.5	GRAVEDIGGER1
1335277390431	337.5	352.5	GRAVEDIGGER1
1335277390443	337.5	352.5	GRAVEDIGGER1
1335277390469	337.5	352.5	GRAVEDIGGER1
1335277390482	337.5	352.5	GRAVEDIGGER1
1335277390495	337.5	352.5	GRAVEDIGGER1
1335277390509	337.5	352.5	GRAVEDIGGER1
1335277390523	337.5	352.5	GRAVEDIGGER1
1335277390538	337.5	352.5	GRAVEDIGGER1
1335277390554	337.5	352.5	GRAVEDIGGER1
1335277390570	337.5	352.5	GRAVEDIGGER1
1335277390586	337.5	352.5	GRAVEDIGGER1
1335277390613	337.5	352.5	GRAVEDIGGER1
1335277390629	337.5	352.5	GRAVEDIGGER1
1335277390645	337.5	352.5	GRAVEDIGGER1
1335277390661	337.5	352.5	GRAVEDIGGER1
1335277390677	337.5	352.5	GRAVEDIGGER1
1335277390693	337.5	352.5	GRAVEDIGGER1
1335277390708	337.5	352.5	GRAVEDIGGER1
1335277390723	337.5	352.5	GRAVEDIGGER1
1335277390739	337.5	352.5	GRAVEDIGGER1
1335277390755	337.5	352.5	GRAVEDIGGER1
1335277390770	337.5	352.5	GRAVEDIGGER1
1335277390785	337.5	352.5	GRAVEDIGGER1
1335277390804	337.5	352.5	GRAVEDIGGER1
1335277390816	337.5	352.5	GRAVEDIGGER1
1335277390834	337.5	352.5	GRAVEDIGGER1
1335277390848	337.5	352.5	GRAVEDIGGER1
1335277390863	337.5	352.5	GRAVEDIGGER1
1335277390885	337.5	352.5	GRAVEDIGGER1
1335277390901	337.5	352.5	GRAVEDIGGER1
1335277390917	337.5	352.5	GRAVEDIGGER1
1335277390926	337.5	352.5	GRAVEDIGGER1
1335277390944	337.5	352.5	GRAVEDIGGER1
1335277390962	337.5	352.5	GRAVEDIGGER1
1335277390972	337.5	352.5	GRAVEDIGGER1
1335277390990	337.5	352.5	GRAVEDIGGER1
1335277391013	337.5	352.5	GRAVEDIGGER1
1335277391024	337.5	352.5	GRAVEDIGGER1
1335277391035	337.5	352.5	GRAVEDIGGER1
1335277391050	337.5	352.5	GRAVEDIGGER1
1335277391075	337.5	352.5	GRAVEDIGGER1
1335277391088	337.5	352.5	GRAVEDIGGER1
1335277391101	337.5	352.5	GRAVEDIGGER1
1335277391113	337.5	352.5	GRAVEDIGGER1
1335277391141	337.5	352.5	GRAVEDIGGER1
1335277391155	337.5	352.5	GRAVEDIGGER1
1335277391170	337.5	352.5	GRAVEDIGGER1
1335277391176	337.5	352.5	GRAVEDIGGER1
1335277391191	337.5	352.5	GRAVEDIGGER1
1335277391207	337.5	352.5	GRAVEDIGGER1
1335277391237	337.5	352.5	GRAVEDIGGER1
1335277391253	337.5	352.5	GRAVEDIGGER1
1335277391269	337.5	352.5	GRAVEDIGGER1
1335277391285	337.5	352.5	GRAVEDIGGER1
1335277391301	337.5	352.5	GRAVEDIGGER1
1335277391317	337.5	352.5	GRAVEDIGGER1
1335277391332	337.5	352.5	GRAVEDIGGER1
1335277391347	337.5	352.5	GRAVEDIGGER1
1335277391362	337.5	352.5	GRAVEDIGGER1
1335277391379	337.5	352.5	GRAVEDIGGER1
1335277391394	337.5	352.5	GRAVEDIGGER1
1335277391409	337.5	352.5	GRAVEDIGGER1
1335277391427	337.5	352.5	GRAVEDIGGER1
1335277391440	337.5	352.5	GRAVEDIGGER1
1335277391458	337.5	352.5	GRAVEDIGGER1
1335277391472	337.5	352.5	GRAVEDIGGER1
1335277391487	337.5	352.5	GRAVEDIGGER1
1335277391508	337.5	352.5	GRAVEDIGGER1
1335277391524	337.5	352.5	GRAVEDIGGER1
1335277391540	337.5	352.5	GRAVEDIGGER1
1335277391549	337.5	352.5	GRAVEDIGGER1
1335277391567	337.5	352.5	GRAVEDIGGER1
1335277391585	337.5	352.5	GRAVEDIGGER1
1335277391605	337.5	352.5	GRAVEDIGGER1
1335277391615	337.5	352.5	GRAVEDIGGER1
1335277391637	337.5	352.5	GRAVEDIGGER1
1335277391648	337.5	352.5	GRAVEDIGGER1
1335277391659	337.5	352.5	GRAVEDIGGER1
1335277391683	337.5	352.5	GRAVEDIGGER1
1335277391695	337.5	352.5	GRAVEDIGGER1
1335277391708	337.5	352.5	GRAVEDIGGER1
1335277391721	337.5	352.5	GRAVEDIGGER1
1335277391747	337.5	352.5	GRAVEDIGGER1
1335277391761	337.5	352.5	GRAVEDIGGER1
1335277391775	337.5	352.5	GRAVEDIGGER1
1335277391790	337.5	352.5	GRAVEDIGGER1
1335277391805	337.5	352.5	GRAVEDIGGER1
1335277391820	337.5	352.5	GRAVEDIGGER1
1335277391836	337.5	352.5	GRAVEDIGGER1
1335277391861	337.5	352.5	GRAVEDIGGER1
1335277391877	337.5	352.5	GRAVEDIGGER1
1335277391893	337.5	352.5	GRAVEDIGGER1
1335277391909	337.5	352.5	GRAVEDIGGER1
1335277391925	337.5	352.5	GRAVEDIGGER1
1335277391940	337.5	352.5	GRAVEDIGGER1
1335277391955	337.5	352.5	GRAVEDIGGER1
1335277391973	337.5	352.5	GRAVEDIGGER1
1335277391989	337.5	352.5	GRAVEDIGGER1
1335277392005	337.5	352.5	GRAVEDIGGER1
1335277392020	337.5	352.5	GRAVEDIGGER1
1335277392035	337.5	352.5	GRAVEDIGGER1
1335277392050	337.5	352.5	GRAVEDIGGER1
1335277392068	337.5	352.5	GRAVEDIGGER1
1335277392080	337.5	352.5	GRAVEDIGGER1
1335277392101	337.5	352.5	GRAVEDIGGER1
1335277392115	337.5	352.5	GRAVEDIGGER1
1335277392129	337.5	352.5	GRAVEDIGGER1
1335277392145	337.5	352.5	GRAVEDIGGER1
1335277392161	337.5	352.5	GRAVEDIGGER1
1335277392179	337.5	352.5	GRAVEDIGGER1
1335277392197	337.5	352.5	GRAVEDIGGER1
1335277392206	337.5	352.5	GRAVEDIGGER1
1335277392226	337.5	352.5	GRAVEDIGGER1
1335277392236	337.5	352.5	GRAVEDIGGER1
1335277392258	337.5	352.5	GRAVEDIGGER1
1335277392271	337.5	352.5	GRAVEDIGGER1
1335277392293	337.5	352.5	GRAVEDIGGER1
1335277392305	337.5	352.5	GRAVEDIGGER1
1335277392314	337.5	352.5	GRAVEDIGGER1
1335277392340	337.5	352.5	GRAVEDIGGER1
1335277392353	337.5	352.5	GRAVEDIGGER1
1335277392366	337.5	352.5	GRAVEDIGGER1
1335277392379	337.5	352.5	GRAVEDIGGER1
1335277392393	337.5	352.5	GRAVEDIGGER1
1335277392408	337.5	352.5	GRAVEDIGGER1
1335277392423	337.5	352.5	GRAVEDIGGER1
1335277392442	337.5	352.5	GRAVEDIGGER1
1335277392458	337.5	352.5	GRAVEDIGGER1
1335277392485	337.5	352.5	GRAVEDIGGER1
1335277392501	337.5	352.5	GRAVEDIGGER1
1335277392517	337.5	352.5	GRAVEDIGGER1
1335277392533	337.5	352.5	GRAVEDIGGER1
1335277392549	337.5	352.5	GRAVEDIGGER1
1335277392564	337.5	352.5	GRAVEDIGGER1
1335277392580	337.5	352.5	GRAVEDIGGER1
1335277392595	337.5	352.5	GRAVEDIGGER1
1335277392611	337.5	352.5	GRAVEDIGGER1
1335277392627	337.5	352.5	GRAVEDIGGER1
1335277392642	337.5	352.5	GRAVEDIGGER1
1335277392657	337.5	352.5	GRAVEDIGGER1
1335277392677	337.5	352.5	GRAVEDIGGER1
1335277392689	337.5	352.5	GRAVEDIGGER1
1335277392708	337.5	352.5	GRAVEDIGGER1
1335277392722	337.5	352.5	GRAVEDIGGER1
1335277392736	337.5	352.5	GRAVEDIGGER1
1335277392751	337.5	352.5	GRAVEDIGGER1
1335277392768	337.5	352.5	GRAVEDIGGER1
1335277392784	337.5	352.5	GRAVEDIGGER1
1335277392802	337.5	352.5	GRAVEDIGGER1
1335277392814	337.5	352.5	GRAVEDIGGER1
1335277392832	337.5	352.5	GRAVEDIGGER1
1335277392852	337.5	352.5	GRAVEDIGGER1
1335277392862	337.5	352.5	GRAVEDIGGER1
1335277392878	337.5	352.5	GRAVEDIGGER1
1335277392901	337.5	352.5	GRAVEDIGGER1
1335277392912	337.5	352.5	GRAVEDIGGER1
1335277392924	337.5	352.5	GRAVEDIGGER1
1335277392939	337.5	352.5	GRAVEDIGGER1
1335277392953	337.5	352.5	GRAVEDIGGER1
1335277392979	337.5	352.5	GRAVEDIGGER1
1335277392992	337.5	352.5	GRAVEDIGGER1
1335277393001	337.5	352.5	GRAVEDIGGER1
1335277393016	337.5	352.5	GRAVEDIGGER1
1335277393031	337.5	352.5	GRAVEDIGGER1
1335277393061	337.5	352.5	GRAVEDIGGER1
1335277393064	337.5	352.5	GRAVEDIGGER1
1335277393081	337.5	352.5	GRAVEDIGGER1
1335277393109	337.5	352.5	GRAVEDIGGER1
1335277393125	337.5	352.5	GRAVEDIGGER1
1335277393141	337.5	352.5	GRAVEDIGGER1
1335277393157	337.5	352.5	GRAVEDIGGER1
1335277393173	337.5	352.5	GRAVEDIGGER1
1335277393188	337.5	352.5	GRAVEDIGGER1
1335277393203	337.5	352.5	GRAVEDIGGER1
1335277393218	337.5	352.5	GRAVEDIGGER1
1335277393234	337.5	352.5	GRAVEDIGGER1
1335277393250	337.5	352.5	GRAVEDIGGER1
1335277393265	337.5	352.5	GRAVEDIGGER1
1335277393285	337.5	352.5	GRAVEDIGGER1
1335277393300	337.5	352.5	GRAVEDIGGER1
1335277393312	337.5	352.5	GRAVEDIGGER1
1335277393330	337.5	352.5	GRAVEDIGGER1
1335277393344	337.5	352.5	GRAVEDIGGER1
1335277393365	337.5	352.5	GRAVEDIGGER1
1335277393379	337.5	352.5	GRAVEDIGGER1
1335277393395	337.5	352.5	GRAVEDIGGER1
1335277393411	337.5	352.5	GRAVEDIGGER1
1335277393429	337.5	352.5	GRAVEDIGGER1
1335277393438	337.5	352.5	GRAVEDIGGER1
1335277393456	337.5	352.5	GRAVEDIGGER1
1335277393476	337.5	352.5	GRAVEDIGGER1
1335277393486	337.5	352.5	GRAVEDIGGER1
1335277393508	337.5	352.5	GRAVEDIGGER1
1335277393519	337.5	352.5	GRAVEDIGGER1
1335277393530	337.5	352.5	GRAVEDIGGER1
1335277393554	337.5	352.5	GRAVEDIGGER1
1335277393566	337.5	352.5	GRAVEDIGGER1
1335277393579	337.5	352.5	GRAVEDIGGER1
1335277393605	337.5	352.5	GRAVEDIGGER1
1335277393618	337.5	352.5	GRAVEDIGGER1
1335277393632	337.5	352.5	GRAVEDIGGER1
1335277393646	337.5	352.5	GRAVEDIGGER1
1335277393661	337.5	352.5	GRAVEDIGGER1
1335277393676	337.5	352.5	GRAVEDIGGER1
1335277393691	337.5	352.5	GRAVEDIGGER1
1335277393707	337.5	352.5	GRAVEDIGGER1
1335277393733	337.5	352.5	GRAVEDIGGER1
1335277393749	337.5	352.5	GRAVEDIGGER1
1335277393764	337.5	352.5	GRAVEDIGGER1
1335277393780	337.5	352.5	GRAVEDIGGER1
1335277393796	337.5	352.5	GRAVEDIGGER1
1335277393811	337.5	352.5	GRAVEDIGGER1
1335277393829	337.5	352.5	GRAVEDIGGER1
1335277393844	337.5	352.5	GRAVEDIGGER1
1335277393859	337.5	352.5	GRAVEDIGGER1
1335277393875	337.5	352.5	GRAVEDIGGER1
1335277393890	337.5	352.5	GRAVEDIGGER1
1335277393905	337.5	352.5	GRAVEDIGGER1
1335277393920	337.5	352.5	GRAVEDIGGER1
1335277393938	337.5	352.5	GRAVEDIGGER1
1335277393956	337.5	352.5	GRAVEDIGGER1
1335277393970	337.5	352.5	GRAVEDIGGER1
1335277393984	337.5	352.5	GRAVEDIGGER1
1335277393998	337.5	352.5	GRAVEDIGGER1
1335277394014	337.5	352.5	GRAVEDIGGER1
1335277394030	337.5	352.5	GRAVEDIGGER1
1335277394048	337.5	352.5	GRAVEDIGGER1
1335277394066	337.5	352.5	GRAVEDIGGER1
1335277394084	337.5	352.5	GRAVEDIGGER1
1335277394094	337.5	352.5	GRAVEDIGGER1
1335277394114	337.5	352.5	GRAVEDIGGER1
1335277394125	337.5	352.5	GRAVEDIGGER1
1335277394147	337.5	352.5	GRAVEDIGGER1
1335277394158	337.5	352.5	GRAVEDIGGER1
1335277394170	337.5	352.5	GRAVEDIGGER1
1335277394194	337.5	352.5	GRAVEDIGGER1
1335277394207	337.5	352.5	GRAVEDIGGER1
1335277394220	337.5	352.5	GRAVEDIGGER1
1335277394233	337.5	352.5	GRAVEDIGGER1
1335277394261	337.5	352.5	GRAVEDIGGER1
1335277394275	337.5	352.5	GRAVEDIGGER1
1335277394290	337.5	352.5	GRAVEDIGGER1
1335277394305	337.5	352.5	GRAVEDIGGER1
1335277394320	337.5	352.5	GRAVEDIGGER1
1335277394336	337.5	352.5	GRAVEDIGGER1
1335277394357	337.5	352.5	GRAVEDIGGER1
1335277394373	337.5	352.5	GRAVEDIGGER1
1335277394388	337.5	352.5	GRAVEDIGGER1
1335277394404	337.5	352.5	GRAVEDIGGER1
1335277394420	337.5	352.5	GRAVEDIGGER1
1335277394435	337.5	352.5	GRAVEDIGGER1
1335277394453	337.5	352.5	GRAVEDIGGER1
1335277394468	337.5	352.5	GRAVEDIGGER1
1335277394484	337.5	352.5	GRAVEDIGGER1
1335277394500	337.5	352.5	GRAVEDIGGER1
1335277394515	337.5	352.5	GRAVEDIGGER1
1335277394530	337.5	352.5	GRAVEDIGGER1
1335277394545	337.5	352.5	GRAVEDIGGER1
1335277394563	337.5	352.5	GRAVEDIGGER1
1335277394581	337.5	352.5	GRAVEDIGGER1
1335277394595	337.5	352.5	GRAVEDIGGER1
1335277394609	337.5	352.5	GRAVEDIGGER1
1335277394623	337.5	352.5	GRAVEDIGGER1
1335277394639	337.5	352.5	GRAVEDIGGER1
1335277394655	337.5	352.5	GRAVEDIGGER1
1335277394673	337.5	352.5	GRAVEDIGGER1
1335277394691	337.5	352.5	GRAVEDIGGER1
1335277394700	337.5	352.5	GRAVEDIGGER1
1335277394720	337.5	352.5	GRAVEDIGGER1
1335277394740	337.5	352.5	GRAVEDIGGER1
1335277394751	337.5	352.5	GRAVEDIGGER1
1335277394773	337.5	352.5	GRAVEDIGGER1
1335277394784	337.5	352.5	GRAVEDIGGER1
1335277394796	337.5	352.5	GRAVEDIGGER1
1335277394820	337.5	352.5	GRAVEDIGGER1
1335277394833	337.5	352.5	GRAVEDIGGER1
1335277394846	337.5	352.5	GRAVEDIGGER1
1335277394859	337.5	352.5	GRAVEDIGGER1
1335277394873	337.5	352.5	GRAVEDIGGER1
1335277394901	337.5	352.5	GRAVEDIGGER1
1335277394916	337.5	352.5	GRAVEDIGGER1
1335277394931	337.5	352.5	GRAVEDIGGER1
1335277394946	337.5	352.5	GRAVEDIGGER1
1335277394962	337.5	352.5	GRAVEDIGGER1
1335277394981	337.5	352.5	GRAVEDIGGER1
1335277394997	337.5	352.5	GRAVEDIGGER1
1335277395012	337.5	352.5	GRAVEDIGGER1
1335277395028	337.5	352.5	GRAVEDIGGER1
1335277395044	337.5	352.5	GRAVEDIGGER1
1335277395059	337.5	352.5	GRAVEDIGGER1
1335277395077	337.5	352.5	GRAVEDIGGER1
1335277395092	337.5	352.5	GRAVEDIGGER1
1335277395108	337.5	352.5	GRAVEDIGGER1
1335277395124	337.5	352.5	GRAVEDIGGER1
1335277395139	337.5	352.5	GRAVEDIGGER1
1335277395154	337.5	352.5	GRAVEDIGGER1
1335277395169	337.5	352.5	GRAVEDIGGER1
1335277395187	337.5	352.5	GRAVEDIGGER1
1335277395205	337.5	352.5	GRAVEDIGGER1
1335277395219	337.5	352.5	GRAVEDIGGER1
1335277395233	337.5	352.5	GRAVEDIGGER1
1335277395247	337.5	352.5	GRAVEDIGGER1
1335277395263	337.5	352.5	GRAVEDIGGER1
1335277395279	337.5	352.5	GRAVEDIGGER1
1335277395297	337.5	352.5	GRAVEDIGGER1
1335277395315	337.5	352.5	GRAVEDIGGER1
1335277395324	337.5	352.5	GRAVEDIGGER1
1335277395344	337.5	352.5	GRAVEDIGGER1
1335277395364	337.5	352.5	GRAVEDIGGER1
1335277395375	337.5	352.5	GRAVEDIGGER1
1335277395397	337.5	352.5	GRAVEDIGGER1
1335277395408	337.5	352.5	GRAVEDIGGER1
1335277395420	337.5	352.5	GRAVEDIGGER1
1335277395444	337.5	352.5	GRAVEDIGGER1
1335277395457	337.5	352.5	GRAVEDIGGER1
1335277395470	337.5	352.5	GRAVEDIGGER1
1335277395483	337.5	352.5	GRAVEDIGGER1
1335277395497	337.5	352.5	GRAVEDIGGER1
1335277395525	337.5	352.5	GRAVEDIGGER1
1335277395540	337.5	352.5	GRAVEDIGGER1
1335277395555	337.5	352.5	GRAVEDIGGER1
1335277395570	337.5	352.5	GRAVEDIGGER1
1335277395586	337.5	352.5	GRAVEDIGGER1
1335277395605	337.5	352.5	GRAVEDIGGER1
1335277395621	337.5	352.5	GRAVEDIGGER1
1335277395636	337.5	352.5	GRAVEDIGGER1
1335277395652	337.5	352.5	GRAVEDIGGER1
1335277395668	337.5	352.5	GRAVEDIGGER1
1335277395683	337.5	352.5	GRAVEDIGGER1
1335277395701	337.5	352.5	GRAVEDIGGER1
1335277395716	337.5	352.5	GRAVEDIGGER1
1335277395732	337.5	352.5	GRAVEDIGGER1
1335277395748	337.5	352.5	GRAVEDIGGER1
1335277395763	337.5	352.5	GRAVEDIGGER1
1335277395778	337.5	352.5	GRAVEDIGGER1
1335277395793	337.5	352.5	GRAVEDIGGER1
1335277395811	337.5	352.5	GRAVEDIGGER1
1335277395829	337.5	352.5	GRAVEDIGGER1
