1335277978691	656	0	
1335277978707	656	0	
1335277978723	656	0	
1335277978738	656	0	
1335277978753	656	0	
1335277978771	656	0	
1335277978789	656	0	
1335277978801	656	0	
1335277978822	656	0	
1335277978836	656	0	
1335277978852	656	0	
1335277978868	656	0	
1335277978884	656	0	
1335277978902	656	0	
1335277978909	656	0	
1335277978929	656	0	
1335277978949	656	0	
1335277978959	656	0	
1335277978981	656	0	
1335277978992	656	0	
1335277979004	656	0	
1335277979028	656	0	
1335277979040	656	0	
1335277979053	656	0	
1335277979066	656	0	
1335277979094	656	0	
1335277979108	656	0	
1335277979122	656	0	
1335277979137	656	0	
1335277979152	656	0	
1335277979168	656	0	
1335277979184	656	0	
1335277979206	656	0	
1335277979221	656	0	
1335277979237	656	0	
1335277979253	656	0	
1335277979269	656	0	
1335277979284	656	0	
1335277979299	656	0	
1335277979315	656	0	
1335277979331	656	0	
1335277979347	656	0	
1335277979362	656	0	
1335277979377	656	0	
1335277979395	656	0	
1335277979413	656	0	
1335277979425	656	0	
1335277979446	656	0	
1335277979460	656	0	
1335277979476	656	0	
1335277979492	656	0	
1335277979509	656	0	
1335277979518	656	0	
1335277979536	656	0	
1335277979556	656	0	
1335277979566	656	0	
1335277979586	656	0	
1335277979597	656	0	
1335277979619	656	0	
1335277979631	656	0	
1335277979643	656	0	
1335277979667	656	0	
1335277979680	656	0	
1335277979693	656	0	
1335277979707	656	0	
1335277979721	656	0	
1335277979749	656	0	
1335277979764	656	0	
1335277979779	656	0	
1335277979795	656	0	
1335277979811	656	0	
1335277979830	656	0	
1335277979845	656	0	
1335277979861	656	0	
1335277979877	656	0	
1335277979893	656	0	
1335277979908	656	0	
1335277979923	656	0	
1335277979939	656	0	
1335277979955	656	0	
1335277979971	656	0	
1335277979986	656	0	
1335277980001	656	0	
1335277980019	656	0	
1335277980037	656	0	
1335277980049	656	0	
1335277980063	656	0	
1335277980084	656	0	
1335277980100	656	0	
1335277980116	656	0	
1335277980132	656	0	
1335277980141	656	0	
1335277980159	656	0	
1335277980179	656	0	
1335277980189	656	0	
1335277980209	656	0	
1335277980220	656	0	
1335277980242	656	0	
1335277980254	656	0	
1335277980266	656	0	
1335277980290	656	0	
1335277980303	656	0	
1335277980316	656	0	
1335277980330	656	0	
1335277980344	656	0	
1335277980372	656	0	
1335277980387	656	0	
1335277980402	656	0	
1335277980418	656	0	
1335277980434	656	0	
1335277980453	656	0	
1335277980469	656	0	
1335277980485	656	0	
1335277980501	656	0	
1335277980517	656	0	
1335277980532	656	0	
1335277980547	656	0	
1335277980563	656	0	
1335277980579	656	0	
1335277980595	656	0	
1335277980610	656	0	
1335277980625	656	0	
1335277980643	656	0	
1335277980661	656	0	
1335277980673	656	0	
1335277980687	656	0	
1335277980708	656	0	
1335277980724	656	0	
1335277980740	656	0	
1335277980756	656	0	
1335277980765	656	0	
1335277980783	656	0	
1335277980803	656	0	
1335277980813	656	0	
1335277980833	656	0	
1335277980844	656	0	
1335277980866	656	0	
1335277980878	656	0	
1335277980890	656	0	
1335277980914	656	0	
1335277980927	656	0	
1335277980940	656	0	
1335277980954	656	0	
1335277980968	656	0	
1335277980996	656	0	
1335277981011	656	0	
1335277981026	656	0	
1335277981042	656	0	
1335277981058	656	0	
1335277981077	656	0	
1335277981093	656	0	
1335277981109	656	0	
1335277981125	656	0	
1335277981141	656	0	
1335277981156	656	0	
1335277981171	656	0	
1335277981187	656	0	
1335277981203	656	0	
1335277981219	656	0	
1335277981234	656	0	
1335277981249	656	0	
1335277981267	656	0	
1335277981285	656	0	
1335277981297	656	0	
1335277981311	656	0	
1335277981332	656	0	
1335277981348	656	0	
1335277981364	656	0	
1335277981380	656	0	
1335277981389	656	0	
1335277981407	656	0	
1335277981427	656	0	
1335277981437	656	0	
1335277981457	656	0	
1335277981468	656	0	
1335277981490	656	0	
1335277981502	656	0	
1335277981514	656	0	
1335277981538	656	0	
1335277981551	656	0	
1335277981564	656	0	
1335277981578	656	0	
1335277981592	656	0	
1335277981620	656	0	
1335277981635	656	0	
1335277981650	656	0	
1335277981666	656	0	
1335277981682	656	0	
1335277981701	656	0	
1335277981717	656	0	
1335277981733	656	0	
1335277981749	656	0	
1335277981765	656	0	
1335277981780	656	0	
1335277981795	656	0	
1335277981811	656	0	
1335277981827	656	0	
1335277981843	656	0	
1335277981858	656	0	
1335277981873	656	0	
1335277981891	656	0	
1335277981909	656	0	
1335277981921	656	0	
1335277981935	656	0	
1335277981952	656	0	
1335277981968	656	0	
1335277981984	656	0	
1335277982000	656	0	
1335277982018	656	0	
1335277982036	656	0	
1335277982046	656	0	
1335277982066	656	0	
1335277982076	656	0	
1335277982098	656	0	
1335277982109	656	0	
1335277982133	656	0	
1335277982145	656	0	
1335277982157	656	0	
1335277982170	656	0	
1335277982196	656	0	
1335277982210	656	0	
1335277982224	656	0	
1335277982238	656	0	
1335277982253	656	0	
1335277982268	656	0	
1335277982284	656	0	
1335277982300	656	0	
1335277982325	656	0	
1335277982341	656	0	
1335277982357	656	0	
1335277982373	656	0	
1335277982389	656	0	
1335277982404	656	0	
1335277982419	656	0	
1335277982435	656	0	
1335277982451	656	0	
1335277982467	656	0	
1335277982482	656	0	
1335277982497	656	0	
1335277982515	656	0	
1335277982533	656	0	
1335277982545	656	0	
1335277982559	656	0	
1335277982580	656	0	
1335277982596	656	0	
1335277982612	656	0	
1335277982628	656	0	
1335277982637	656	0	
1335277982655	656	0	
1335277982675	656	0	
1335277982685	656	0	
1335277982705	656	0	
1335277982716	656	0	
1335277982738	656	0	
1335277982750	656	0	
1335277982762	656	0	
1335277982786	656	0	
1335277982799	656	0	
1335277982812	656	0	
1335277982826	656	0	
1335277982840	656	0	
1335277982868	656	0	
1335277982883	656	0	
1335277982898	656	0	
1335277982914	656	0	
1335277982930	656	0	
1335277982949	656	0	
1335277982965	656	0	
1335277982981	656	0	
1335277982997	656	0	
1335277983013	656	0	
1335277983028	656	0	
1335277983043	656	0	
1335277983059	656	0	
1335277983075	656	0	
1335277983091	656	0	
1335277983106	656	0	
1335277983121	656	0	
1335277983139	656	0	
1335277983157	656	0	
1335277983169	656	0	
1335277983183	656	0	
1335277983204	656	0	
1335277983220	656	0	
1335277983236	656	0	
1335277983252	656	0	
1335277983261	656	0	
1335277983279	656	0	
1335277983299	656	0	
1335277983309	656	0	
1335277983329	656	0	
1335277983340	656	0	
1335277983362	656	0	
1335277983374	656	0	
1335277983386	656	0	
1335277983410	656	0	
1335277983423	656	0	
1335277983436	656	0	
1335277983450	656	0	
1335277983464	656	0	
1335277983492	656	0	
1335277983507	656	0	
1335277983522	656	0	
1335277983538	656	0	
1335277983554	656	0	
1335277983573	656	0	
1335277983589	656	0	
1335277983605	656	0	
1335277983621	656	0	
1335277983637	656	0	
1335277983652	656	0	
1335277983667	656	0	
1335277983683	656	0	
1335277983699	656	0	
1335277983715	656	0	
1335277983730	656	0	
1335277983745	656	0	
1335277983763	656	0	
1335277983781	656	0	
1335277983793	656	0	
1335277983807	656	0	
1335277983828	656	0	
1335277983844	656	0	
1335277983860	656	0	
1335277983876	656	0	
1335277983885	656	0	
1335277983903	656	0	
1335277983923	656	0	
1335277983933	656	0	
1335277983956	656	0	
1335277983967	656	0	
1335277983989	656	0	
1335277984001	656	0	
1335277984013	656	0	
1335277984037	656	0	
1335277984050	656	0	
1335277984063	656	0	
1335277984077	656	0	
1335277984091	656	0	
1335277984105	656	0	
1335277984120	656	0	
1335277984135	656	0	
1335277984151	656	0	
1335277984167	656	0	
1335277984197	656	0	
1335277984213	656	0	
1335277984229	656	0	
1335277984245	656	0	
1335277984261	656	0	
1335277984276	656	0	
1335277984291	656	0	
1335277984307	656	0	
1335277984323	656	0	
1335277984339	656	0	
1335277984354	656	0	
1335277984369	656	0	
1335277984387	656	0	
1335277984405	656	0	
1335277984417	656	0	
1335277984431	656	0	
1335277984447	656	0	
1335277984463	656	0	
1335277984479	656	0	
1335277984495	656	0	
1335277984513	656	0	
1335277984531	656	0	
1335277984541	656	0	
1335277984561	656	0	
1335277984581	656	0	
1335277984592	656	0	
1335277984603	656	0	
1335277984627	656	0	
1335277984639	656	0	
1335277984651	656	0	
1335277984677	656	0	
1335277984690	656	0	
1335277984704	656	0	
1335277984718	656	0	
1335277984732	656	0	
1335277984747	656	0	
1335277984762	656	0	
1335277984778	656	0	
1335277984794	656	0	
1335277984821	656	0	
1335277984837	656	0	
1335277984853	656	0	
1335277984869	656	0	
1335277984885	656	0	
1335277984900	656	0	
1335277984915	656	0	
1335277984931	656	0	
1335277984947	656	0	
1335277984963	656	0	
1335277984978	656	0	
1335277984993	656	0	
1335277985011	656	0	
1335277985029	656	0	
1335277985041	656	0	
1335277985055	656	0	
1335277985076	656	0	
1335277985092	656	0	
1335277985108	656	0	
1335277985124	656	0	
1335277985133	656	0	
1335277985151	656	0	
1335277985171	656	0	
1335277985181	656	0	
1335277985201	656	0	
1335277985213	656	0	
1335277985235	656	0	
1335277985247	656	0	
1335277985259	656	0	
1335277985283	656	0	
1335277985296	656	0	
1335277985309	656	0	
1335277985323	656	0	
1335277985337	656	0	
1335277985365	656	0	
1335277985380	656	0	
1335277985395	656	0	
1335277985411	656	0	
1335277985427	656	0	
1335277985445	656	0	
1335277985461	656	0	
1335277985477	656	0	
1335277985493	656	0	
1335277985509	656	0	
1335277985524	656	0	
1335277985539	656	0	
1335277985555	656	0	
1335277985571	656	0	
1335277985587	656	0	
1335277985602	656	0	
1335277985617	656	0	
1335277985635	656	0	
1335277985653	656	0	
1335277985665	656	0	
1335277985679	656	0	
1335277985700	656	0	
1335277985716	656	0	
1335277985732	656	0	
1335277985748	656	0	
1335277985757	656	0	
1335277985775	656	0	
1335277985795	656	0	
1335277985805	656	0	
1335277985825	656	0	
1335277985836	656	0	
1335277985858	656	0	
1335277985870	656	0	
1335277985882	656	0	
1335277985906	656	0	
1335277985919	656	0	
1335277985932	656	0	
1335277985949	656	0	
1335277985963	656	0	
1335277985977	656	0	
1335277985992	656	0	
1335277986007	656	0	
1335277986023	656	0	
1335277986039	656	0	
1335277986069	656	0	
1335277986085	656	0	
1335277986101	656	0	
1335277986117	656	0	
1335277986133	656	0	
1335277986148	656	0	
1335277986163	656	0	
1335277986179	656	0	
1335277986195	656	0	
1335277986212	656	0	
1335277986227	656	0	
1335277986242	656	0	
1335277986259	656	0	
1335277986277	656	0	
1335277986289	656	0	
1335277986303	656	0	
1335277986321	656	0	
1335277986337	656	0	
1335277986353	656	0	
1335277986369	656	0	
1335277986381	656	0	
1335277986399	656	0	
1335277986419	656	0	
1335277986429	656	0	
1335277986444	656	0	
1335277986466	656	0	
1335277986477	656	0	
1335277986501	656	0	
1335277986507	656	0	
1335277986531	656	0	
1335277986544	656	0	
1335277986557	656	0	
1335277986570	656	0	
1335277986584	656	0	
1335277986612	656	0	
1335277986627	656	0	
1335277986634	656	0	
1335277986650	656	0	
1335277986666	656	0	
1335277986693	656	0	
1335277986709	656	0	
1335277986725	656	0	
1335277986741	656	0	
1335277986757	656	0	
1335277986772	656	0	
1335277986787	656	0	
1335277986803	656	0	
1335277986819	656	0	
1335277986835	656	0	
1335277986850	656	0	
1335277986865	656	0	
1335277986882	656	0	
1335277986900	656	0	
1335277986912	656	0	
1335277986933	656	0	
1335277986945	656	0	
1335277986962	656	0	
1335277986978	656	0	
1335277986994	656	0	
1335277987012	656	0	
1335277987021	656	0	
1335277987041	656	0	
1335277987061	656	0	
1335277987071	656	0	
1335277987093	656	0	
1335277987104	656	0	
1335277987116	656	0	
1335277987140	656	0	
1335277987152	656	0	
1335277987165	656	0	
1335277987178	656	0	
1335277987192	656	0	
1335277987220	656	0	
1335277987234	656	0	
1335277987249	656	0	
1335277987264	656	0	
1335277987280	656	0	
1335277987296	656	0	
1335277987317	656	0	
1335277987333	656	0	
1335277987349	656	0	
1335277987365	656	0	
1335277987381	656	0	
1335277987396	656	0	
1335277987411	656	0	
1335277987427	656	0	
1335277987443	656	0	
1335277987459	656	0	
1335277987474	656	0	
1335277987489	656	0	
1335277987507	656	0	
1335277987525	656	0	
1335277987537	656	0	
1335277987551	656	0	
1335277987572	656	0	
1335277987588	656	0	
1335277987604	656	0	
1335277987620	656	0	
1335277987629	656	0	
1335277987647	656	0	
1335277987667	656	0	
1335277987677	656	0	
1335277987697	656	0	
1335277987708	656	0	
1335277987730	656	0	
1335277987742	656	0	
1335277987754	656	0	
1335277987778	656	0	
1335277987791	656	0	
1335277987804	656	0	
1335277987818	656	0	
1335277987832	656	0	
1335277987860	656	0	
1335277987875	656	0	
1335277987890	656	0	
1335277987906	656	0	
1335277987922	656	0	
1335277987941	656	0	
1335277987957	656	0	
1335277987973	656	0	
1335277987989	656	0	
1335277988003	656	0	
1335277988021	656	0	
1335277988036	656	0	
1335277988052	656	0	
1335277988068	656	0	
1335277988084	656	0	
1335277988099	656	0	
1335277988114	656	0	
1335277988132	656	0	
1335277988144	656	0	
1335277988162	656	0	
1335277988176	656	0	
1335277988197	656	0	
1335277988213	656	0	
1335277988229	656	0	
1335277988237	656	0	
1335277988255	656	0	
1335277988273	656	0	
1335277988293	656	0	
1335277988303	656	0	
1335277988323	656	0	
1335277988334	656	0	
1335277988356	656	0	
1335277988368	656	0	
1335277988380	656	0	
1335277988404	656	0	
1335277988417	656	0	
1335277988430	656	0	
1335277988444	656	0	
1335277988458	656	0	
1335277988472	656	0	
1335277988487	656	0	
1335277988517	656	0	
1335277988533	656	0	
1335277988549	656	0	
1335277988565	656	0	
1335277988581	656	0	
1335277988597	656	0	
1335277988613	656	0	
1335277988627	656	0	
1335277988645	656	0	
1335277988660	656	0	
1335277988676	656	0	
1335277988692	656	0	
1335277988708	656	0	
1335277988723	656	0	
1335277988738	656	0	
1335277988756	656	0	
1335277988768	656	0	
1335277988786	656	0	
1335277988800	656	0	
1335277988821	656	0	
1335277988837	656	0	
1335277988853	656	0	
1335277988861	656	0	
1335277988879	656	0	
1335277988897	656	0	
1335277988908	656	0	
1335277988928	656	0	
1335277988948	656	0	
1335277988959	656	0	
1335277988981	656	0	
1335277988992	656	0	
1335277989004	656	0	
1335277989028	656	0	
1335277989041	656	0	
1335277989054	656	0	
1335277989067	656	0	
1335277989081	656	0	
1335277989095	656	0	
1335277989125	656	0	
1335277989140	656	0	
1335277989155	656	0	
1335277989171	656	0	
1335277989189	656	0	
1335277989205	656	0	
1335277989220	656	0	
1335277989236	656	0	
1335277989252	656	0	
1335277989267	656	0	
1335277989285	656	0	
1335277989300	656	0	
1335277989316	656	0	
1335277989332	656	0	
1335277989347	656	0	
1335277989362	656	0	
1335277989377	656	0	
1335277989395	656	0	
1335277989407	656	0	
1335277989428	656	0	
1335277989442	656	0	
1335277989456	656	0	
1335277989472	656	0	
1335277989488	656	0	
1335277989506	656	0	
1335277989524	656	0	
1335277989533	656	0	
1335277989553	656	0	
1335277989563	656	0	
1335277989585	656	0	
1335277989596	656	0	
1335277989618	656	0	
1335277989630	656	0	
1335277989642	656	0	
1335277989668	656	0	
1335277989681	656	0	
1335277989694	656	0	
1335277989708	656	0	
1335277989722	656	0	
1335277989737	656	0	
1335277989752	656	0	
1335277989767	656	0	
1335277989783	656	0	
1335277989813	656	0	
1335277989829	656	0	
1335277989844	656	0	
1335277989860	656	0	
1335277989876	656	0	
1335277989891	656	0	
1335277989909	656	0	
1335277989924	656	0	
1335277989940	656	0	
1335277989953	656	0	
1335277989973	656	0	
1335277989988	656	0	
1335277990003	656	0	
1335277990021	656	0	
1335277990033	656	0	
1335277990047	656	0	
1335277990068	656	0	
1335277990082	656	0	
1335277990098	656	0	
1335277990114	656	0	
1335277990132	656	0	
1335277990141	656	0	
1335277990159	656	0	
1335277990179	656	0	
1335277990189	656	0	
1335277990211	656	0	
1335277990223	656	0	
1335277990234	656	0	
1335277990258	656	0	
1335277990270	656	0	
1335277990283	656	0	
1335277990309	656	0	
1335277990322	656	0	
1335277990336	656	0	
1335277990350	656	0	
1335277990365	656	0	
1335277990380	656	0	
1335277990395	656	0	
1335277990411	656	0	
1335277990437	656	0	
1335277990453	656	0	
1335277990468	656	0	
1335277990484	656	0	
1335277990500	656	0	
1335277990515	656	0	
1335277990533	656	0	
1335277990548	656	0	
1335277990564	656	0	
1335277990580	656	0	
1335277990595	656	0	
1335277990610	656	0	
1335277990625	656	0	
1335277990643	656	0	
1335277990655	656	0	
1335277990676	656	0	
1335277990690	656	0	
1335277990704	656	0	
1335277990720	656	0	
1335277990736	656	0	
1335277990754	656	0	
1335277990772	656	0	
1335277990781	656	0	
1335277990801	656	0	
1335277990811	656	0	
1335277990833	656	0	
1335277990844	656	0	
1335277990866	656	0	
1335277990878	656	0	
1335277990890	656	0	
1335277990916	656	0	
1335277990929	656	0	
1335277990942	656	0	
1335277990956	656	0	
1335277990970	656	0	
1335277990985	656	0	
1335277991000	656	0	
1335277991015	656	0	
1335277991031	656	0	
1335277991061	656	0	
1335277991077	656	0	
1335277991092	656	0	
1335277991108	656	0	
1335277991124	656	0	
1335277991139	656	0	
1335277991157	656	0	
1335277991172	656	0	
1335277991188	656	0	
1335277991204	656	0	
1335277991219	656	0	
1335277991234	656	0	
1335277991249	656	0	
1335277991267	656	0	
1335277991279	656	0	
1335277991300	656	0	
1335277991314	656	0	
1335277991328	656	0	
1335277991344	656	0	
1335277991360	656	0	
1335277991378	656	0	
1335277991396	656	0	
1335277991405	656	0	
1335277991425	656	0	
1335277991435	656	0	
1335277991457	656	0	
1335277991468	656	0	
1335277991490	656	0	
1335277991502	656	0	
1335277991514	656	0	
1335277991540	656	0	
1335277991553	656	0	
1335277991566	656	0	
1335277991580	656	0	
1335277991594	656	0	
1335277991609	656	0	
1335277991624	656	0	
1335277991639	656	0	
1335277991655	656	0	
1335277991685	656	0	
1335277991701	656	0	
1335277991716	656	0	
1335277991732	656	0	
1335277991748	656	0	
1335277991763	656	0	
1335277991781	656	0	
1335277991796	656	0	
1335277991812	656	0	
1335277991828	656	0	
1335277991843	656	0	
1335277991858	656	0	
1335277991873	656	0	
1335277991891	656	0	
1335277991903	656	0	
1335277991924	656	0	
1335277991938	656	0	
1335277991952	656	0	
1335277991968	656	0	
1335277991984	656	0	
1335277992002	656	0	
1335277992020	656	0	
1335277992029	656	0	
1335277992049	656	0	
1335277992059	656	0	
1335277992081	656	0	
1335277992092	656	0	
1335277992114	656	0	
1335277992126	656	0	
1335277992138	656	0	
1335277992164	656	0	
1335277992177	656	0	
1335277992190	656	0	
1335277992204	656	0	
1335277992218	656	0	
1335277992233	656	0	
1335277992248	656	0	
1335277992263	656	0	
1335277992279	656	0	
1335277992309	656	0	
1335277992324	656	0	
1335277992340	656	0	
1335277992356	656	0	
1335277992372	656	0	
1335277992387	656	0	
1335277992402	656	0	
1335277992420	656	0	
1335277992436	656	0	
1335277992452	656	0	
1335277992467	656	0	
1335277992482	656	0	
1335277992497	656	0	
1335277992515	656	0	
1335277992527	656	0	
1335277992548	656	0	
1335277992562	656	0	
1335277992576	656	0	
1335277992592	656	0	
1335277992608	656	0	
1335277992626	656	0	
1335277992644	656	0	
1335277992653	656	0	
1335277992673	656	0	
1335277992683	656	0	
1335277992705	656	0	
1335277992716	656	0	
1335277992738	656	0	
1335277992750	656	0	
1335277992762	656	0	
1335277992788	656	0	
1335277992801	656	0	
1335277992814	656	0	
1335277992828	656	0	
1335277992842	656	0	
1335277992857	656	0	
1335277992872	656	0	
1335277992887	656	0	
1335277992903	656	0	
1335277992933	656	0	
1335277992948	656	0	
1335277992964	656	0	
1335277992980	656	0	
1335277992996	656	0	
1335277993011	656	0	
1335277993026	656	0	
1335277993044	656	0	
1335277993060	656	0	
1335277993076	656	0	
1335277993091	656	0	
1335277993106	656	0	
1335277993121	656	0	
1335277993139	656	0	
1335277993151	656	0	
1335277993172	656	0	
1335277993186	656	0	
1335277993200	656	0	
1335277993216	656	0	
1335277993232	656	0	
1335277993250	656	0	
1335277993268	656	0	
1335277993277	656	0	
1335277993297	656	0	
1335277993307	656	0	
1335277993329	656	0	
1335277993340	656	0	
1335277993362	656	0	
1335277993374	656	0	
1335277993386	656	0	
1335277993412	656	0	
1335277993425	656	0	
1335277993438	656	0	
1335277993452	656	0	
1335277993466	656	0	
1335277993481	656	0	
1335277993496	656	0	
1335277993511	656	0	
1335277993527	656	0	
1335277993557	656	0	
1335277993572	656	0	
1335277993588	656	0	
1335277993604	656	0	
1335277993620	656	0	
1335277993635	656	0	
1335277993650	656	0	
1335277993668	656	0	
1335277993684	656	0	
1335277993700	656	0	
1335277993715	656	0	
1335277993730	656	0	
1335277993745	656	0	
1335277993763	656	0	
1335277993775	656	0	
1335277993796	656	0	
1335277993810	656	0	
1335277993824	656	0	
1335277993840	656	0	
1335277993856	656	0	
1335277993874	656	0	
1335277993892	656	0	
1335277993901	656	0	
1335277993921	656	0	
1335277993931	656	0	
1335277993957	656	0	
1335277993968	656	0	
1335277993979	656	0	
1335277994003	656	0	
1335277994015	656	0	
1335277994028	656	0	
1335277994041	656	0	
1335277994067	656	0	
1335277994081	656	0	
1335277994095	656	0	
1335277994110	656	0	
1335277994125	656	0	
1335277994140	656	0	
1335277994156	656	0	
1335277994181	656	0	
1335277994196	656	0	
1335277994212	656	0	
1335277994228	656	0	
1335277994244	656	0	
1335277994259	656	0	
1335277994274	656	0	
1335277994292	656	0	
1335277994308	656	0	
1335277994324	656	0	
1335277994339	656	0	
1335277994354	656	0	
1335277994369	656	0	
1335277994388	656	0	
1335277994400	656	0	
1335277994421	656	0	
1335277994435	656	0	
1335277994449	656	0	
1335277994465	656	0	
1335277994481	656	0	
1335277994499	656	0	
1335277994508	656	0	
1335277994526	656	0	
1335277994546	656	0	
1335277994556	656	0	
1335277994579	656	0	
1335277994590	656	0	
1335277994612	656	0	
1335277994624	656	0	
1335277994636	656	0	
1335277994662	656	0	
1335277994675	656	0	
1335277994688	656	0	
1335277994702	656	0	
1335277994716	656	0	
1335277994731	656	0	
1335277994746	656	0	
1335277994761	656	0	
1335277994777	656	0	
1335277994806	656	0	
1335277994821	656	0	
1335277994837	656	0	
1335277994853	656	0	
1335277994869	656	0	
1335277994884	656	0	
1335277994899	656	0	
1335277994917	656	0	
1335277994933	656	0	
1335277994949	656	0	
1335277994964	656	0	
1335277994979	656	0	
1335277994994	656	0	
1335277995012	656	0	
1335277995024	656	0	
1335277995045	656	0	
1335277995059	656	0	
1335277995073	656	0	
1335277995089	656	0	
1335277995105	656	0	
1335277995123	656	0	
1335277995141	656	0	
1335277995150	656	0	
1335277995170	656	0	
1335277995180	656	0	
1335277995202	656	0	
1335277995213	656	0	
1335277995235	656	0	
1335277995247	656	0	
1335277995259	656	0	
1335277995285	656	0	
1335277995298	656	0	
1335277995311	656	0	
1335277995325	656	0	
1335277995339	656	0	
1335277995354	656	0	
1335277995369	656	0	
1335277995384	656	0	
1335277995400	656	0	
1335277995430	656	0	
1335277995445	656	0	
1335277995461	656	0	
1335277995477	656	0	
1335277995493	656	0	
1335277995508	656	0	
1335277995523	656	0	
1335277995541	656	0	
1335277995557	656	0	
1335277995573	656	0	
1335277995588	656	0	
1335277995603	656	0	
1335277995618	656	0	
1335277995636	656	0	
1335277995648	656	0	
1335277995669	656	0	
1335277995683	656	0	
1335277995697	656	0	
1335277995713	656	0	
1335277995729	656	0	
1335277995747	656	0	
1335277995765	656	0	
1335277995774	656	0	
1335277995794	656	0	
1335277995804	656	0	
1335277995826	656	0	
1335277995837	656	0	
1335277995859	656	0	
1335277995871	656	0	
1335277995883	656	0	
1335277995909	656	0	
1335277995922	656	0	
1335277995935	656	0	
1335277995950	656	0	
1335277995964	656	0	
1335277995979	656	0	
1335277995994	656	0	
1335277996009	656	0	
1335277996025	656	0	
1335277996054	656	0	
1335277996069	656	0	
1335277996085	656	0	
1335277996101	656	0	
1335277996117	656	0	
1335277996132	656	0	
1335277996147	656	0	
1335277996165	656	0	
1335277996181	656	0	
1335277996197	656	0	
1335277996212	656	0	
1335277996227	656	0	
1335277996242	656	0	
1335277996260	656	0	
1335277996272	656	0	
1335277996293	656	0	
1335277996307	656	0	
1335277996321	656	0	
1335277996337	656	0	
1335277996353	656	0	
1335277996371	656	0	
1335277996389	656	0	
1335277996398	656	0	
1335277996418	656	0	
1335277996428	656	0	
1335277996450	656	0	
1335277996461	656	0	
1335277996483	656	0	
1335277996495	656	0	
1335277996507	656	0	
1335277996533	656	0	
1335277996546	656	0	
1335277996559	656	0	
1335277996573	656	0	
1335277996587	656	0	
1335277996602	656	0	
1335277996617	656	0	
1335277996632	656	0	
1335277996648	656	0	
1335277996678	656	0	
1335277996693	656	0	
1335277996709	656	0	
1335277996725	656	0	
1335277996741	656	0	
1335277996756	656	0	
1335277996771	656	0	
1335277996789	656	0	
1335277996805	656	0	
1335277996821	656	0	
1335277996836	656	0	
1335277996851	656	0	
1335277996866	656	0	
1335277996884	656	0	
1335277996896	656	0	
1335277996917	656	0	
1335277996931	656	0	
1335277996945	656	0	
1335277996961	656	0	
1335277996977	656	0	
1335277996995	656	0	
1335277997013	656	0	
1335277997022	656	0	
1335277997042	656	0	
1335277997052	656	0	
1335277997074	656	0	
1335277997085	656	0	
1335277997107	656	0	
1335277997119	656	0	
1335277997131	656	0	
1335277997157	656	0	
1335277997170	656	0	
1335277997183	656	0	
1335277997197	656	0	
1335277997211	656	0	
1335277997226	656	0	
1335277997241	656	0	
1335277997256	656	0	
1335277997272	656	0	
1335277997302	656	0	
1335277997317	656	0	
1335277997333	656	0	
1335277997349	656	0	
1335277997365	656	0	
1335277997380	656	0	
1335277997395	656	0	
1335277997413	656	0	
1335277997429	656	0	
1335277997445	656	0	
1335277997460	656	0	
1335277997475	656	0	
1335277997490	656	0	
1335277997508	656	0	
1335277997520	656	0	
1335277997541	656	0	
1335277997555	656	0	
1335277997569	656	0	
1335277997585	656	0	
1335277997601	656	0	
1335277997619	656	0	
1335277997637	656	0	
1335277997646	656	0	
1335277997666	656	0	
1335277997676	656	0	
1335277997698	656	0	
1335277997709	656	0	
1335277997731	656	0	
1335277997743	656	0	
1335277997755	656	0	
1335277997781	656	0	
1335277997794	656	0	
1335277997807	656	0	
1335277997821	656	0	
1335277997835	656	0	
1335277997850	656	0	
1335277997865	656	0	
1335277997880	656	0	
1335277997896	656	0	
1335277997926	656	0	
1335277997941	656	0	
1335277997957	656	0	
1335277997973	656	0	
1335277997989	656	0	
1335277998004	656	0	
1335277998019	656	0	
1335277998037	656	0	
1335277998053	656	0	
1335277998069	656	0	
1335277998084	656	0	
1335277998099	656	0	
1335277998114	656	0	
1335277998132	656	0	
1335277998144	656	0	
1335277998165	656	0	
1335277998179	656	0	
1335277998193	656	0	
1335277998209	656	0	
1335277998225	656	0	
1335277998243	656	0	
1335277998261	656	0	
1335277998270	656	0	
1335277998290	656	0	
1335277998300	656	0	
1335277998322	656	0	
1335277998333	656	0	
1335277998355	656	0	
1335277998367	656	0	
1335277998379	656	0	
1335277998405	656	0	
1335277998418	656	0	
1335277998431	656	0	
1335277998445	656	0	
1335277998459	656	0	
1335277998474	656	0	
1335277998490	656	0	
1335277998505	656	0	
1335277998521	656	0	
1335277998550	656	0	
1335277998565	656	0	
1335277998581	656	0	
1335277998597	656	0	
1335277998612	656	0	
1335277998630	656	0	
1335277998645	656	0	
1335277998660	656	0	
1335277998677	656	0	
1335277998693	656	0	
1335277998708	656	0	
1335277998724	656	0	
1335277998740	656	0	
1335277998752	656	0	
1335277998770	656	0	
1335277998786	656	0	
1335277998801	656	0	
1335277998815	656	0	
1335277998831	656	0	
1335277998847	656	0	
1335277998865	656	0	
1335277998883	656	0	
1335277998901	656	0	
1335277998909	656	0	
1335277998930	656	0	
1335277998941	656	0	
1335277998963	656	0	
1335277998974	656	0	
1335277998986	656	0	
1335277999010	656	0	
1335277999023	656	0	
