1335277943264	370.5	352.5	
1335277943280	370.5	352.5	
1335277943296	370.5	352.5	
1335277943314	370.5	352.5	
1335277943332	370.5	352.5	
1335277943341	370.5	352.5	
1335277943361	370.5	352.5	
1335277943371	370.5	352.5	
1335277943393	370.5	352.5	
1335277943404	370.5	352.5	
1335277943426	370.5	352.5	
1335277943438	370.5	352.5	
1335277943450	370.5	352.5	
1335277943476	370.5	352.5	
1335277943489	370.5	352.5	
1335277943502	370.5	352.5	
1335277943516	370.5	352.5	
1335277943530	370.5	352.5	
1335277943545	370.5	352.5	
1335277943560	370.5	352.5	
1335277943575	370.5	352.5	
1335277943591	370.5	352.5	
1335277943621	370.5	352.5	
1335277943636	370.5	352.5	
1335277943652	370.5	352.5	
1335277943668	370.5	352.5	
1335277943684	370.5	352.5	
1335277943699	370.5	352.5	
1335277943714	370.5	352.5	
1335277943732	370.5	352.5	
1335277943748	370.5	352.5	
1335277943764	370.5	352.5	
1335277943779	370.5	352.5	
1335277943794	370.5	352.5	
1335277943809	370.5	352.5	
1335277943827	370.5	352.5	
1335277943839	370.5	352.5	
1335277943860	370.5	352.5	
1335277943874	370.5	352.5	
1335277943888	370.5	352.5	
1335277943904	370.5	352.5	
1335277943920	370.5	352.5	
1335277943938	370.5	352.5	
1335277943948	370.5	352.5	
1335277943966	370.5	352.5	
1335277943986	370.5	352.5	
1335277943996	370.5	352.5	
1335277944018	370.5	352.5	
1335277944029	370.5	352.5	
1335277944051	370.5	352.5	
1335277944063	370.5	352.5	
1335277944075	370.5	352.5	
1335277944101	370.5	352.5	
1335277944114	370.5	352.5	
1335277944127	370.5	352.5	
1335277944141	370.5	352.5	
1335277944155	370.5	352.5	
1335277944170	370.5	352.5	
1335277944186	370.5	352.5	
1335277944201	370.5	352.5	
1335277944217	370.5	352.5	
1335277944245	370.5	352.5	
1335277944260	370.5	352.5	
1335277944276	370.5	352.5	
1335277944292	370.5	352.5	
1335277944308	370.5	352.5	
1335277944323	370.5	352.5	
1335277944338	370.5	352.5	
1335277944356	370.5	352.5	
1335277944372	370.5	352.5	
1335277944388	370.5	352.5	
1335277944403	370.5	352.5	
1335277944416	370.5	352.5	
1335277944432	370.5	352.5	
1335277944450	370.5	352.5	
1335277944468	370.5	352.5	
1335277944482	370.5	352.5	
1335277944496	370.5	352.5	
1335277944510	370.5	352.5	
1335277944526	370.5	352.5	
1335277944542	370.5	352.5	
1335277944560	370.5	352.5	
1335277944578	370.5	352.5	
1335277944596	370.5	352.5	
1335277944606	370.5	352.5	
1335277944626	370.5	352.5	
1335277944637	370.5	352.5	
1335277944659	370.5	352.5	
1335277944670	370.5	352.5	
1335277944682	370.5	352.5	
1335277944706	370.5	352.5	
1335277944719	370.5	352.5	
1335277944729	370.5	352.5	
1335277944756	370.5	352.5	
1335277944770	370.5	352.5	
1335277944784	370.5	352.5	
1335277944799	370.5	352.5	
1335277944814	370.5	352.5	
1335277944829	370.5	352.5	
1335277944845	370.5	352.5	
1335277944869	370.5	352.5	
1335277944884	370.5	352.5	
1335277944900	370.5	352.5	
1335277944916	370.5	352.5	
1335277944932	370.5	352.5	
1335277944947	370.5	352.5	
1335277944962	370.5	352.5	
1335277944980	370.5	352.5	
1335277944996	370.5	352.5	
1335277945012	370.5	352.5	
1335277945027	370.5	352.5	
1335277945042	370.5	352.5	
1335277945057	370.5	352.5	
1335277945075	370.5	352.5	
1335277945087	370.5	352.5	
1335277945108	370.5	352.5	
1335277945122	370.5	352.5	
1335277945136	370.5	352.5	
1335277945152	370.5	352.5	
1335277945168	370.5	352.5	
1335277945186	370.5	352.5	
1335277945204	370.5	352.5	
1335277945213	370.5	352.5	
1335277945233	370.5	352.5	
1335277945243	370.5	352.5	
1335277945265	370.5	352.5	
1335277945276	370.5	352.5	
1335277945298	370.5	352.5	
1335277945310	370.5	352.5	
1335277945322	370.5	352.5	
1335277945348	370.5	352.5	
1335277945361	370.5	352.5	
1335277945374	370.5	352.5	
1335277945388	370.5	352.5	
1335277945402	370.5	352.5	
1335277945417	370.5	352.5	
1335277945432	370.5	352.5	
1335277945447	370.5	352.5	
1335277945463	370.5	352.5	
1335277945493	370.5	352.5	
1335277945508	370.5	352.5	
1335277945524	370.5	352.5	
1335277945540	370.5	352.5	
1335277945556	370.5	352.5	
1335277945571	370.5	352.5	
1335277945586	370.5	352.5	
1335277945604	370.5	352.5	
1335277945620	370.5	352.5	
1335277945636	370.5	352.5	
1335277945651	370.5	352.5	
1335277945666	370.5	352.5	
1335277945681	370.5	352.5	
1335277945699	370.5	352.5	
1335277945711	370.5	352.5	
1335277945732	370.5	352.5	
1335277945746	370.5	352.5	
1335277945760	370.5	352.5	
1335277945776	370.5	352.5	
1335277945792	370.5	352.5	
1335277945810	370.5	352.5	
1335277945828	370.5	352.5	
1335277945837	370.5	352.5	
1335277945857	370.5	352.5	
1335277945867	370.5	352.5	
1335277945889	370.5	352.5	
1335277945900	370.5	352.5	
1335277945922	370.5	352.5	
1335277945934	370.5	352.5	
1335277945948	370.5	352.5	
1335277945961	370.5	352.5	
1335277945987	370.5	352.5	
1335277946000	370.5	352.5	
1335277946014	370.5	352.5	
1335277946028	370.5	352.5	
1335277946043	370.5	352.5	
1335277946058	370.5	352.5	
1335277946073	370.5	352.5	
1335277946089	370.5	352.5	
1335277946117	370.5	352.5	
1335277946132	370.5	352.5	
1335277946148	370.5	352.5	
1335277946164	370.5	352.5	
1335277946180	370.5	352.5	
1335277946195	370.5	352.5	
1335277946210	370.5	352.5	
1335277946228	370.5	352.5	
1335277946244	370.5	352.5	
1335277946260	370.5	352.5	
1335277946275	370.5	352.5	
1335277946290	370.5	352.5	
1335277946305	370.5	352.5	
1335277946323	370.5	352.5	
1335277946335	370.5	352.5	
1335277946356	370.5	352.5	
1335277946370	370.5	352.5	
1335277946384	370.5	352.5	
1335277946400	370.5	352.5	
1335277946416	370.5	352.5	
1335277946434	370.5	352.5	
1335277946452	370.5	352.5	
1335277946461	370.5	352.5	
1335277946481	370.5	352.5	
1335277946491	370.5	352.5	
1335277946514	370.5	352.5	
1335277946525	370.5	352.5	
1335277946548	370.5	352.5	
1335277946560	370.5	352.5	
1335277946572	370.5	352.5	
1335277946585	370.5	352.5	
1335277946611	370.5	352.5	
1335277946624	370.5	352.5	
1335277946638	370.5	352.5	
1335277946652	370.5	352.5	
1335277946667	370.5	352.5	
1335277946682	370.5	352.5	
1335277946697	370.5	352.5	
1335277946713	370.5	352.5	
1335277946741	370.5	352.5	
1335277946756	370.5	352.5	
1335277946772	370.5	352.5	
1335277946788	370.5	352.5	
1335277946804	370.5	352.5	
1335277946819	370.5	352.5	
1335277946834	370.5	352.5	
1335277946852	370.5	352.5	
1335277946868	370.5	352.5	
1335277946884	370.5	352.5	
1335277946899	370.5	352.5	
1335277946914	370.5	352.5	
1335277946929	370.5	352.5	
1335277946947	370.5	352.5	
1335277946959	370.5	352.5	
1335277946980	370.5	352.5	
1335277946994	370.5	352.5	
1335277947008	370.5	352.5	
1335277947024	370.5	352.5	
1335277947040	370.5	352.5	
1335277947058	370.5	352.5	
1335277947076	370.5	352.5	
1335277947085	370.5	352.5	
1335277947105	370.5	352.5	
1335277947115	370.5	352.5	
1335277947137	370.5	352.5	
1335277947149	370.5	352.5	
1335277947171	370.5	352.5	
1335277947183	370.5	352.5	
1335277947195	370.5	352.5	
1335277947221	370.5	352.5	
1335277947234	370.5	352.5	
1335277947247	370.5	352.5	
1335277947261	370.5	352.5	
1335277947275	370.5	352.5	
1335277947290	370.5	352.5	
1335277947305	370.5	352.5	
1335277947320	370.5	352.5	
1335277947336	370.5	352.5	
1335277947365	370.5	352.5	
1335277947380	370.5	352.5	
1335277947396	370.5	352.5	
1335277947412	370.5	352.5	
1335277947428	370.5	352.5	
1335277947443	370.5	352.5	
1335277947458	370.5	352.5	
1335277947476	370.5	352.5	
1335277947492	370.5	352.5	
1335277947508	370.5	352.5	
1335277947523	370.5	352.5	
1335277947538	370.5	352.5	
1335277947553	370.5	352.5	
1335277947571	370.5	352.5	
1335277947583	370.5	352.5	
1335277947604	370.5	352.5	
1335277947618	370.5	352.5	
1335277947632	370.5	352.5	
1335277947648	370.5	352.5	
1335277947664	370.5	352.5	
1335277947682	370.5	352.5	
1335277947700	370.5	352.5	
1335277947709	370.5	352.5	
1335277947729	370.5	352.5	
1335277947739	370.5	352.5	
1335277947761	370.5	352.5	
1335277947772	370.5	352.5	
1335277947794	370.5	352.5	
1335277947806	370.5	352.5	
1335277947818	370.5	352.5	
1335277947844	370.5	352.5	
1335277947857	370.5	352.5	
1335277947870	370.5	352.5	
1335277947884	370.5	352.5	
1335277947898	370.5	352.5	
1335277947913	370.5	352.5	
1335277947928	370.5	352.5	
1335277947943	370.5	352.5	
1335277947959	370.5	352.5	
1335277947989	370.5	352.5	
1335277948004	370.5	352.5	
1335277948020	370.5	352.5	
1335277948036	370.5	352.5	
1335277948052	370.5	352.5	
1335277948067	370.5	352.5	
1335277948082	370.5	352.5	
1335277948100	370.5	352.5	
1335277948116	370.5	352.5	
1335277948132	370.5	352.5	
1335277948147	370.5	352.5	
1335277948162	370.5	352.5	
1335277948177	370.5	352.5	
1335277948195	370.5	352.5	
1335277948207	370.5	352.5	
1335277948228	370.5	352.5	
1335277948242	370.5	352.5	
1335277948256	370.5	352.5	
1335277948272	370.5	352.5	
1335277948288	370.5	352.5	
1335277948306	370.5	352.5	
1335277948324	370.5	352.5	
1335277948333	370.5	352.5	
1335277948353	370.5	352.5	
1335277948363	370.5	352.5	
1335277948385	370.5	352.5	
1335277948396	370.5	352.5	
1335277948418	370.5	352.5	
1335277948430	370.5	352.5	
1335277948442	370.5	352.5	
1335277948468	370.5	352.5	
1335277948481	370.5	352.5	
1335277948494	370.5	352.5	
1335277948508	370.5	352.5	
1335277948522	370.5	352.5	
1335277948537	370.5	352.5	
1335277948552	370.5	352.5	
1335277948567	370.5	352.5	
1335277948583	370.5	352.5	
1335277948612	370.5	352.5	
1335277948628	370.5	352.5	
1335277948644	370.5	352.5	
1335277948660	370.5	352.5	
1335277948676	370.5	352.5	
1335277948691	370.5	352.5	
1335277948706	370.5	352.5	
1335277948724	370.5	352.5	
1335277948740	370.5	352.5	
1335277948756	370.5	352.5	
1335277948771	370.5	352.5	
1335277948786	370.5	352.5	
1335277948801	370.5	352.5	
1335277948819	370.5	352.5	
1335277948831	370.5	352.5	
1335277948852	370.5	352.5	
1335277948866	370.5	352.5	
1335277948880	370.5	352.5	
1335277948896	370.5	352.5	
1335277948912	370.5	352.5	
1335277948930	370.5	352.5	
1335277948948	370.5	352.5	
1335277948957	370.5	352.5	
1335277948977	370.5	352.5	
1335277948987	370.5	352.5	
1335277949009	370.5	352.5	
1335277949020	370.5	352.5	
1335277949042	370.5	352.5	
1335277949054	370.5	352.5	
1335277949066	370.5	352.5	
1335277949092	370.5	352.5	
1335277949105	370.5	352.5	
1335277949118	370.5	352.5	
1335277949132	370.5	352.5	
1335277949146	370.5	352.5	
1335277949161	370.5	352.5	
1335277949176	370.5	352.5	
1335277949191	370.5	352.5	
1335277949207	370.5	352.5	
1335277949236	370.5	352.5	
1335277949252	370.5	352.5	
1335277949268	370.5	352.5	
1335277949284	370.5	352.5	
1335277949300	370.5	352.5	
1335277949315	370.5	352.5	
1335277949330	370.5	352.5	
1335277949348	370.5	352.5	
1335277949364	370.5	352.5	
1335277949380	370.5	352.5	
1335277949395	370.5	352.5	
1335277949410	370.5	352.5	
1335277949425	370.5	352.5	
1335277949443	370.5	352.5	
1335277949455	370.5	352.5	
1335277949476	370.5	352.5	
1335277949490	370.5	352.5	
1335277949504	370.5	352.5	
1335277949520	370.5	352.5	
1335277949536	370.5	352.5	
1335277949554	370.5	352.5	
1335277949572	370.5	352.5	
1335277949581	370.5	352.5	
1335277949601	370.5	352.5	
1335277949611	370.5	352.5	
1335277949633	370.5	352.5	
1335277949644	370.5	352.5	
1335277949666	370.5	352.5	
1335277949678	370.5	352.5	
1335277949690	370.5	352.5	
1335277949716	370.5	352.5	
1335277949729	370.5	352.5	
1335277949742	370.5	352.5	
1335277949756	370.5	352.5	
1335277949770	370.5	352.5	
1335277949785	370.5	352.5	
1335277949800	370.5	352.5	
1335277949815	370.5	352.5	
1335277949831	370.5	352.5	
1335277949860	370.5	352.5	
1335277949876	370.5	352.5	
1335277949892	370.5	352.5	
1335277949908	370.5	352.5	
1335277949924	370.5	352.5	
1335277949939	370.5	352.5	
1335277949954	370.5	352.5	
1335277949972	370.5	352.5	
1335277949988	370.5	352.5	
1335277950004	370.5	352.5	
1335277950019	370.5	352.5	
1335277950034	370.5	352.5	
1335277950049	370.5	352.5	
1335277950067	370.5	352.5	
1335277950079	370.5	352.5	
1335277950100	370.5	352.5	
1335277950114	370.5	352.5	
1335277950128	370.5	352.5	
1335277950144	370.5	352.5	
1335277950160	370.5	352.5	
1335277950178	370.5	352.5	
1335277950196	370.5	352.5	
1335277950205	370.5	352.5	
1335277950225	370.5	352.5	
1335277950235	370.5	352.5	
1335277950257	370.5	352.5	
1335277950268	370.5	352.5	
1335277950290	370.5	352.5	
1335277950302	370.5	352.5	
1335277950314	370.5	352.5	
1335277950340	370.5	352.5	
1335277950353	370.5	352.5	
1335277950366	370.5	352.5	
1335277950380	370.5	352.5	
1335277950394	370.5	352.5	
1335277950409	370.5	352.5	
1335277950424	370.5	352.5	
1335277950439	370.5	352.5	
1335277950455	370.5	352.5	
1335277950484	370.5	352.5	
1335277950500	370.5	352.5	
1335277950516	370.5	352.5	
1335277950532	370.5	352.5	
1335277950548	370.5	352.5	
1335277950563	370.5	352.5	
1335277950578	370.5	352.5	
1335277950596	370.5	352.5	
1335277950612	370.5	352.5	
1335277950628	370.5	352.5	
1335277950643	370.5	352.5	
1335277950658	370.5	352.5	
1335277950673	370.5	352.5	
1335277950691	370.5	352.5	
1335277950703	370.5	352.5	
1335277950724	370.5	352.5	
1335277950738	370.5	352.5	
1335277950752	370.5	352.5	
1335277950768	370.5	352.5	
1335277950784	370.5	352.5	
1335277950802	370.5	352.5	
1335277950820	370.5	352.5	
1335277950829	370.5	352.5	
1335277950849	370.5	352.5	
1335277950859	370.5	352.5	
1335277950881	370.5	352.5	
1335277950892	370.5	352.5	
1335277950914	370.5	352.5	
1335277950926	370.5	352.5	
1335277950940	370.5	352.5	
1335277950954	370.5	352.5	
1335277950980	370.5	352.5	
1335277950993	370.5	352.5	
1335277951007	370.5	352.5	
1335277951021	370.5	352.5	
1335277951036	370.5	352.5	
1335277951051	370.5	352.5	
1335277951066	370.5	352.5	
1335277951082	370.5	352.5	
1335277951108	370.5	352.5	
1335277951124	370.5	352.5	
1335277951140	370.5	352.5	
1335277951156	370.5	352.5	
1335277951172	370.5	352.5	
1335277951187	370.5	352.5	
1335277951202	370.5	352.5	
1335277951220	370.5	352.5	
1335277951236	370.5	352.5	
1335277951252	370.5	352.5	
1335277951267	370.5	352.5	
1335277951282	370.5	352.5	
1335277951298	370.5	352.5	
1335277951316	370.5	352.5	
1335277951328	370.5	352.5	
1335277951342	370.5	352.5	
1335277951363	370.5	352.5	
1335277951377	370.5	352.5	
1335277951393	370.5	352.5	
1335277951409	370.5	352.5	
1335277951427	370.5	352.5	
1335277951437	370.5	352.5	
1335277951455	370.5	352.5	
1335277951475	370.5	352.5	
1335277951485	370.5	352.5	
1335277951507	370.5	352.5	
1335277951518	370.5	352.5	
1335277951540	370.5	352.5	
1335277951552	370.5	352.5	
1335277951564	370.5	352.5	
1335277951577	370.5	352.5	
1335277951603	370.5	352.5	
1335277951616	370.5	352.5	
1335277951630	370.5	352.5	
1335277951644	370.5	352.5	
1335277951660	370.5	352.5	
1335277951675	370.5	352.5	
1335277951690	370.5	352.5	
1335277951706	370.5	352.5	
1335277951732	370.5	352.5	
1335277951748	370.5	352.5	
1335277951764	370.5	352.5	
1335277951780	370.5	352.5	
1335277951796	370.5	352.5	
1335277951811	370.5	352.5	
1335277951827	370.5	352.5	
1335277951842	370.5	352.5	
1335277951858	370.5	352.5	
1335277951874	370.5	352.5	
1335277951889	370.5	352.5	
1335277951904	370.5	352.5	
1335277951924	370.5	352.5	
1335277951936	370.5	352.5	
1335277951955	370.5	352.5	
1335277951970	370.5	352.5	
1335277951984	370.5	352.5	
1335277951998	370.5	352.5	
1335277952014	370.5	352.5	
1335277952030	370.5	352.5	
1335277952048	370.5	352.5	
1335277952066	370.5	352.5	
1335277952084	370.5	352.5	
1335277952094	370.5	352.5	
1335277952114	370.5	352.5	
1335277952125	370.5	352.5	
1335277952147	370.5	352.5	
1335277952158	370.5	352.5	
1335277952170	370.5	352.5	
1335277952194	370.5	352.5	
1335277952207	370.5	352.5	
1335277952220	370.5	352.5	
1335277952233	370.5	352.5	
1335277952247	370.5	352.5	
1335277952275	370.5	352.5	
1335277952290	370.5	352.5	
1335277952305	370.5	352.5	
1335277952320	370.5	352.5	
1335277952336	370.5	352.5	
1335277952356	370.5	352.5	
1335277952372	370.5	352.5	
1335277952388	370.5	352.5	
1335277952404	370.5	352.5	
1335277952420	370.5	352.5	
1335277952435	370.5	352.5	
1335277952450	370.5	352.5	
1335277952465	370.5	352.5	
1335277952481	370.5	352.5	
1335277952497	370.5	352.5	
1335277952512	370.5	352.5	
1335277952532	370.5	352.5	
1335277952547	370.5	352.5	
1335277952559	370.5	352.5	
1335277952577	370.5	352.5	
1335277952591	370.5	352.5	
1335277952612	370.5	352.5	
1335277952626	370.5	352.5	
1335277952642	370.5	352.5	
1335277952658	370.5	352.5	
1335277952676	370.5	352.5	
1335277952685	370.5	352.5	
1335277952703	370.5	352.5	
1335277952723	370.5	352.5	
1335277952733	370.5	352.5	
1335277952755	370.5	352.5	
1335277952766	370.5	352.5	
1335277952777	370.5	352.5	
1335277952801	370.5	352.5	
1335277952813	370.5	352.5	
1335277952826	370.5	352.5	
1335277952852	370.5	352.5	
1335277952865	370.5	352.5	
1335277952879	370.5	352.5	
1335277952893	370.5	352.5	
1335277952908	370.5	352.5	
1335277952923	370.5	352.5	
1335277952938	370.5	352.5	
1335277952954	370.5	352.5	
1335277952980	370.5	352.5	
1335277952996	370.5	352.5	
1335277953011	370.5	352.5	
1335277953027	370.5	352.5	
1335277953043	370.5	352.5	
1335277953058	370.5	352.5	
1335277953076	370.5	352.5	
1335277953091	370.5	352.5	
1335277953107	370.5	352.5	
1335277953123	370.5	352.5	
1335277953138	370.5	352.5	
1335277953153	370.5	352.5	
1335277953168	370.5	352.5	
1335277953186	370.5	352.5	
1335277953204	370.5	352.5	
1335277953218	370.5	352.5	
1335277953232	370.5	352.5	
1335277953246	370.5	352.5	
1335277953262	370.5	352.5	
1335277953278	370.5	352.5	
1335277953296	370.5	352.5	
1335277953314	370.5	352.5	
1335277953323	370.5	352.5	
1335277953343	370.5	352.5	
1335277953363	370.5	352.5	
1335277953374	370.5	352.5	
1335277953396	370.5	352.5	
1335277953407	370.5	352.5	
1335277953419	370.5	352.5	
1335277953443	370.5	352.5	
1335277953456	370.5	352.5	
1335277953469	370.5	352.5	
1335277953482	370.5	352.5	
1335277953496	370.5	352.5	
1335277953524	370.5	352.5	
1335277953539	370.5	352.5	
1335277953554	370.5	352.5	
1335277953562	370.5	352.5	
1335277953578	370.5	352.5	
1335277953604	370.5	352.5	
1335277953620	370.5	352.5	
1335277953635	370.5	352.5	
1335277953651	370.5	352.5	
1335277953667	370.5	352.5	
1335277953682	370.5	352.5	
1335277953698	370.5	352.5	
1335277953713	370.5	352.5	
1335277953729	370.5	352.5	
1335277953747	370.5	352.5	
1335277953763	370.5	352.5	
1335277953778	370.5	352.5	
1335277953793	370.5	352.5	
1335277953808	370.5	352.5	
1335277953827	370.5	352.5	
1335277953841	370.5	352.5	
1335277953855	370.5	352.5	
1335277953870	370.5	352.5	
1335277953887	370.5	352.5	
1335277953903	370.5	352.5	
1335277953921	370.5	352.5	
1335277953933	370.5	352.5	
1335277953948	370.5	352.5	
1335277953968	370.5	352.5	
1335277953988	370.5	352.5	
1335277953996	370.5	352.5	
1335277954019	370.5	352.5	
1335277954030	370.5	352.5	
1335277954042	370.5	352.5	
1335277954057	370.5	352.5	
1335277954084	370.5	352.5	
1335277954097	370.5	352.5	
1335277954110	370.5	352.5	
1335277954120	370.5	352.5	
1335277954148	370.5	352.5	
1335277954163	370.5	352.5	
1335277954178	370.5	352.5	
1335277954181	370.5	352.5	
1335277954198	370.5	352.5	
1335277954228	370.5	352.5	
1335277954244	370.5	352.5	
1335277954259	370.5	352.5	
1335277954275	370.5	352.5	
1335277954291	370.5	352.5	
1335277954306	370.5	352.5	
1335277954322	370.5	352.5	
1335277954337	370.5	352.5	
1335277954353	370.5	352.5	
1335277954369	370.5	352.5	
1335277954384	370.5	352.5	
1335277954404	370.5	352.5	
1335277954419	370.5	352.5	
1335277954431	370.5	352.5	
1335277954449	370.5	352.5	
1335277954463	370.5	352.5	
1335277954484	370.5	352.5	
1335277954498	370.5	352.5	
1335277954514	370.5	352.5	
1335277954530	370.5	352.5	
1335277954548	370.5	352.5	
1335277954557	370.5	352.5	
1335277954571	370.5	352.5	
1335277954591	370.5	352.5	
1335277954611	370.5	352.5	
1335277954622	370.5	352.5	
1335277954644	370.5	352.5	
1335277954655	370.5	352.5	
1335277954667	370.5	352.5	
1335277954691	370.5	352.5	
1335277954704	370.5	352.5	
1335277954717	370.5	352.5	
1335277954730	370.5	352.5	
1335277954744	370.5	352.5	
1335277954772	370.5	352.5	
1335277954787	370.5	352.5	
1335277954802	370.5	352.5	
1335277954817	370.5	352.5	
1335277954833	370.5	352.5	
1335277954852	370.5	352.5	
1335277954868	370.5	352.5	
1335277954883	370.5	352.5	
1335277954899	370.5	352.5	
1335277954916	370.5	352.5	
1335277954931	370.5	352.5	
1335277954946	370.5	352.5	
1335277954961	370.5	352.5	
1335277954977	370.5	352.5	
1335277954993	370.5	352.5	
1335277955008	370.5	352.5	
1335277955028	370.5	352.5	
1335277955043	370.5	352.5	
1335277955055	370.5	352.5	
1335277955073	370.5	352.5	
1335277955087	370.5	352.5	
1335277955108	370.5	352.5	
1335277955123	370.5	352.5	
1335277955139	370.5	352.5	
1335277955155	370.5	352.5	
1335277955164	370.5	352.5	
1335277955182	370.5	352.5	
1335277955200	370.5	352.5	
1335277955220	370.5	352.5	
1335277955230	370.5	352.5	
1335277955252	370.5	352.5	
1335277955263	370.5	352.5	
1335277955274	370.5	352.5	
1335277955298	370.5	352.5	
1335277955311	370.5	352.5	
1335277955324	370.5	352.5	
1335277955337	370.5	352.5	
1335277955363	370.5	352.5	
1335277955377	370.5	352.5	
1335277955391	370.5	352.5	
1335277955406	370.5	352.5	
1335277955421	370.5	352.5	
1335277955436	370.5	352.5	
1335277955452	370.5	352.5	
1335277955476	370.5	352.5	
1335277955492	370.5	352.5	
1335277955507	370.5	352.5	
1335277955523	370.5	352.5	
1335277955539	370.5	352.5	
1335277955554	370.5	352.5	
1335277955572	370.5	352.5	
1335277955586	370.5	352.5	
1335277955602	370.5	352.5	
1335277955618	370.5	352.5	
1335277955633	370.5	352.5	
1335277955648	370.5	352.5	
1335277955664	370.5	352.5	
1335277955682	370.5	352.5	
1335277955700	370.5	352.5	
1335277955712	370.5	352.5	
1335277955727	370.5	352.5	
1335277955741	370.5	352.5	
1335277955757	370.5	352.5	
1335277955776	370.5	352.5	
1335277955794	370.5	352.5	
1335277955812	370.5	352.5	
1335277955821	370.5	352.5	
1335277955836	370.5	352.5	
1335277955857	370.5	352.5	
1335277955868	370.5	352.5	
1335277955890	370.5	352.5	
1335277955899	370.5	352.5	
1335277955924	370.5	352.5	
1335277955936	370.5	352.5	
1335277955949	370.5	352.5	
1335277955961	370.5	352.5	
1335277955975	370.5	352.5	
1335277956003	370.5	352.5	
1335277956017	370.5	352.5	
1335277956025	370.5	352.5	
1335277956041	370.5	352.5	
1335277956056	370.5	352.5	
1335277956072	370.5	352.5	
1335277956100	370.5	352.5	
1335277956116	370.5	352.5	
1335277956131	370.5	352.5	
1335277956147	370.5	352.5	
1335277956164	370.5	352.5	
1335277956179	370.5	352.5	
1335277956194	370.5	352.5	
1335277956209	370.5	352.5	
1335277956226	370.5	352.5	
1335277956242	370.5	352.5	
1335277956257	370.5	352.5	
1335277956272	370.5	352.5	
1335277956288	370.5	352.5	
1335277956306	370.5	352.5	
1335277956324	370.5	352.5	
1335277956336	370.5	352.5	
1335277956351	370.5	352.5	
1335277956365	370.5	352.5	
1335277956381	370.5	352.5	
1335277956396	370.5	352.5	
1335277956415	370.5	352.5	
1335277956433	370.5	352.5	
1335277956451	370.5	352.5	
1335277956460	370.5	352.5	
1335277956481	370.5	352.5	
1335277956492	370.5	352.5	
1335277956514	370.5	352.5	
1335277956523	370.5	352.5	
1335277956548	370.5	352.5	
1335277956560	370.5	352.5	
1335277956573	370.5	352.5	
1335277956585	370.5	352.5	
1335277956599	370.5	352.5	
1335277956627	370.5	352.5	
1335277956641	370.5	352.5	
1335277956649	370.5	352.5	
1335277956665	370.5	352.5	
1335277956680	370.5	352.5	
1335277956696	370.5	352.5	
1335277956724	370.5	352.5	
1335277956740	370.5	352.5	
1335277956755	370.5	352.5	
1335277956771	370.5	352.5	
1335277956787	370.5	352.5	
1335277956802	370.5	352.5	
1335277956820	370.5	352.5	
1335277956835	370.5	352.5	
1335277956851	370.5	352.5	
1335277956867	370.5	352.5	
1335277956882	370.5	352.5	
1335277956897	370.5	352.5	
1335277956912	370.5	352.5	
1335277956930	370.5	352.5	
1335277956942	370.5	352.5	
1335277956963	370.5	352.5	
1335277956977	370.5	352.5	
1335277956991	370.5	352.5	
1335277957007	370.5	352.5	
1335277957023	370.5	352.5	
1335277957041	370.5	352.5	
1335277957059	370.5	352.5	
1335277957068	370.5	352.5	
1335277957088	370.5	352.5	
1335277957098	370.5	352.5	
1335277957120	370.5	352.5	
1335277957131	370.5	352.5	
1335277957153	370.5	352.5	
1335277957165	370.5	352.5	
1335277957177	370.5	352.5	
1335277957203	370.5	352.5	
1335277957216	370.5	352.5	
1335277957229	370.5	352.5	
1335277957243	370.5	352.5	
1335277957257	370.5	352.5	
1335277957272	370.5	352.5	
1335277957288	370.5	352.5	
1335277957303	370.5	352.5	
1335277957319	370.5	352.5	
1335277957348	370.5	352.5	
1335277957364	370.5	352.5	
1335277957379	370.5	352.5	
1335277957395	370.5	352.5	
1335277957411	370.5	352.5	
1335277957427	370.5	352.5	
1335277957442	370.5	352.5	
1335277957457	370.5	352.5	
1335277957473	370.5	352.5	
1335277957490	370.5	352.5	
1335277957505	370.5	352.5	
1335277957520	370.5	352.5	
1335277957536	370.5	352.5	
1335277957555	370.5	352.5	
1335277957567	370.5	352.5	
1335277957588	370.5	352.5	
1335277957600	370.5	352.5	
1335277957615	370.5	352.5	
1335277957631	370.5	352.5	
1335277957647	370.5	352.5	
1335277957662	370.5	352.5	
1335277957680	370.5	352.5	
1335277957698	370.5	352.5	
1335277957708	370.5	352.5	
1335277957723	370.5	352.5	
1335277957744	370.5	352.5	
1335277957755	370.5	352.5	
1335277957777	370.5	352.5	
1335277957785	370.5	352.5	
1335277957810	370.5	352.5	
1335277957822	370.5	352.5	
1335277957835	370.5	352.5	
1335277957848	370.5	352.5	
1335277957876	370.5	352.5	
1335277957890	370.5	352.5	
1335277957904	370.5	352.5	
1335277957910	370.5	352.5	
1335277957926	370.5	352.5	
1335277957942	370.5	352.5	
1335277957958	370.5	352.5	
1335277957988	370.5	352.5	
1335277958003	370.5	352.5	
1335277958019	370.5	352.5	
1335277958035	370.5	352.5	
1335277958050	370.5	352.5	
1335277958068	370.5	352.5	
1335277958083	370.5	352.5	
1335277958099	370.5	352.5	
1335277958115	370.5	352.5	
1335277958128	370.5	352.5	
1335277958148	370.5	352.5	
1335277958163	370.5	352.5	
1335277958175	370.5	352.5	
