1335277831893	-0.5	520.5	
1335277831909	-0.5	520.5	
1335277831924	-0.5	520.5	
1335277831940	-0.5	520.5	
1335277831957	-0.5	520.5	
1335277831972	-0.5	520.5	
1335277831987	-0.5	520.5	
1335277832002	-0.5	520.5	
1335277832019	-0.5	520.5	
1335277832035	-0.5	520.5	
1335277832050	-0.5	520.5	
1335277832065	-0.5	520.5	
1335277832080	-0.5	520.5	
1335277832098	-0.5	520.5	
1335277832116	-0.5	520.5	
1335277832130	-0.5	520.5	
1335277832144	-0.5	520.5	
1335277832158	-0.5	520.5	
1335277832174	-0.5	520.5	
1335277832190	-0.5	520.5	
1335277832208	-0.5	520.5	
1335277832226	-0.5	520.5	
1335277832244	-0.5	520.5	
1335277832254	-0.5	520.5	
1335277832274	-0.5	520.5	
1335277832285	-0.5	520.5	
1335277832307	-0.5	520.5	
1335277832318	-0.5	520.5	
1335277832330	-0.5	520.5	
1335277832354	-0.5	520.5	
1335277832367	-0.5	520.5	
1335277832380	-0.5	520.5	
1335277832393	-0.5	520.5	
1335277832421	-0.5	520.5	
1335277832435	-0.5	520.5	
1335277832450	-0.5	520.5	
1335277832465	-0.5	520.5	
1335277832480	-0.5	520.5	
1335277832496	-0.5	520.5	
1335277832517	-0.5	520.5	
1335277832533	-0.5	520.5	
1335277832548	-0.5	520.5	
1335277832564	-0.5	520.5	
1335277832580	-0.5	520.5	
1335277832595	-0.5	520.5	
1335277832613	-0.5	520.5	
1335277832628	-0.5	520.5	
1335277832644	-0.5	520.5	
1335277832660	-0.5	520.5	
1335277832675	-0.5	520.5	
1335277832690	-0.5	520.5	
1335277832705	-0.5	520.5	
1335277832723	-0.5	520.5	
1335277832741	-0.5	520.5	
1335277832755	-0.5	520.5	
1335277832769	-0.5	520.5	
1335277832783	-0.5	520.5	
1335277832799	-0.5	520.5	
1335277832815	-0.5	520.5	
1335277832831	-0.5	520.5	
1335277832849	-0.5	520.5	
1335277832867	-0.5	520.5	
1335277832877	-0.5	520.5	
1335277832897	-0.5	520.5	
1335277832907	-0.5	520.5	
1335277832929	-0.5	520.5	
1335277832941	-0.5	520.5	
1335277832965	-0.5	520.5	
1335277832977	-0.5	520.5	
1335277832989	-0.5	520.5	
1335277833002	-0.5	520.5	
1335277833028	-0.5	520.5	
1335277833042	-0.5	520.5	
1335277833056	-0.5	520.5	
1335277833070	-0.5	520.5	
1335277833085	-0.5	520.5	
1335277833100	-0.5	520.5	
1335277833116	-0.5	520.5	
1335277833132	-0.5	520.5	
1335277833157	-0.5	520.5	
1335277833172	-0.5	520.5	
1335277833188	-0.5	520.5	
1335277833204	-0.5	520.5	
1335277833220	-0.5	520.5	
1335277833235	-0.5	520.5	
1335277833250	-0.5	520.5	
1335277833266	-0.5	520.5	
1335277833282	-0.5	520.5	
1335277833298	-0.5	520.5	
1335277833313	-0.5	520.5	
1335277833328	-0.5	520.5	
1335277833346	-0.5	520.5	
1335277833364	-0.5	520.5	
1335277833376	-0.5	520.5	
1335277833397	-0.5	520.5	
1335277833411	-0.5	520.5	
1335277833427	-0.5	520.5	
1335277833443	-0.5	520.5	
1335277833459	-0.5	520.5	
1335277833477	-0.5	520.5	
1335277833486	-0.5	520.5	
1335277833506	-0.5	520.5	
1335277833516	-0.5	520.5	
1335277833536	-0.5	520.5	
1335277833547	-0.5	520.5	
1335277833569	-0.5	520.5	
1335277833581	-0.5	520.5	
1335277833605	-0.5	520.5	
1335277833617	-0.5	520.5	
1335277833630	-0.5	520.5	
1335277833643	-0.5	520.5	
1335277833657	-0.5	520.5	
1335277833685	-0.5	520.5	
1335277833700	-0.5	520.5	
1335277833715	-0.5	520.5	
1335277833730	-0.5	520.5	
1335277833746	-0.5	520.5	
1335277833762	-0.5	520.5	
1335277833781	-0.5	520.5	
1335277833796	-0.5	520.5	
1335277833812	-0.5	520.5	
1335277833828	-0.5	520.5	
1335277833844	-0.5	520.5	
1335277833859	-0.5	520.5	
1335277833874	-0.5	520.5	
1335277833890	-0.5	520.5	
1335277833906	-0.5	520.5	
1335277833922	-0.5	520.5	
1335277833937	-0.5	520.5	
1335277833952	-0.5	520.5	
1335277833970	-0.5	520.5	
1335277833988	-0.5	520.5	
1335277834000	-0.5	520.5	
1335277834021	-0.5	520.5	
1335277834035	-0.5	520.5	
1335277834051	-0.5	520.5	
1335277834067	-0.5	520.5	
1335277834083	-0.5	520.5	
1335277834101	-0.5	520.5	
1335277834110	-0.5	520.5	
1335277834130	-0.5	520.5	
1335277834141	-0.5	520.5	
1335277834161	-0.5	520.5	
1335277834172	-0.5	520.5	
1335277834194	-0.5	520.5	
1335277834206	-0.5	520.5	
1335277834218	-0.5	520.5	
1335277834242	-0.5	520.5	
1335277834255	-0.5	520.5	
1335277834268	-0.5	520.5	
1335277834282	-0.5	520.5	
1335277834296	-0.5	520.5	
1335277834324	-0.5	520.5	
1335277834339	-0.5	520.5	
1335277834354	-0.5	520.5	
1335277834370	-0.5	520.5	
1335277834386	-0.5	520.5	
1335277834405	-0.5	520.5	
1335277834420	-0.5	520.5	
1335277834436	-0.5	520.5	
1335277834452	-0.5	520.5	
1335277834468	-0.5	520.5	
1335277834483	-0.5	520.5	
1335277834498	-0.5	520.5	
1335277834514	-0.5	520.5	
1335277834530	-0.5	520.5	
1335277834546	-0.5	520.5	
1335277834562	-0.5	520.5	
1335277834577	-0.5	520.5	
1335277834595	-0.5	520.5	
1335277834607	-0.5	520.5	
1335277834625	-0.5	520.5	
1335277834639	-0.5	520.5	
1335277834660	-0.5	520.5	
1335277834676	-0.5	520.5	
1335277834692	-0.5	520.5	
1335277834708	-0.5	520.5	
1335277834717	-0.5	520.5	
1335277834735	-0.5	520.5	
1335277834755	-0.5	520.5	
1335277834765	-0.5	520.5	
1335277834785	-0.5	520.5	
1335277834796	-0.5	520.5	
1335277834818	-0.5	520.5	
1335277834830	-0.5	520.5	
1335277834842	-0.5	520.5	
1335277834866	-0.5	520.5	
1335277834879	-0.5	520.5	
1335277834892	-0.5	520.5	
1335277834906	-0.5	520.5	
1335277834920	-0.5	520.5	
1335277834948	-0.5	520.5	
1335277834963	-0.5	520.5	
1335277834978	-0.5	520.5	
1335277834994	-0.5	520.5	
1335277835010	-0.5	520.5	
1335277835029	-0.5	520.5	
1335277835044	-0.5	520.5	
1335277835060	-0.5	520.5	
1335277835076	-0.5	520.5	
1335277835092	-0.5	520.5	
1335277835107	-0.5	520.5	
1335277835122	-0.5	520.5	
1335277835138	-0.5	520.5	
1335277835154	-0.5	520.5	
1335277835170	-0.5	520.5	
1335277835185	-0.5	520.5	
1335277835200	-0.5	520.5	
1335277835218	-0.5	520.5	
1335277835236	-0.5	520.5	
1335277835248	-0.5	520.5	
1335277835269	-0.5	520.5	
1335277835283	-0.5	520.5	
1335277835299	-0.5	520.5	
1335277835315	-0.5	520.5	
1335277835331	-0.5	520.5	
1335277835349	-0.5	520.5	
1335277835358	-0.5	520.5	
1335277835378	-0.5	520.5	
1335277835388	-0.5	520.5	
1335277835408	-0.5	520.5	
1335277835419	-0.5	520.5	
1335277835441	-0.5	520.5	
1335277835453	-0.5	520.5	
1335277835465	-0.5	520.5	
1335277835489	-0.5	520.5	
1335277835502	-0.5	520.5	
1335277835515	-0.5	520.5	
1335277835529	-0.5	520.5	
1335277835543	-0.5	520.5	
1335277835571	-0.5	520.5	
1335277835586	-0.5	520.5	
1335277835601	-0.5	520.5	
1335277835617	-0.5	520.5	
1335277835633	-0.5	520.5	
1335277835653	-0.5	520.5	
1335277835668	-0.5	520.5	
1335277835684	-0.5	520.5	
1335277835700	-0.5	520.5	
1335277835716	-0.5	520.5	
1335277835731	-0.5	520.5	
1335277835746	-0.5	520.5	
1335277835762	-0.5	520.5	
1335277835778	-0.5	520.5	
1335277835794	-0.5	520.5	
1335277835809	-0.5	520.5	
1335277835824	-0.5	520.5	
1335277835842	-0.5	520.5	
1335277835860	-0.5	520.5	
1335277835872	-0.5	520.5	
1335277835893	-0.5	520.5	
1335277835907	-0.5	520.5	
1335277835923	-0.5	520.5	
1335277835939	-0.5	520.5	
1335277835955	-0.5	520.5	
1335277835973	-0.5	520.5	
1335277835982	-0.5	520.5	
1335277836002	-0.5	520.5	
1335277836012	-0.5	520.5	
1335277836032	-0.5	520.5	
1335277836043	-0.5	520.5	
1335277836065	-0.5	520.5	
1335277836077	-0.5	520.5	
1335277836089	-0.5	520.5	
1335277836113	-0.5	520.5	
1335277836126	-0.5	520.5	
1335277836139	-0.5	520.5	
1335277836153	-0.5	520.5	
1335277836167	-0.5	520.5	
1335277836195	-0.5	520.5	
1335277836210	-0.5	520.5	
1335277836225	-0.5	520.5	
1335277836242	-0.5	520.5	
1335277836258	-0.5	520.5	
1335277836277	-0.5	520.5	
1335277836292	-0.5	520.5	
1335277836308	-0.5	520.5	
1335277836324	-0.5	520.5	
1335277836340	-0.5	520.5	
1335277836355	-0.5	520.5	
1335277836370	-0.5	520.5	
1335277836386	-0.5	520.5	
1335277836402	-0.5	520.5	
1335277836418	-0.5	520.5	
1335277836433	-0.5	520.5	
1335277836448	-0.5	520.5	
1335277836466	-0.5	520.5	
1335277836484	-0.5	520.5	
1335277836496	-0.5	520.5	
1335277836517	-0.5	520.5	
1335277836531	-0.5	520.5	
1335277836547	-0.5	520.5	
1335277836563	-0.5	520.5	
1335277836579	-0.5	520.5	
1335277836597	-0.5	520.5	
1335277836606	-0.5	520.5	
1335277836626	-0.5	520.5	
1335277836636	-0.5	520.5	
1335277836656	-0.5	520.5	
1335277836667	-0.5	520.5	
1335277836689	-0.5	520.5	
1335277836701	-0.5	520.5	
1335277836713	-0.5	520.5	
1335277836737	-0.5	520.5	
1335277836750	-0.5	520.5	
1335277836763	-0.5	520.5	
1335277836777	-0.5	520.5	
1335277836791	-0.5	520.5	
1335277836819	-0.5	520.5	
1335277836834	-0.5	520.5	
1335277836849	-0.5	520.5	
1335277836865	-0.5	520.5	
1335277836881	-0.5	520.5	
1335277836901	-0.5	520.5	
1335277836916	-0.5	520.5	
1335277836932	-0.5	520.5	
1335277836948	-0.5	520.5	
1335277836963	-0.5	520.5	
1335277836981	-0.5	520.5	
1335277836996	-0.5	520.5	
1335277837012	-0.5	520.5	
1335277837028	-0.5	520.5	
1335277837044	-0.5	520.5	
1335277837059	-0.5	520.5	
1335277837074	-0.5	520.5	
1335277837092	-0.5	520.5	
1335277837104	-0.5	520.5	
1335277837122	-0.5	520.5	
1335277837136	-0.5	520.5	
1335277837150	-0.5	520.5	
1335277837166	-0.5	520.5	
1335277837182	-0.5	520.5	
1335277837198	-0.5	520.5	
1335277837217	-0.5	520.5	
1335277837235	-0.5	520.5	
1335277837245	-0.5	520.5	
1335277837265	-0.5	520.5	
1335277837285	-0.5	520.5	
1335277837296	-0.5	520.5	
1335277837307	-0.5	520.5	
1335277837331	-0.5	520.5	
1335277837343	-0.5	520.5	
1335277837355	-0.5	520.5	
1335277837381	-0.5	520.5	
1335277837394	-0.5	520.5	
1335277837408	-0.5	520.5	
1335277837422	-0.5	520.5	
1335277837436	-0.5	520.5	
1335277837451	-0.5	520.5	
1335277837466	-0.5	520.5	
1335277837482	-0.5	520.5	
1335277837498	-0.5	520.5	
1335277837526	-0.5	520.5	
1335277837541	-0.5	520.5	
1335277837557	-0.5	520.5	
1335277837573	-0.5	520.5	
1335277837589	-0.5	520.5	
1335277837604	-0.5	520.5	
1335277837619	-0.5	520.5	
1335277837635	-0.5	520.5	
1335277837651	-0.5	520.5	
1335277837667	-0.5	520.5	
1335277837682	-0.5	520.5	
1335277837697	-0.5	520.5	
1335277837715	-0.5	520.5	
1335277837733	-0.5	520.5	
1335277837745	-0.5	520.5	
1335277837766	-0.5	520.5	
1335277837780	-0.5	520.5	
1335277837796	-0.5	520.5	
1335277837812	-0.5	520.5	
1335277837828	-0.5	520.5	
1335277837846	-0.5	520.5	
1335277837855	-0.5	520.5	
1335277837875	-0.5	520.5	
1335277837885	-0.5	520.5	
1335277837905	-0.5	520.5	
1335277837916	-0.5	520.5	
1335277837938	-0.5	520.5	
1335277837950	-0.5	520.5	
1335277837963	-0.5	520.5	
1335277837987	-0.5	520.5	
1335277838000	-0.5	520.5	
1335277838013	-0.5	520.5	
1335277838027	-0.5	520.5	
1335277838041	-0.5	520.5	
1335277838069	-0.5	520.5	
1335277838084	-0.5	520.5	
1335277838099	-0.5	520.5	
1335277838115	-0.5	520.5	
1335277838131	-0.5	520.5	
1335277838150	-0.5	520.5	
1335277838165	-0.5	520.5	
1335277838181	-0.5	520.5	
1335277838197	-0.5	520.5	
1335277838213	-0.5	520.5	
1335277838228	-0.5	520.5	
1335277838243	-0.5	520.5	
1335277838259	-0.5	520.5	
1335277838275	-0.5	520.5	
1335277838291	-0.5	520.5	
1335277838306	-0.5	520.5	
1335277838321	-0.5	520.5	
1335277838339	-0.5	520.5	
1335277838357	-0.5	520.5	
1335277838369	-0.5	520.5	
1335277838384	-0.5	520.5	
1335277838405	-0.5	520.5	
1335277838421	-0.5	520.5	
1335277838437	-0.5	520.5	
1335277838453	-0.5	520.5	
1335277838462	-0.5	520.5	
1335277838480	-0.5	520.5	
1335277838500	-0.5	520.5	
1335277838510	-0.5	520.5	
1335277838530	-0.5	520.5	
1335277838541	-0.5	520.5	
1335277838563	-0.5	520.5	
1335277838575	-0.5	520.5	
1335277838587	-0.5	520.5	
1335277838611	-0.5	520.5	
1335277838624	-0.5	520.5	
1335277838637	-0.5	520.5	
1335277838651	-0.5	520.5	
1335277838665	-0.5	520.5	
1335277838693	-0.5	520.5	
1335277838708	-0.5	520.5	
1335277838723	-0.5	520.5	
1335277838739	-0.5	520.5	
1335277838755	-0.5	520.5	
1335277838773	-0.5	520.5	
1335277838789	-0.5	520.5	
1335277838805	-0.5	520.5	
1335277838821	-0.5	520.5	
1335277838837	-0.5	520.5	
1335277838852	-0.5	520.5	
1335277838867	-0.5	520.5	
1335277838883	-0.5	520.5	
1335277838899	-0.5	520.5	
1335277838915	-0.5	520.5	
1335277838930	-0.5	520.5	
1335277838945	-0.5	520.5	
1335277838963	-0.5	520.5	
1335277838981	-0.5	520.5	
1335277838993	-0.5	520.5	
1335277839007	-0.5	520.5	
1335277839028	-0.5	520.5	
1335277839044	-0.5	520.5	
1335277839060	-0.5	520.5	
1335277839076	-0.5	520.5	
1335277839085	-0.5	520.5	
1335277839103	-0.5	520.5	
1335277839123	-0.5	520.5	
1335277839133	-0.5	520.5	
1335277839153	-0.5	520.5	
1335277839164	-0.5	520.5	
1335277839186	-0.5	520.5	
1335277839198	-0.5	520.5	
1335277839210	-0.5	520.5	
1335277839234	-0.5	520.5	
1335277839247	-0.5	520.5	
1335277839260	-0.5	520.5	
1335277839274	-0.5	520.5	
1335277839288	-0.5	520.5	
1335277839316	-0.5	520.5	
1335277839331	-0.5	520.5	
1335277839346	-0.5	520.5	
1335277839362	-0.5	520.5	
1335277839378	-0.5	520.5	
1335277839397	-0.5	520.5	
1335277839413	-0.5	520.5	
1335277839429	-0.5	520.5	
1335277839445	-0.5	520.5	
1335277839460	-0.5	520.5	
1335277839475	-0.5	520.5	
1335277839493	-0.5	520.5	
1335277839509	-0.5	520.5	
1335277839525	-0.5	520.5	
1335277839541	-0.5	520.5	
1335277839556	-0.5	520.5	
1335277839571	-0.5	520.5	
1335277839589	-0.5	520.5	
1335277839601	-0.5	520.5	
1335277839619	-0.5	520.5	
1335277839633	-0.5	520.5	
1335277839647	-0.5	520.5	
1335277839663	-0.5	520.5	
1335277839679	-0.5	520.5	
1335277839695	-0.5	520.5	
1335277839713	-0.5	520.5	
1335277839731	-0.5	520.5	
1335277839741	-0.5	520.5	
1335277839761	-0.5	520.5	
1335277839781	-0.5	520.5	
1335277839792	-0.5	520.5	
1335277839803	-0.5	520.5	
1335277839827	-0.5	520.5	
1335277839839	-0.5	520.5	
1335277839851	-0.5	520.5	
1335277839877	-0.5	520.5	
1335277839890	-0.5	520.5	
1335277839904	-0.5	520.5	
1335277839918	-0.5	520.5	
1335277839932	-0.5	520.5	
1335277839946	-0.5	520.5	
1335277839961	-0.5	520.5	
1335277839977	-0.5	520.5	
1335277839993	-0.5	520.5	
1335277840021	-0.5	520.5	
1335277840037	-0.5	520.5	
1335277840053	-0.5	520.5	
1335277840069	-0.5	520.5	
1335277840085	-0.5	520.5	
1335277840100	-0.5	520.5	
1335277840115	-0.5	520.5	
1335277840131	-0.5	520.5	
1335277840147	-0.5	520.5	
1335277840163	-0.5	520.5	
1335277840178	-0.5	520.5	
1335277840193	-0.5	520.5	
1335277840211	-0.5	520.5	
1335277840229	-0.5	520.5	
1335277840241	-0.5	520.5	
1335277840256	-0.5	520.5	
1335277840277	-0.5	520.5	
1335277840293	-0.5	520.5	
1335277840309	-0.5	520.5	
1335277840325	-0.5	520.5	
1335277840334	-0.5	520.5	
1335277840352	-0.5	520.5	
1335277840372	-0.5	520.5	
1335277840382	-0.5	520.5	
1335277840402	-0.5	520.5	
1335277840413	-0.5	520.5	
1335277840435	-0.5	520.5	
1335277840447	-0.5	520.5	
1335277840459	-0.5	520.5	
1335277840483	-0.5	520.5	
1335277840496	-0.5	520.5	
1335277840509	-0.5	520.5	
1335277840523	-0.5	520.5	
1335277840537	-0.5	520.5	
1335277840565	-0.5	520.5	
1335277840580	-0.5	520.5	
1335277840595	-0.5	520.5	
1335277840611	-0.5	520.5	
1335277840627	-0.5	520.5	
1335277840645	-0.5	520.5	
1335277840661	-0.5	520.5	
1335277840677	-0.5	520.5	
1335277840693	-0.5	520.5	
1335277840709	-0.5	520.5	
1335277840724	-0.5	520.5	
1335277840739	-0.5	520.5	
1335277840755	-0.5	520.5	
1335277840771	-0.5	520.5	
1335277840787	-0.5	520.5	
1335277840802	-0.5	520.5	
1335277840817	-0.5	520.5	
1335277840835	-0.5	520.5	
1335277840853	-0.5	520.5	
1335277840865	-0.5	520.5	
1335277840879	-0.5	520.5	
1335277840900	-0.5	520.5	
1335277840916	-0.5	520.5	
1335277840933	-0.5	520.5	
1335277840949	-0.5	520.5	
1335277840958	-0.5	520.5	
1335277840976	-0.5	520.5	
1335277840996	-0.5	520.5	
1335277841006	-0.5	520.5	
1335277841026	-0.5	520.5	
1335277841037	-0.5	520.5	
1335277841060	-0.5	520.5	
1335277841072	-0.5	520.5	
1335277841084	-0.5	520.5	
1335277841108	-0.5	520.5	
1335277841121	-0.5	520.5	
1335277841134	-0.5	520.5	
1335277841148	-0.5	520.5	
1335277841162	-0.5	520.5	
1335277841176	-0.5	520.5	
1335277841191	-0.5	520.5	
1335277841221	-0.5	520.5	
1335277841237	-0.5	520.5	
1335277841253	-0.5	520.5	
1335277841269	-0.5	520.5	
1335277841285	-0.5	520.5	
1335277841301	-0.5	520.5	
1335277841317	-0.5	520.5	
1335277841333	-0.5	520.5	
1335277841348	-0.5	520.5	
1335277841363	-0.5	520.5	
1335277841379	-0.5	520.5	
1335277841395	-0.5	520.5	
1335277841411	-0.5	520.5	
1335277841426	-0.5	520.5	
1335277841441	-0.5	520.5	
1335277841459	-0.5	520.5	
1335277841477	-0.5	520.5	
1335277841489	-0.5	520.5	
1335277841503	-0.5	520.5	
1335277841524	-0.5	520.5	
1335277841540	-0.5	520.5	
1335277841556	-0.5	520.5	
1335277841572	-0.5	520.5	
1335277841581	-0.5	520.5	
1335277841599	-0.5	520.5	
1335277841619	-0.5	520.5	
1335277841629	-0.5	520.5	
1335277841649	-0.5	520.5	
1335277841660	-0.5	520.5	
1335277841682	-0.5	520.5	
1335277841694	-0.5	520.5	
1335277841706	-0.5	520.5	
1335277841730	-0.5	520.5	
1335277841743	-0.5	520.5	
1335277841756	-0.5	520.5	
1335277841770	-0.5	520.5	
1335277841784	-0.5	520.5	
1335277841812	-0.5	520.5	
1335277841827	-0.5	520.5	
1335277841842	-0.5	520.5	
1335277841858	-0.5	520.5	
1335277841874	-0.5	520.5	
1335277841893	-0.5	520.5	
1335277841909	-0.5	520.5	
1335277841925	-0.5	520.5	
1335277841941	-0.5	520.5	
1335277841957	-0.5	520.5	
1335277841972	-0.5	520.5	
1335277841987	-0.5	520.5	
1335277842003	-0.5	520.5	
1335277842019	-0.5	520.5	
1335277842035	-0.5	520.5	
1335277842050	-0.5	520.5	
1335277842065	-0.5	520.5	
1335277842083	-0.5	520.5	
1335277842101	-0.5	520.5	
1335277842113	-0.5	520.5	
1335277842127	-0.5	520.5	
1335277842148	-0.5	520.5	
1335277842164	-0.5	520.5	
1335277842180	-0.5	520.5	
1335277842196	-0.5	520.5	
1335277842205	-0.5	520.5	
1335277842223	-0.5	520.5	
1335277842243	-0.5	520.5	
1335277842253	-0.5	520.5	
1335277842273	-0.5	520.5	
1335277842284	-0.5	520.5	
1335277842306	-0.5	520.5	
1335277842318	-0.5	520.5	
1335277842330	-0.5	520.5	
1335277842354	-0.5	520.5	
1335277842367	-0.5	520.5	
1335277842380	-0.5	520.5	
1335277842394	-0.5	520.5	
1335277842408	-0.5	520.5	
1335277842436	-0.5	520.5	
1335277842451	-0.5	520.5	
1335277842466	-0.5	520.5	
1335277842482	-0.5	520.5	
1335277842498	-0.5	520.5	
1335277842517	-0.5	520.5	
1335277842533	-0.5	520.5	
1335277842549	-0.5	520.5	
1335277842565	-0.5	520.5	
1335277842581	-0.5	520.5	
1335277842596	-0.5	520.5	
1335277842611	-0.5	520.5	
1335277842627	-0.5	520.5	
1335277842643	-0.5	520.5	
1335277842659	-0.5	520.5	
1335277842674	-0.5	520.5	
1335277842689	-0.5	520.5	
1335277842707	-0.5	520.5	
1335277842725	-0.5	520.5	
1335277842737	-0.5	520.5	
1335277842751	-0.5	520.5	
1335277842772	-0.5	520.5	
1335277842788	-0.5	520.5	
1335277842804	-0.5	520.5	
1335277842820	-0.5	520.5	
1335277842829	-0.5	520.5	
1335277842847	-0.5	520.5	
1335277842867	-0.5	520.5	
1335277842877	-0.5	520.5	
1335277842897	-0.5	520.5	
1335277842908	-0.5	520.5	
1335277842930	-0.5	520.5	
1335277842942	-0.5	520.5	
1335277842954	-0.5	520.5	
1335277842978	-0.5	520.5	
1335277842991	-0.5	520.5	
1335277843004	-0.5	520.5	
1335277843018	-0.5	520.5	
1335277843032	-0.5	520.5	
1335277843060	-0.5	520.5	
1335277843075	-0.5	520.5	
1335277843090	-0.5	520.5	
1335277843106	-0.5	520.5	
1335277843122	-0.5	520.5	
1335277843141	-0.5	520.5	
1335277843157	-0.5	520.5	
1335277843173	-0.5	520.5	
1335277843189	-0.5	520.5	
1335277843205	-0.5	520.5	
1335277843220	-0.5	520.5	
1335277843235	-0.5	520.5	
1335277843251	-0.5	520.5	
1335277843267	-0.5	520.5	
1335277843283	-0.5	520.5	
1335277843298	-0.5	520.5	
1335277843313	-0.5	520.5	
1335277843331	-0.5	520.5	
1335277843349	-0.5	520.5	
1335277843361	-0.5	520.5	
1335277843375	-0.5	520.5	
1335277843396	-0.5	520.5	
1335277843412	-0.5	520.5	
1335277843428	-0.5	520.5	
1335277843444	-0.5	520.5	
1335277843453	-0.5	520.5	
1335277843471	-0.5	520.5	
1335277843491	-0.5	520.5	
1335277843501	-0.5	520.5	
1335277843521	-0.5	520.5	
1335277843532	-0.5	520.5	
1335277843554	-0.5	520.5	
1335277843566	-0.5	520.5	
1335277843578	-0.5	520.5	
1335277843602	-0.5	520.5	
1335277843615	-0.5	520.5	
1335277843628	-0.5	520.5	
1335277843642	-0.5	520.5	
1335277843656	-0.5	520.5	
1335277843684	-0.5	520.5	
1335277843699	-0.5	520.5	
1335277843714	-0.5	520.5	
1335277843730	-0.5	520.5	
1335277843746	-0.5	520.5	
1335277843765	-0.5	520.5	
1335277843781	-0.5	520.5	
1335277843797	-0.5	520.5	
1335277843813	-0.5	520.5	
1335277843829	-0.5	520.5	
1335277843844	-0.5	520.5	
1335277843859	-0.5	520.5	
1335277843875	-0.5	520.5	
1335277843890	-0.5	520.5	
1335277843906	-0.5	520.5	
1335277843921	-0.5	520.5	
1335277843941	-0.5	520.5	
1335277843957	-0.5	520.5	
1335277843969	-0.5	520.5	
1335277843987	-0.5	520.5	
1335277844001	-0.5	520.5	
1335277844015	-0.5	520.5	
1335277844031	-0.5	520.5	
1335277844047	-0.5	520.5	
1335277844064	-0.5	520.5	
1335277844082	-0.5	520.5	
1335277844100	-0.5	520.5	
1335277844110	-0.5	520.5	
1335277844130	-0.5	520.5	
1335277844140	-0.5	520.5	
1335277844162	-0.5	520.5	
1335277844173	-0.5	520.5	
1335277844197	-0.5	520.5	
1335277844209	-0.5	520.5	
1335277844221	-0.5	520.5	
1335277844234	-0.5	520.5	
1335277844260	-0.5	520.5	
1335277844274	-0.5	520.5	
1335277844288	-0.5	520.5	
1335277844302	-0.5	520.5	
1335277844317	-0.5	520.5	
1335277844332	-0.5	520.5	
1335277844348	-0.5	520.5	
1335277844358	-0.5	520.5	
1335277844389	-0.5	520.5	
1335277844405	-0.5	520.5	
1335277844421	-0.5	520.5	
1335277844437	-0.5	520.5	
1335277844453	-0.5	520.5	
1335277844468	-0.5	520.5	
1335277844483	-0.5	520.5	
1335277844499	-0.5	520.5	
1335277844515	-0.5	520.5	
1335277844531	-0.5	520.5	
1335277844546	-0.5	520.5	
1335277844561	-0.5	520.5	
1335277844579	-0.5	520.5	
1335277844597	-0.5	520.5	
1335277844609	-0.5	520.5	
1335277844623	-0.5	520.5	
1335277844644	-0.5	520.5	
1335277844660	-0.5	520.5	
1335277844676	-0.5	520.5	
1335277844692	-0.5	520.5	
1335277844701	-0.5	520.5	
1335277844719	-0.5	520.5	
1335277844739	-0.5	520.5	
1335277844749	-0.5	520.5	
1335277844769	-0.5	520.5	
1335277844780	-0.5	520.5	
1335277844802	-0.5	520.5	
1335277844814	-0.5	520.5	
1335277844826	-0.5	520.5	
1335277844850	-0.5	520.5	
1335277844863	-0.5	520.5	
1335277844876	-0.5	520.5	
1335277844890	-0.5	520.5	
1335277844904	-0.5	520.5	
1335277844932	-0.5	520.5	
1335277844947	-0.5	520.5	
1335277844962	-0.5	520.5	
1335277844978	-0.5	520.5	
1335277844994	-0.5	520.5	
1335277845013	-0.5	520.5	
1335277845029	-0.5	520.5	
1335277845045	-0.5	520.5	
1335277845061	-0.5	520.5	
1335277845076	-0.5	520.5	
1335277845091	-0.5	520.5	
1335277845109	-0.5	520.5	
1335277845125	-0.5	520.5	
1335277845141	-0.5	520.5	
1335277845157	-0.5	520.5	
1335277845172	-0.5	520.5	
1335277845187	-0.5	520.5	
1335277845205	-0.5	520.5	
1335277845217	-0.5	520.5	
1335277845235	-0.5	520.5	
1335277845249	-0.5	520.5	
1335277845263	-0.5	520.5	
1335277845279	-0.5	520.5	
1335277845295	-0.5	520.5	
1335277845311	-0.5	520.5	
1335277845329	-0.5	520.5	
1335277845347	-0.5	520.5	
1335277845357	-0.5	520.5	
1335277845377	-0.5	520.5	
1335277845397	-0.5	520.5	
1335277845408	-0.5	520.5	
1335277845419	-0.5	520.5	
1335277845443	-0.5	520.5	
1335277845455	-0.5	520.5	
1335277845467	-0.5	520.5	
1335277845493	-0.5	520.5	
1335277845506	-0.5	520.5	
1335277845520	-0.5	520.5	
1335277845534	-0.5	520.5	
1335277845548	-0.5	520.5	
1335277845563	-0.5	520.5	
1335277845578	-0.5	520.5	
1335277845594	-0.5	520.5	
1335277845610	-0.5	520.5	
1335277845637	-0.5	520.5	
1335277845653	-0.5	520.5	
1335277845669	-0.5	520.5	
1335277845685	-0.5	520.5	
1335277845701	-0.5	520.5	
1335277845716	-0.5	520.5	
1335277845731	-0.5	520.5	
1335277845747	-0.5	520.5	
1335277845763	-0.5	520.5	
1335277845779	-0.5	520.5	
1335277845794	-0.5	520.5	
1335277845809	-0.5	520.5	
1335277845827	-0.5	520.5	
1335277845845	-0.5	520.5	
1335277845857	-0.5	520.5	
1335277845871	-0.5	520.5	
